date,category,title,content,reaction
2023-08-27 15:29:00,경제,"아파트 브랜드 1위의 몰락, GS건설 철근누락 사태로 10개월 영업처분 추진",  인천 검단아파트 지하주차장 붕괴 사고와 관련 시행사인 GS 건설에 10개월의 영업정지 처분이 추진된다. 27일 국토교통부는 사고가 발생한 검단아파트 시공업체인 GS건설 컨소시엄 및 협력업체에 국토부 장관 직권으로 영업정지 8개월을 추진키로 했다. 또한 불성실한 안전 점검 수행 등의 이유로 서울시에 이 컨소시엄에 대해 2개월의 영업정지 처분을 요청할 계획이다. 사진은 27일 오후 서울 GS건설 본사 모습.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 0, '분석탁월': '0', '후속강추': 1}"
2023-08-27 15:30:00,경제,"국토부, '철근누락 사태' GS건설에 영업정지 10개월 추진",  인천 검단아파트 지하주차장 붕괴 사고와 관련 시행사인 GS 건설에 10개월의 영업정지 처분이 추진된다. 27일 국토교통부는 사고가 발생한 검단아파트 시공업체인 GS건설 컨소시엄 및 협력업체에 국토부 장관 직권으로 영업정지 8개월을 추진키로 했다. 또한 불성실한 안전 점검 수행 등의 이유로 서울시에 이 컨소시엄에 대해 2개월의 영업정지 처분을 요청할 계획이다. 사진은 27일 오후 서울 GS건설 본사 모습.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-27 15:30:00,경제,"철근누락 사태 GS건설, 10개월 영업정지 처분",  인천 검단아파트 지하주차장 붕괴 사고와 관련 시행사인 GS 건설에 10개월의 영업정지 처분이 추진된다. 27일 국토교통부는 사고가 발생한 검단아파트 시공업체인 GS건설 컨소시엄 및 협력업체에 국토부 장관 직권으로 영업정지 8개월을 추진키로 했다. 또한 불성실한 안전 점검 수행 등의 이유로 서울시에 이 컨소시엄에 대해 2개월의 영업정지 처분을 요청할 계획이다. 사진은 27일 오후 서울 GS건설 본사 모습.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-27 15:35:00,생활,막바지 피서…속초해수욕장, 강원 동해안 85개 해수욕장 가운데 27일 마지막으로 폐장하는 속초해수욕장을 찾은 피서객들이 막바지 피서를 즐기고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-27 15:36:00,생활,막바지 피서…속초해수욕장, 강원 동해안 85개 해수욕장 가운데 27일 마지막으로 폐장하는 속초해수욕장을 찾은 피서객들이 막바지 피서를 즐기고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-27 15:38:00,세계,"F-16 도입 앞장선 우크라 조종사, 훈련중 사망…""비극적 손실""","훈련기 충돌로 콜사인 '주스' 등 3명 순직…""언론 인터뷰 통해 F-16 지원 호소"" WSJ ""전투기 인도는 내년 중후반에나 가능…훈련가능 영어구사 조종사 8명뿐""   러시아에 맞서 싸우기 위해 F-16 전투기 도입에 앞장선 우크라이나 공군 조종사가 훈련 중 사고로 사망했다. 26일(현지시간) 미국 일간 월스트리트저널(WSJ)과 영국 일간 가디언 등에 따르면 우크라이나 공군은 전날 키이우 서쪽에 있는 지토미르에서 L-39 훈련기 2대가 충돌하는 사고가 발생해 조종사 3명이 사망했다고 밝혔다. 사망자 가운데는 콜사인 '주스'(Juice)로 알려진 안드리 필시코우 소령이 포함됐다. 우크라이나 공군은 텔레그램 메시지를 통해 이를 발표하면서 ""유족들에게 조의를 표한다""며 ""이는 고통스럽고 돌이킬 수 없는 손실""이라고 애도했다. 볼로디미르 젤렌스키 대통령은 영상 연설에서 순직한 조종사들을 가리켜 ""우리나라를 훌륭하게 도운 우크라이나의 장교""라며 ""우크라이나는 자유로운 하늘을 수호한 이들을 잊지 않을 것""이라고 기렸다. 자유유럽방송(라디오 스보보다)은 키이우 서쪽 150㎞ 거리에 있는 지토미르주 신후리 마을에서 부서지고 그을린 기체 잔해가 수거되는 영상을 게시했다. 이 영상에서 한 목격자는 공중에서 폭발음이 들린 후 항공기 두 대가 연기와 화염을 뿜으며 떨어지는 것을 봤다고 말했으며, 또 다른 목격자는 서로 떨어져 있던 항공기 두 대가 점차 가까워지다가 추락하는 것을 봤다고 말했다. 우크라이나 당국은 사고 경위를 조사 중이다. 필시코우는 지난해 2월 러시아 침공 이후 전쟁 초기부터 두각을 나타낸 조종사로, 서방 언론과 인터뷰를 통해 장비 부족에 시달리던 우크라이나 공군에 미국 전투기를 지원해 달라는 목소리를 내왔다. 그는 영어를 유창하게 구사하며 지난해 12월 로이터 통신과 인터뷰했을 당시 29세였던 것으로 알려져 있다. 미군과 합동훈련 때 술을 입에 대지 않아 미군 조종사들로부터 '주스'라는 별명을 얻은 것으로도 전해진다. 지난 6월 미국 CNN 방송과 한 인터뷰에서 필시코우는 F-16이 '게임체인저'가 될 수 있을 것이라면서 ""4∼6개월이면 우리는 조종법을 배울 수 있을 것이다. 현실적으로 그렇다""고 자신하는 모습을 보였다. 그는 우크라이나 조종사들이 비행 시뮬레이터를 활용하고 매뉴얼도 가능한 대로 구해 F-16 조종의 기본을 터득하려 노력 중이며, 훈련에 필요한 영어능력 향상을 위해서도 노력하고 있다고 말했다. 유리 이나트 우크라이나 공군 대변인은 필시코우가 엄청난 재능을 가졌고 개혁에 앞장선 사람이었다며 ""그가 얼마나 F-16을 몰고 싶어 했는지 상상도 못 할 것""이라며 ""이제 곧 F-16이 진짜로 오게 됐는데 그는 이를 몰 수 없다""고 안타까워했다. 우크라이나는 러시아를 몰아내는 데 F-16이 필요하다고 지속해서 요청해 왔으며, 미국을 비롯한 서방은 러시아 본토 공격이나 확전 가능성을 우려해 이를 꺼리다가 차차 '전투기 동맹'을 통해 지원의 길을 열고 있다. WSJ은 이번 사고가 미국과 동맹국들의 우크라이나 조종사 F-16 훈련 시작에 그림자를 드리웠다고 지적했다. 미 국방부는 오는 10월부터 미국 본토에서 우크라이나 조종사들에게 F-16 전투기 비행훈련을 실시하기로 했다고 지난 24일 밝혔다. 덴마크에서는 훈련이 이미 진행 중이며, 덴마크와 네덜란드에 이어 노르웨이가 최근 전투기 제공 계획을 밝혔다. 다만 서방 당국자들은 우크라이나 조종사 훈련이나 전투기 인도에는 시간이 걸릴 것이라며 조심스러운 입장이다. 이들은 우크라이나가 전투기를 받으려면 내년 중반이나 하반기는 돼야 할 것이라고 말했으며, 특히 미국 당국자들은 즉각적인 훈련 시작을 위한 언어 요건을 충족하는 우크라이나 조종사가 8명뿐이라고 보고 있다고 WSJ은 전했다. ","{'쏠쏠정보': 1, '흥미진진': 2, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-27 15:43:00,사회,강릉서 동거녀 살해한 60대 구속,"  수년간 동거했던 여성을 흉기로 살해한 60대가 사회로부터 격리됐다. 강릉경찰서는 27일 살인 혐의로 A(62)씨를 구속했다. A씨는 지난 25일 오후 3시 50분께 강릉시 성산면 보광리 한 공장에서 B(58)씨를 살해한 혐의를 받는다. 조사 결과 A씨는 B씨와 수년간 동거했으며, 범행 며칠 전 B씨와 다퉜던 것으로 확인됐다. 경찰은 A씨를 상대로 사건 경위 등을 추가로 조사한 뒤 사건을 검찰에 넘길 방침이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-27 15:57:00,사회,[그래픽] OECD 주요국 공적연금 지출 비중,  27일 OECD가 회원국의 연금정책과 성과를 비교한 지표를 공개하는 '한눈에 보는 연금 2021 OECD'(Pensions at a Glance 2021)에 따르면 2017년 기준 한국 정부가 공적연금에 투입한 재정은 전체 정부 지출의 9.4%다. 전체 회원국 중 아이슬란드(6.2%) 다음으로 낮다.   ,"{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-27 15:58:00,세계,韓国野党議員　福島の汚染水放出反対集会に参加,【福島聯合ニュース】韓国の野党や無所属の国会議員が２７日、福島で開かれた東京電力福島第１原発の処理済み汚染水の海洋放出に反対する集会に参加し、日本政府に放出中止を求めた。 集会は汚染水の海洋放出に反対する日本の市民団体や政党などの団体からなる「国・東電による海洋放出反対全国行動実行委員会」が主催したもので、韓国から革新系の最大野党「共に民主党」の禹元植（ウ・ウォンシク）議員と梁李媛瑛（ヤンイ・ウォニョン）議員、正義党の姜恩美（カン・ウンミ）議員、無所属の梁貞淑（ヤン・ジョンスク）議員の４人が参加した。 共に民主党の禹議員は「尹錫悦（ユン・ソクヨル）政権が岸田日本政権の海洋放出を支持する形だが、大多数の韓国国民はこれに反対している」とし、「人類共同の資産である海を害する岸田政権の犯罪的行為に対し、明白に反対する」と声を上げた。 正義党の姜議員は「汚染水の海洋放出により福島の漁民と市民に限らず、すべての日本の漁民と市民、韓国の漁民と市民が被害を受けることになるだろう」と訴えた。 共に民主党と正義党は２４日、汚染水の海洋放出が開始されたことを受けて日本政府に強く抗議し、放出の中止を求めた。 ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-27 16:00:00,세계,S. Korea's deep-sea fishery output down 9 pct in 2022: data,"S Korea-fishery output S. Korea's deep-sea fishery output down 9 pct in 2022: data SEOUL, Aug. 27 (Yonhap) -- South Korea's deep-sea fisheries output fell 8.9 percent on-year last year, though their export value grew markedly on a stronger U.S. dollar, data showed Sunday. The output of marine products from the country's deep-sea fishing amounted to 399,778 tons in 2022, compared with 438,825 tons tallied a year earlier, according to the data compiled by the Ministry of Oceans and Fisheries. In terms of value, the output went down 14.1 percent on-year to 1.13 trillion won (US$851.54 million), the data showed. Exports of deep-sea fisheries products slid 4.8 percent on-year to 153,857 tons last year, but their value surged 28.7 percent on-year to 512.2 billion won due mainly to the weakening of the local currency, the ministry said. Operating profits of the domestic deep-sea fishing industry jumped 35.2 percent on-year to 349.7 billion combined in 2022 on the back of the fall in their debt ratio. The number of workers in the deep-sea fishing sector fell 16.2 percent on-year to come to 10,791, according to the ministry. ""The government will continue to devise supportive measures to help the industry's transition into a high value-added one,"" Oceans Minister Cho Seung-hwan said.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-27 16:04:00,사회,"""美, 사우디 '아프리카 이민자 학살' 알고도 쉬쉬""","""이미 작년 가을 인지…공개적으로 문제제기 안 해""   사우디아라비아가 자국으로 들어오려는 에티오피아 이주민 수백명을 학살했다는 의혹이 제기된 가운데, 미국이 이를 이미 지난해 알고 있었지만 공개적으로 문제제기하지 않았다고 뉴욕타임스(NYT)가 26일(현지시간) 보도했다. 익명의 소식통들에 따르면 이미 작년 가을 미국 외교관들은 사우디 국경수비대가 예멘에서 사우디로 들어오려는 이주민에게 치명적인 무력을 사용하고 있다는 정보를 입수했다고 한다. 미국 외교관들은 작년 12월에는 유엔으로부터 사우디 국경수비대가 이민자들에 총격과 포격 등을 가했고 이들을 상대로 학대도 일삼았으며, 이에 많은 사망자와 부상자가 나왔다는 더 자세한 소식을 접했다는 것이 소식통들의 전언이다. 최근 국제인권단체 휴먼라이츠워치(HRW)는 보고서를 통해 사우디 국경수비대가 지난해 3월부터 올해 6월까지 약 15개월간 에티오피아 이주민 집단을 수십차례 공격해 최소 655명이 숨졌다고 밝혔다. '그들이 우리에게 총알을 비처럼 퍼부었다'는 제목의 이 보고서는 사우디 국경수비대가 내전이 벌어지는 자국을 떠나 부유한 사우디에서 일자리를 찾으려던 이주민들에게 무차별 총격을 가하고 심지어는 포격까지 했다고 폭로했다. 공격받은 이주민들 가운데엔 여성과 어린이도 다수 포함돼 있었다. 미국은 사우디 국경에서 벌어지는 이와 같은 학살 의혹을 이미 알면서도 몇 달 동안이나 이에 대해 공개적으로 문제를 제기하지 않았다고 NYT는 전했다. 주유엔 미국 대표부 리처드 밀스 부대사는 지난 1월 유엔 안전보장이사회(안보리)에서 예멘과 관련한 브리핑을 하며 ""사우디와의 국경에서 벌어지는 이민자들에 대한 학대 의혹을 우려하고 있다""고 말했다. 그러나 밀스 부대사는 사우디 국경수비대에 의한 이주민 학살은 빼놓은 채 ""모든 당사국이 유엔 조사관들이 양측 국경에 접근해 이 같은 의혹을 조사할 수 있도록 할 것을 촉구한다""고만 언급했다. 미국 국무부는 NYT에 입장문을 보내 ""지난해 말 유엔 인권 고등판무관이 이 문제에 대한 서한을 사우디와 예멘의 후티 반군에 보낸 뒤에서야 구체적인 의혹을 인지했다""고 전했다. 미 국무부는 입장문에서 지난 1월 유엔 안보리를 포함해 미국 정부 관계자들이 사우디 측에 우려를 꾸준히 전달해왔다고 밝혔다. 미국이 사우디 국경에서 벌어진 학살 의혹을 인지했을 때는 미국이 사우디와 노골적인 갈등을 빚고 있으면서도 사우디 측에 아쉬운 것이 많을 때였다. 지난해 사우디는 우크라이나 침공에 따른 대러 제재에 동참하지 않고 미국 정부의 만류에도 OPEC 플러스(OPEC+)의 대규모 감산을 주도했고, 미국은 크게 반발했다. 인플레를 막기 위해 글로벌 석유 업계의 증산이 절실한 상황에서 미국은 사우디의 협조를 얻으려 무던히 애쓰던 처지였다. 이번 HRW의 보고서가 공개되자 미국은 뒤늦게 전면 조사를 촉구하고 나섰다. 미 국무부 대변인은 ""이런 의혹들에 대한 우리의 우려를 사우디 정부에 제기했다""며 ""우리는 사우디 당국이 철저하고 투명한 조사에 착수하고, 국제법에 따른 의무를 준수할 것을 촉구한다""고 말했다. 사우디는 이번 의혹을 전면 부인하면서 조사를 위해 더 자세한 정보가 필요하다고 주장한다. 사우디 정부는 HRW 보고서에 대해 ""사실무근이고 신뢰할 만한 정보 출처에 근거한 것이 아니다""란 입장을 밝혔다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-27 16:05:00,스포츠,"항저우AG 시험대…브레이킹 대표팀, WDSF 월드시리즈 출격","정형식 감독 ""아시안게임에서 좋은 성적 거두기 위한 전초전"" 내년 파리 올림픽 예선전 출전에 필요한 랭킹 포인트도 걸려   ""다가올 항저우 아시안게임을 목표로, 준비한 만큼 최선을 다하고 돌아오겠습니다."" 내년 파리 올림픽 출전권 확보에 나서는 한국 브레이킹 국가대표팀은 27일 오전 인천국제공항을 통해 포르투갈로 출국했다. 정형식(Sick) 감독이 이끄는 브레이킹 국가대표팀은 오는 30∼31일 포르투갈 포르투에서 열리는 2023 세계댄스스포츠연맹(WDSF) 월드 시리즈에 출전한다. 한국은 국가대표 비보이 박인수(KILL), 김홍열(Hong10)과 비걸 전지예(Freshbella), 권성희(Starry), 김예리(YELL)가 총출동한다. 지난달 중국 항저우에서 열린 2023 WDSF 아시아 브레이킹 선수권대회에서 우승해 올림픽 예선전인 올림픽 퀄리파이어 시리즈(OQS) 진출을 확정한 김헌우(Wing) 대신 상비군 김종호(Leon)가 추가 예선 티켓 확보를 위해 출격한다. 정형식 감독은 ""내달 항저우 아시안게임에 초점을 두고 페이스 점검 차원에서 출전한다""며 ""준비한 만큼 최선을 다하겠다""고 각오를 밝혔다. 정 감독은 ""갑작스러운 4시간가량의 출국 비행기 지연 여파로 컨디션을 조절할 시간이 하루 정도 날아갔지만, 현지에서 회복 운동을 하며 잘 준비하겠다""며 ""(이번 대회에서) 성과를 낸 선수가 아시안게임 직전 벨기에에서 열릴 세계선수권대회 엔트리에 포함될 것""이라고 공언했다. 맏형 김홍열은 ""시즌을 늦게 시작해 다른 선수들에 비해 많은 대회에 나가지 못했고, 올림픽 예선전인 OQS에 출전하려면 포인트를 차곡차곡 쌓아야 한다는 점에서 이번 대회는 중요하다""며 ""한 라운드에 치중하는 게 아니라 다양한 기술을 골고루 최대한 활용할 수 있도록 준비했다""고 말했다. 박인수는 ""지난달 항저우 아시아브레이킹선수권대회의 결과(18위)를 개인적으로 믿기 힘들었지만, 곰곰이 생각해 부족했던 부분을 보완했다""며 ""기존의 파워무브와 테크닉 외에 스타일적인 부분을 채웠다""고 설명했다. 얼마 전 신종 코로나바이러스 감염증(코로나19)에 걸렸다가 회복한 전지예는 ""이번 대회가 끝나면 남은 월드시리즈는 한 번뿐""이라며 ""아직 호흡이 힘들긴 하지만 마지막 기회라 생각하고 8강 이상 성적을 목표로 진지하게 임하겠다""고 의지를 다졌다. ""3위 안에 들고 싶은 마음이 굴뚝같다""는 권성희는 ""아직 무대에서 조급함이 드러나는 것 같다. 좀 더 여유를 갖고 기술 외에 보여줄 수 있는 나만의 매력을 찾을 것""이라고 의욕을 보였다. 갑작스러운 비행기 지연에 시차 적응이 걱정이라는 김예리는 ""잠을 최대한 많이 자면서 컨디션 조절을 잘해서 이번 대회에서 준비한 만큼 보여준 뒤 OQS 출전권이 5장이 걸린 세계선수권대회 엔트리에 들겠다""는 계획을 밝혔다. 월드시리즈는 WDSF 주관 대회 중 가장 많은 올림픽 퀄리파잉 포인트를 쌓을 수 있는 대회다. 내년 파리 올림픽 본선 직행 티켓 16장은 세계선수권대회 우승자 1명, 대륙별 선수권대회우승자 5명에게 우선 돌아간다. 아시아에서는 오는 9월 열리는 항저우 아시안게임 우승자가 올림픽에 직행한다. 나머지 10장의 티켓은 올림픽 예선전인 OQS를 통해 분배된다. OQS에 참가하기 위해서는 남은 일정 가운데  세계선수권대회 2∼6위  항저우 아시안게임 2위  WDSF 랭킹 14위 이내 가운데 한 가지 조건을 충족해야 한다. ","{'좋아요': 2, '슬퍼요': '0', '화나요': '0', '팬이에요': 1, '후속기사 원해요': '0'}"
2023-08-27 16:05:00,스포츠,[KLPGA 최종순위] 한화 클래식,한국여자프로골프(KLPGA)투어 한화 클래식 최종순위 ,"{'좋아요': 3, '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-27 16:07:00,스포츠,"송영한, 일본프로골프투어 산산 KBC 오거스타 우승…통산 2승","  송영한이 일본프로골프투어(JGTO) 산산 KBC 오거스타(총상금 1억엔)에서 우승을 차지했다. 송영한은 27일 일본 후쿠오카현 아쿠야 골프클럽(파72·7천216야드)에서 열린 대회 최종 4라운드에서 버디 6개와 보기 하나, 더블 보기 하나를 묶어서 3언더파 69타를 쳤다. 최종합계 17언더파 271타를 기록한 송영한은 나가노 류타로(일본·16언더파 272타)를 한 타 차로 따돌리고 우승했다. 우승 상금은 2천만엔(약 1억8천만원)이다. 송영한은 2016년 1월 JGTO와 아시안투어가 공동 주관한 SMBC 싱가포르오픈 이후 약 7년 7개월 만에 일본투어 승수를 추가, 통산 2승째를 올렸다. 2013년 한국프로골프(KPGA) 코리안투어, 2015년 JGTO 신인상을 받은 송영한은 2018년까지 한국과 일본 투어를 오가며 활동하다 현재는 일본 무대에 주력하고 있다. 코리안투어와 JGTO 공동 주관으로 열린 올해 6월 하나은행 인비테이셔널(우승자 양지호)을 제외하고 JGTO 대회에서 한국 선수의 우승은 2021년 7월 일본 PGA 챔피언십의 김성현 이후 2년여 만이다. 이번 우승으로 송영한은 JGTO 상금 순위 6위(4천614만엔)에 올랐다. 현재 상금 1위는 나카지마 게이타(일본·8천857만엔)다. 이상희는 공동 16위(10언더파 278타), 박성준은 공동 21위(9언더파 279타)에 자리했다. ","{'좋아요': 16, '슬퍼요': 1, '화나요': '0', '팬이에요': 8, '후속기사 원해요': '0'}"
2023-08-27 16:13:00,경제,'철근누락'에 최고수위 징계…GS건설 '영업정지'로 타격 불가피,"정부, 안전 직결 후진국형 사고에 '무관용 처분' 원칙 제시 원희룡 ""안전 저버리는 기업, 기업활동 자격없다"" 영업정지 최종결정 시 공공·민간 수주활동 중단…기업평판 추락도   정부가 27일 철근 누락 아파트 사태와 관련해 GS건설에 내린 '영업정지 10개월 처분' 방침은 사실상 최고 수위 징계로 받아들여진다. 철근을 빠뜨려 지하주차장이 무너지는 '후진국형 사고'를 유발한 데 대해 철퇴를 내린 것이다. GS건설은 영업정지 처분이 최종 확정될 경우 해당 기간 신규 수주를 하지 못하는 등 상당한 타격을 입을 것으로 예상된다. 후진국형 사고에 최고수위 징계…업계 ""현대산업개발보다 강력 처분"" GS건설에 대한 영업정지 10개월은 국토교통부 장관 직권 8개월 처분과 서울시 처분 요청 2개월을 합친 것이다. 이는 현행 건설산업기본법 제83조에 따른 조치다. 법에서는 '고의나 중대한 과실로 부실하게 시공함으로써 시설물의 구조상 주요 부분에 중대한 손괴를 발생시켜 공중의 위험이 발생한 경우'에 최장 1년의 영업정지를 내릴 수 있다. 직접적인 인명 피해가 발생하지 않은 만큼 국토부 차원의 영업정지 8개월 처분은 사실상 최고 수준이라고 할 수 있다. 앞서 지난 2021년 광주 학동 철거 건물 붕괴로 9명이 사망하는 사고가 발생하자, 처분 주체인 서울시는 시공 업체인 HDC현대산업개발에 1년 4개월의 영업정지 처분을 내린 바 있다. 영업정지 1년 4개월 중 8개월은 부실시공 관련이며 나머지 8개월은 '하수급인 관리 의무 위반'에 따른 것이어서 사실상 GS건설에 대한 이번 처분이 HDC현대산업개발 때보다 강력하다는 것이 업계 반응이다. 검단아파트 지하주차장 붕괴 사고에서 인명 피해는 발생하지 않았다. 한 건설사 임원은 ""HDC현대산업개발에 8개월 영업정지 처분이 내려졌다는 점에서 GS건설에 대한 영업정지 기간은 이보다 짧을 것으로 다들 예상했다""며 ""전면 재시공까지 결정한 GS건설 입장에서는 타격이 크겠지만, 부실시공을 용인하지 않겠다는 정부의 메시지는 확실히 전달된 것 같다""고 말했다. 국토부의 이 같은 조치는 그만큼 이번 사태가 심각하다고 판단했다는 의미다. 검단아파트 지하주차장의 32개 기둥 가운데 19개에서 철근이 빠졌고, 콘크리트 강도도 기준 미달이었다. 설계 때 철근이 빠진 데 이어 GS건설이 시공하면서 철근이 추가로 누락됐다. 나아가 감리 기능도 제대로 작동하지 않는 등 건설 전 과정에서 총체적 문제점을 여과 없이 노출했다. 국토부가 이날 발표한 추가 조사 결과, 검단아파트의 주거동에서도 콘크리트 강도가 일부 부족한 것으로 나타났다. 또 GS건설의 83개 현장 조사에서도 건설 안전관리비와 품질관리비 미계상, 콘크리트 마감작업 미흡 등 251건의 지적사항이 발견돼 정부는 과태료 부과와 시정명령 등의 조치를 취했다. 정부의 이번 고강도 처분은 유사 사고 재발 시 건설사에 물을 책임 수위에 대한 일종의 선례를 남기기 위한 결정이라는 해석도 있다. 원희룡 국토부 장관은 이날 ""안전을 저버리고, 안전을 지켜내기 위한 노력을 안하는 기업은 기업 활동을 할 자격이 없다""며 ""안전사고만 나지 않으면 비용을 아낀 만큼 이익이라는 불감증을 끊고, 기업이 기업 활동을 할 수 있는 자격을 증명해야 한다는 잣대로 이 문제를 대해야 한다""고 말했다. 원 장관은 또 ""사고 책임 주체의 위법 행위에 대해서는 무관용으로 처분한다""며 ""건설주체별 위법 행위에 대해 관련 법상 가장 엄중한 조치를 취하겠다""고 말했다. 전면 재시공 결정에도 영업정지…GS건설 영업활동 '빨간불' 정부의 고강도 처분에 GS건설은 경영상 타격을 입을 전망이다. GS건설은 이미 주거동을 포함해 검단아파트의 전면 재시공을 결정했고, 이로 인해 5천500억원의 공사 비용을 결산 손실로 반영한 상태다. 이에 따라 GS건설은 올해 2분기 4천139억원의 영업손실을 기록했다. 여기에 영업정지가 시작되면 공공·민간 사업 모두에서 '수주 활동 중단'이라는 초유의 사태를 맞게 된다. 국토부의 행정처분은 행정처분심의위원회의 청문 및 심의 절차를 거쳐 최종적으로 확정되는데, 심의위가 국토부 장관 직권의 '영업정지 8개월'을 결정하고, 서울시가 국토부의 '영업정지 2개월' 요청을 받아들이면 GS건설은 10개월간 영업이 중단된다. 행정처분을 받기 전 계약을 체결했거나 인허가를 받아 착공한 건설공사는 계속할 수 있지만, 사실상 연중 '개점휴업' 상태에 놓이는 셈이다. 장기적인 관점에서 GS건설의 평판 및 '자이' 브랜드 이미지에도 타격이 불가피하다. 이미 검단아파트 지하주차장 붕괴 사고 후 온라인 등에선 GS건설을 두고 '순살 아파트' 등의 별칭이 언급되고 있다. 이러한 이미지 타격은 국내외 시장에서 수주 경쟁력에도 영향을 미칠 수밖에 없다. 이는 기업 신용 평가 등과도 직결된다. 실제로 HDC현대산업개발의 경우 서울시의 영업정지 결정 이후 수주 계약이 취소되는 등 어려움을 겪었으며, 최근 국토부가 발표한 '2023 건설사 시공능력평가'에서 11위를 기록했다. HDC현대산업개발이 시공능력평가 10위권 밖으로 밀려나기는 2015년 이후 처음이다. 업계 한 관계자는 ""아직 영업정지가 된 것은 아니지만, 이미 이런 가능성이 언급된 순간부터 소비자 선택에 영향을 미치게 된다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': 33, '분석탁월': '0', '후속강추': 6}"
2023-08-27 16:15:00,사회,통영 홍도 인근 해상서 어선 침수…승선원 전원 구조,"  27일 오전 9시 42분께 경남 통영시 홍도 인근 해상에서 4.96t 규모 어선이 침수 중이라는 신고가 통영해양경찰서에 접수됐다. 통영해경은 경비함정, 연안구조정, 해경구조대를 현장으로 급파하고 인근 선박에 구조 협조를 요청했다. 조업 중 구조 협조 요청을 받은 한 선박이 사고 현장 근처에서 구명조끼를 입고 구명뗏목을 잡은 채 표류 중인 승선원 4명 전원을 구조했다. 이들 모두 생명에 이상은 없었다. 통영해경은 침수로 전복된 어선에 부력부이 3개를 설치했으며 예인선을 동원해 거제 장승포항으로 이동시킬 예정이다. 통영해경 관계자는 ""해당 어선은 조업을 마치고 이동 준비를 하던 중 연속된 큰 파도에 의해 침수된 것으로 보인다""며 ""배가 전복되자 구명조끼를 입은 선원들이 구명뗏목을 이용해 해상으로 탈출했다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
