date,category,title,content,reaction
2023-08-03 11:38:00,경제,中경제 갈림길…'일본식 침체' 가나 vs 전기차 주도 반등하나,"디플레 우려 이어 장기불황 가능성…""고성장 이제 종료된 듯"" 中 적극적인 소비촉진책 제시…부동산 경기 부양 기대감 여전   중국 경제가 '일본식 침체'의 문턱에 섰다는 평가가 나오는 반면 전기차와 배터리 등을 중심으로 반등할 것이라는 관측이 나오는 등 전망이 엇갈린다. 수출은 많이 감소하고 부동산 가격 하락이 지속하는 가운데 일부 하이테크 산업과 서비스 분야의 호황이 겹쳐서다. 올 초부터 코로나19 팬데믹(대유행)이 사실상 해소되면서 중국 경제가 반등할 것이라는 전망이 대세였으나, 2분기를 지나면서 중국 경제에 의구심이 일었다. 이미 여러 가지 지표는 중국 경제의 디플레이션(물가 하락) 가능성을 높게 점치고 있으나 중국 정부는 디플레 우려는 없다는 입장이다. 중국 당국은 이전의 경제위기 때마다 꺼내 들었던 대규모 부동산 지원책을 꺼리고 있다. 대신 전기자동차·가전제품 등을 중심으로 소비 촉진책을 내놓고 있으나, 시장 반응은 신통치 않다. 中에 '장기 불황' 불안감 엄습…성장 동력 잃었나 중국에선 근래 일본식 장기 침체를 우려하는 기색이 역력하다. 지난달 17일 중국 국가통계국이 2분기 국내총생산(GDP) 성장률(6.3%)을 발표하면서 우려가 커졌다. 1분기의 4.5%를 넘었지만, 시장 기대치(7.1∼7.3%)에 크게 못 미쳤기 때문이다. 중국 경제가 '위드 코로나'를 계기로 크게 반등할 것이라는 예상과 달리 소비, 투자, 지출 등에서 회복세가 더디다는 걸 의미하는 것이었다. 이 때문에 씨티그룹과 JP모건은 당초 5.5%였던 올해 중국 GDP 성장률 전망치를 5%로 내렸다. 모건스탠리도 당초 예상치(5.7%)보다 하향한 5%로 조정했다. 2분기 성장률 발표 이전에도 디플레이션 우려가 팽배했다. 소비자물가지수(CPI) 상승률이 지난 2월 1.0%를 기록한 뒤 3∼5월 1% 미만을 보이다 6월에 0%로 하락했고, 작년 10월 마이너스로 돌아선 생산자물가지수(PPI)는 지난 6월에 2015년 12월(-5.9%) 이후 가장 큰 낙폭을 기록한 상태다. 6월 수출은 전년 동월 대비 12.4% 줄어 2020년 2월 이후 최대 감소 폭을 나타냈다. 중국의 청년 실업률도 만만치 않은 변수다. 6월에 이미 사상 최고치인 21.3%를 기록했다. 단순한 일자리 부족보다는 IT 등 청년층이 선호하는 일자리가 부족한 '일자리 미스매치(불일치)' 문제가 있기는 하지만, 이 또한 중국 경제의 하반기 전망도 어둡게 하는 요인이다. 블룸버그통신은 3일 최근 경제지표의 흐름을 알려주는 씨티그룹의 경제 서프라이즈 지수(ELS)를 인용해 올해 들어 기대치 이상의 고공행진을 하던 중국 경제가 지난 5월을 기점으로 기대치 이하로 하락했다고 전했다. 블룸버그는 2분기에 중국 부동산 침체가 확연해졌다면서 지난 6월 중국 내 주택 판매와 주택 건설이 전년 동월 대비 각각 18%, 10% 감소한 점을 주목해야 한다고 지적했다. 중국에서 부동산 부문은 전체 GDP의 20%에 달해 이 분야의 경기 침체는 경제 성장에 큰 걸림돌이 될 수 있다. 홍콩 사우스차이나모닝포스트(SCMP)는 지난 1일 중국이 물가 하락과 소비 부진 등 일본의 길을 따라가고 있다고 보도했다. SCMP는 감내할 수준을 넘은 것으로 보이는 지방부채 문제로 지방정부 재정이 갈수록 악화하는 상황에서 중국 소비자들이 미래를 위해 소비를 줄이는 것도 과거 일본과 유사한 상황이라고 짚었다. 미국 월스트리트저널(WSJ)은 중국의 고성장은 이제 종료됐다고 평가했다. 미국을 필두로 서방이 중국에 대한 경제 의존을 줄이는 것도 중국으로선 큰 부담이라고 진단했다. 자동차·배터리·서비스 '호황'…中, 위기 극복 자신감 이런 상황에서 중국 당국은 여러 가지 변수로 상황은 어렵지만, 극복할 수 있다는 자신감을 내보인다. 시진핑 국가주석 주재로 지난달 24일 회의를 개최한 공산당 중앙정치국은 '내수 부진'과 '부동산 리스크', '외부 환경의 어려움'으로 경제 회복이 더디다는 점을 시인하면서도 ""기복이 있는 발전과 곡절이 있는 전진의 과정""이라고 밝힌 데서도 그런 분위기가 역력하다. 중국은 전기자동차·배터리·재생에너지 등의 분야가 호황을 누리고 있는 점을 최대한 활용해 이번 경제 위기를 극복하려 한다는 분석이 나온다. 실제 중국 전기차와 배터리 산업은 이미 세계 최강국이라는 평가를 받는다. 중국자동차공업협회(CAAM) 자료에 따르면 올 상반기 중국 자동차 생산량은 1천324만대로 전년 동기 대비 9.3% 늘었다. 이 기간에 신에너지차(수소·하이브리드·전기차) 생산량은 378만8천대로 42.4%, 수출과 내수를 포함한 판매량은 374만7천대로 44.1% 각각 급증했다. 중국은 1분기 전년 동기 대비 58.1% 증가한 106만9천대의 자동차를 수출, 일본(95만4천대)을 제치고 세계 1위 자동차 수출국에 올랐다. 전기차의 핵심인 배터리의 세계 1, 2위도 중국 CATL(닝더스다이)과 BYD(비야디)다. 중국 당국은 대규모 부동산 부양 정책을 지양하되, 전기차와 전자제품 소비를 극대화한 경기 부양책을 펴겠다는 의지를 강조해왔다. 중국 정부는 공산당 중앙정치국 회의가 열린 지 일주일 후인 지난 31일 소비 촉진책을 발표했다. 거시경제 주무 기구인 중국 국가발전개혁위원회(발개위)와 공업정보화부 주도로 상무부, 문화여유부, 시장감독관리총국 등의 부처가 참여한 가운데 '소비 회복 및 확대에 관한 20개 조치'를 선보였다. 여기에는 국영기업·대기업의 유급휴가제·탄력 근무제 개선을 통한 휴가 장려 등을 바탕으로 야간 관람 허용·공동입장권 발매, 노후 자동차 교체·노후 주택 리모델링 허용을 포함한 다양한 소비 촉진책이 담겼으나, 부동산 시장 살리기 대책은 거의 없었다. 과거 살던 집을 처분하고 새로 주택을 구매할 때 주택담보대출 금리와 첫 지불금인 서우푸(首付) 납부 비율 우대 혜택을 준다는 정도에 그쳤다. 블룸버그는 중국 경제가 일본식 침체로 갈지, 아니면 전기차 등의 호황을 축으로 반등할지는 새 성장 축의 성장 속도가 부동산 경기 하락을 만회할 수 있을지에 달려 있다고 분석했다. 부동산 대책 시사한 7월 정치국 회의 발표문…기대감 커져 고도 경제성장 시기와는 달리 안팎의 불확실성이 커져 중국인이 지갑을 닫는 상황에서 부동산 부양 대책 요구는 여전하다. 중국 국민에게 집이 가장 우선적인 자산 투자 대상이라는 점에서 부동산 경기가 살아야 소비도 살 수 있다는 논리가 팽배하다. 외신에 따르면 당 중앙정치국의 7월 회의에서 2019년 이후 처음으로 인프라 지출의 가속화를 포함한 경기 대응 대책을 약속하면서, 부동산 경기 부양책 기대감이 커지고 있다. 실제 7월 중앙정치국 회의 발표문에 시 주석이 늘 강조하는 ""집은 거주하는 곳이지 투기 대상이 아니다""라는 경고성 슬로건이 빠져 그런 기대감을 키웠다. 중국 부동산 시장이 타격을 받은 지는 오래다. 일본식 부동산 버블 현상을 우려하면서 최근 1∼2년 새 대대적인 단속을 펴왔기 때문이다. 최대 부동산 개발업체인 헝다(恒大·에버그란데)가 2021년 말 도산 위기에 처했고, 부동산 개발업체 대부분은 유동성 위기로 신음해왔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 0, '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:38:00,세계,"Seoul shares down late Thu. morning on foreign, institutional sell-off","stocks-morning Seoul shares down late Thu. morning on foreign, institutional sell-off SEOUL, Aug. 3 (Yonhap) -- South Korean stocks traded lower after starting a tad higher late Thursday morning on foreign and institutional selling after the downgrading of the U.S. credit rating. The benchmark Korea Composite Stock Price Index (KOSPI) had fallen 13.81 points, or 0.53 percent, to 2,602.66 as of 11:20 a.m. All three major U.S. stock indexes finished lower Wednesday (U.S. time) as investors took profits on monthslong gains after Fitch Ratings downgraded the U.S. credit grade to AA+ from AAA for the first time since 2011, citing ""repeated debt limit standoffs and last-minute resolutions."" Private payrolls increased more than expected in July, indicating continued labor market resilience. Foreign investors sold off a combined 58.5 billion won (US$44.7 million) worth of shares, and institutions sold off a total of 231.3 billion won worth of shares. In Seoul, big-cap shares traded mixed. Market bellwether Samsung Electronics was down 0.43 percent, and No. 2 chipmaker SK hynix dropped 0.84 percent. Leading battery maker LG Energy Solution gained 0.18 percent but its smaller rival Samsung SDI lost 1.23 percent. Internet portal operator Naver retreated 2.64 percent, but Kakao, the operator of popular mobile messenger KakaoTalk, added 0.38 percent. Hyundai Motor dipped 0.16 percent, while its affiliate Kia rose 1 percent. Steel giant POSCO Holdings sank 1.2 percent and its battery component-making affiliate POSCO Future M plunged 1.44 percent. POSCO International plunged 5.76 percent. Top chemical producer LG Chem went down 0.31 percent. Bio stocks traded in positive terrain, with Samsung Biologics jumping 1.9 percent and Celltrion adding 1.96 percent. The local currency was trading at 1,297.80 won against the U.S. dollar as of 11:20 a.m., up 0.7 won from Wednesday's close.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:39:00,사회,물 위에 '빼꼼'…포항 곡강천에 나타난 천연기념물 수달,"  경북 포항에서 천연기념물이자 멸종위기 야생생물 1급인 수달이 발견됐다. 3일 포항시 북구 흥해읍 곡강천에서 수달 1마리가 돌아다니는 모습이 포착됐다. 수달이 나타난 곳은 곡강천에서도 상수도보호구역에 속하는 지역이다. 주민들은 수일 전부터 이곳에서 수달 한두마리가 돌아다니는 모습이 보였다고 전했다. 수달은 천연기념물이자 멸종위기 야생생물 1급인 동물이다. 한 주민은 ""곡강천에 수달이 자주 나타나는 것으로 봐서 서식하는 것 같다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:39:00,생활,[부고] 김병무(전 불교시대사 대표)씨 별세," 김병무(전 불교시대사 대표)씨 별세, 장운정씨 남편상, 김태형(머서코리아 수석)·김민경(파고다원 강사)씨 부친상, 김승재(아서디리틀 컨설턴트)씨 장인상 = 1일 오후 8시15분, 서울아산병원 장례식장 23호실, 발인 4일 오전 10시.  02-3010-2000 ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:39:00,사회,"""정부, '성노예' 표현 쓰면 안된다 했나"" 정보공개 소송","송기호 변호사 ""2015년 한일 위안부합의 중 관련문서 공개해야""   한일 양국이 2015년 12월28일 발표한 '위안부 합의'에서 한국 정부가 '성노예'라는 표현이 사실에 반하므로 사용해선 안 된다고 인정했다는 일본 측 주장의 사실 여부를 가리기 위해 관련 문서를 공개하라는 소송이 제기됐다. 3일 법조계에 따르면 국제통상 전문가인 송기호 변호사는 전날 외교부 장관을 상대로 '정보 비공개 처분을 취소하라'는 소송을 서울행정법원에 냈다. 송 변호사는 2019년 일본 정부의 '외교청서'에 ""성노예라는 표현은 사실에 반하므로 사용해선 안 된다. 이 점은 2015년 12월 위안부 합의 시 한국 측도 확인했다""고 기술된 점을 근거로 외교부에 관련 문서의 공개를 청구했으나 거부당했다고 주장했다. 또 2016년 1월 기시다 후미오 당시 일본 외상은 참의원 예산위원회에 출석해 한국 정부로부터 ""이 문제의 공식 명칭은 '일본군 위안부 피해자 문제' 뿐이다""라는 설명을 들었다고 발언하기도 했다고 덧붙였다. 송 변호사는 ""2015년 위안부 합의 전반에 대한 정보 공개를 청구하는 것이 아니다""라며 ""일본이 스스로 외교청서에서 공개한 내용에 한정해 정보 공개를 청구함으로써 주장의 진위를 가리기 위한 것""이라고 강조했다. 민주사회를 위한 변호사모임(민변) 국제통상위원장을 지낸 송 변호사는 미국과의 쇠고기 협상, 한미 자유무역협정(FTA)의 문제점을 지적하고 사모펀드 론스타와 정부의 '투자자-국가 간 분쟁 해결 절차'에 관해 비판적 의견을 개진하는 등 국제통상 전문가로 활동해왔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:39:00,세계,７月の輸入車登録１．３％減　日本車シェア８．２％＝韓国,【ソウル聯合ニュース】韓国輸入自動車協会（ＫＡＩＤＡ）は３日、７月の輸入乗用車の新規登録台数は２万１１３８台で、前年同月比１．３％減少したと発表した。前月比では２１．０％減少した。 同協会のチョン・ユニョン副会長は「（自動車に課される）個別消費税引き下げの終了や一部ブランドの供給不足などにより、７月の新規登録台数が減少した」と説明した。 ブランド別登録台数は、ＢＭＷが５９３１台でメルセデス・ベンツ（５３９４台）を抑え前月に続き１位だった。今年不振が続いていたアウディ（１５０４台）は３位に盛り返し、次いでボルボ（１４０９台）、フォルクスワーゲン（ＶＷ、１１９５台）、レクサス（１０８８台）、ポルシェ（９５３台）、ミニ（７９８台）の順だった。 ベストセラーモデルはＢＭＷ「５シリーズ」で１８２９台。ベンツの「Ｅクラス」（１２３８台）と「Ｓクラス」（９５９台）が続いた。 燃料別にみるとガソリン車が９０６８台、ハイブリッド車（ＨＶ）が６６９２台、ディーゼル車が２３１１台、電気自動車（ＥＶ）が２０７７台、プラグインハイブリッド車（ＰＨＶ）が９９０台だった。ガソリン車が前年同月比１３．５％、ディーゼル車が１５．０％、それぞれ減少したのに対し、エコカーのＨＶは２０．２％、ＥＶは１８．６％増加した。 地域別には欧州車が１万８１０６台で、８５．７％のシェアを占めた。日本車は１７４１台（８．２％）、米国車は１２９１台（６．１％）だった。 ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:40:00,정치,폭염 속 양산 쓴 북한 주민들, 북한 조선중앙TV는 지난 2일 함경남도와 강원도의 일부 지역에서 낮 최고기온이 33~37도씨 이상으로 강한 폭염현상이 관측됐고 원산에서는 낮 최고기온이 37.3도씨에 이르러 당일 최고 기온으로서는 기상관측이래 가장 높았다고 보도했다.    ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:40:00,사회,폭염에도 녹지 않는 나눔의 정,  3일 오전 서울 서대문구 경의중앙선 신촌역 앞에서 열린 2023 이동노동자 생수나눔 캠페인을 마친 참가자가 택배기사에게 생수를 나눠주고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:41:00,정치,제25회 세계스카우트잼버리 온열질환 발생 대책회의, 김성호 행정안전부 재난안전관리본부장이 3일 전북 부안군 잼버리 글로벌청소년리더센터를 방문해 제25회 세계스카우트잼버리 온열질환 발생 대책회의를 주재하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:41:00,생활,"속초시, 시 승격 60주년 기념 기획공연 다채","뮤지컬, 연극 등 우수 공연 프르그램 마련   속초시와 속초문화관광재단이 시 승격 60주년을 기념해 마련한 다채로운 공연이 8월 한 달간 시민들을 찾아간다. 온 가족들이 함께 즐길 수 있는 이번 공연은 뮤지컬 '싯다르타'와 연극 '경숙이, 경숙아버지', 축구 연극 '패스'(PASS)로 속초문화예술회관 대공연장에서 만나볼 수 있다. 첫 번째 공연인 뮤지컬 싯다르타는 오는 11일 오후 7시와 12일 오후 2시 등 2회 걸쳐 무대에 오른다. 인류의 스승 석가모니 부처님의 삶과 사상을 조명한 창작 뮤지컬이다. 2600년 전 카필라 왕국의 왕자로 태어난 고타마 싯다르타가 부와 명예를 버리고 출가를 결심해 온갖 고행을 거쳐 깨달음을 얻은 과정을 음악과 안무를 더한 이번 작품은 종교를 넘어 지친 현대인에게 위로를 전할 수 있을 것으로 기대된다. 경숙이, 경숙아버지는 오는 18일 오후 7시 30분에 관객들을 찾아간다. 6·25 한국전쟁이 발발하자 가족을 버리고 혼자 피난길에 나선 경숙 아베와 비록 남편에게 버림받았지만, 남편에게 사랑받는 것이 평생의 소원이었던 경숙 어메, 아베가 세상에서 제일 싫지만, 또 그만큼 아베가 너무나 그리운 경숙이 등 6·25 전쟁 전후를 배경으로 한 꾸밈없고 소박한 한 가족의 이야기가 펼쳐진다. 마지막 공연인 축구 연극 패스는 오는 25일 오후 7시와 26일 오후 3시, 2회 무대에 오른다. 일제강점기부터 해방 이후 1946년까지의 한반도를 배경으로 남한과 북한 청춘들의 축구를 소재로 한 사랑 이야기를 그린 작품이다. 이 작품은 예술경영지원센터 공연유통협력 지원사업에 선정돼 서울과 부산, 정선에서도 공연한다. 3개 공연 모두 초등학생 이상 관람할 수 있다. 뮤지컬 싯다르타와 축구 연극 패스는 인터파크와 네이버에서 예매할 수 있고 경숙이, 경숙아버지는 속초문화예술회관 홈페이지를 통해서만 예매할 수 있다. 이병선 시장은 ""속초시 승격 60주년을 기념하고자 마련한 다양한 우수 공연프로그램에 많은 시민이 참여해 즐기시기를 바란다""며 ""문화도시 속초를 위해 최선을 다하겠다""고 말했다. ","{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:42:00,세계,韓米日首脳間のホットライン開設　今月の３カ国会談で議論か,【ソウル聯合ニュース】韓国の尹錫悦（ユン・ソクヨル）大統領が米国のバイデン大統領、日本の岸田文雄首相と米ワシントン郊外の大統領山荘キャンプデービッドで１８日（現地時間）に開く３カ国首脳会談で、相互間のホットライン（直通電話）開設を議論するとの見方が出ている。 ホットラインは首脳の執務室の机にある電話の受話器を取るだけですぐに話ができる直通回線を設け、韓米日の首脳間の意思疎通を画期的に増やすもので、北朝鮮による核・ミサイル挑発などの有事に即座に対応を協議できるようになる。貿易や投資を通じて他国に圧力をかける中国の「経済的威圧」などへの対応議論にも活用される可能性がある。 大統領室の関係者は３日、聯合ニュースに「韓米日首脳会談の共同宣言の内容はまだ草案の段階。首脳間のホットライン開設も議論の余地がありそうだ」と伝えた。別の関係者は「韓米日の軍事同盟へと直行するより、まずはホットラインを設けて連携を強化する方が望ましいだろう」と語った。 ３カ国の首脳間にホットラインが開設されれば、韓米相互防衛条約（１９５３年締結）から続いてきた韓米間の安全保障協力が韓米日の安保協力へと拡大する効果が期待できそうだ。韓米日協力の枠内で、韓日両国が関係の正常化にとどまらず事実上の同盟に次ぐ密接な関係を築く可能性もある。これは米国の希望にも沿ったものとされる。 韓米日首脳間のホットライン構想は、南北融和を重視した韓国の文在寅（ムン・ジェイン）前大統領が北朝鮮の金正恩（キム・ジョンウン）国務委員長（朝鮮労働党総書記）との間にホットラインを開設したのとは対照的だ。 南北首脳が２０１８年６月に開設したホットラインは通話テストが１回行われただけで、実際に首脳同士で使われることはなく、北朝鮮が２年後に一方的に遮断した。 ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:42:00,경제,일반식품인데 체지방 감소?…부당 광고 27건 적발,"  식품의약품안전처는 일반식품인 기능성 표시식품을 체지방 감소에 효과가 있다고 광고하는 등 부당광고한 게시물 27건을 적발해 방송통신심의위원회 등에 접속 차단과 관찰 관청에 행정처분 등을 요청했다고 3일 밝혔다. 식약처는 지난 5~6월 기능성 표시식품을 판매하는 온라인 게시물 총 240건을 점검한 결과 기능성 표시식품임에도 사전에 자율심의를 받지 않은 광고 22건과 건강기능식품으로 오인·혼동시키는 광고 5건을 적발했다. 기능성 표시식품은 기능성이 있다고 알려진 원료가 함유된 일반 식품으로, 액상차, 가공유 등이 이에 해당한다. 일상적인 식사에서 결핍되기 쉬운 영양소나 인체에 유용한 기능을 가진 원료로 제조해 건강을 유지하는 데 도움을 주는 식품인 건강기능식품과는 다르다. 기능성 표시식품을 광고하려면 사전에 자율심의기구인 한국식품산업협회의 심의를 받고 이에 따라 광고해야 한다. 그러나 적발된 22건은 심의 없이 '배변활동 원활에 도움', '장 건강까지 생각한' 등 문구를 넣어 부당하게 광고했다고 식약처는 설명했다. 나머지 5건은 기능성 표시식품을 체지방 감소에 효과가 있는 것처럼 '다이어트, 다이어트 보조식품, 아메리카노 다이어트' 등으로 광고해 적발됐다. 아울러 식약처는 소비자도 기능성 표시식품과 건강기능식품의 차이를 잘 알고 구매하라고 당부했다. 기능성 표시식품에는 '어떤 기능성에 도움을 줄 수 있다고 알려진 기능성 원재료가 식품 등에 들어있다'는 내용과 ""본 제품은 건강기능식품이 아닙니다""라는 문구가 표시된 반면, 건강기능식품에는 '어떤 기능성에 도움을 줄 수 있음'이라고 표시되고 건강기능식품 마크가 부착돼 있다. 식약처는 ""불법·부당 광고 행위에 대한 단속을 지속해서 강화해 온라인 판매업체 등이 자율관리 역량을 강화할 수 있도록 지원하겠다""고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:42:00,사회,"건설노조 대전세종본부 ""LH 책임자 처벌, 재발방지책 마련하라""","  최근 정부의 철근누락 아파트 발표와 관련해 민주노총 건설노조 대전세종지역본부, 대전건설노조탄압공동대책위원회 관계자 30여명은 3일 대전경찰청 앞에서 기자회견을 열고 부실시공 책임자 처벌을 촉구했다. 노조는 ""무너지고 물이 새는 아파트 부실시공은 법이 정한 적정 공기 산정 의무도 무시한 건설시장의 행태에서 기인한다""며 ""대한민국 최대 공공 발주처인 한국토지주택공사(LH) 책임자를 처벌하라""고 주장했다. 이들은 ""올해 2분기 전국 착공 면적은 지난해 같은 기간 대비 46.5% 급감했다""며 ""줄어든 파이에서 이윤을 남겨야 하는 건설사들이 불법 도급과 무리한 속도전을 감행해 근로자 착취와 부실시공을 낳고 있다""고 지적했다. 그러면서 ""정부와 LH는 발주자가 적정공사비와 적정공기를 설계하고, 숙련공 양성을 위한 건설기능인등급제를 본격적으로 제도화하라""고 요구했다. 앞서 국토교통부가 지하 주차장 철근을 빠뜨린 LH 아파트 15개 단지를 공개하며 LH 퇴직자 전관 특혜 의혹, 부실시공 설계·감리 관련 지적이 잇따르자 LH는 지난 2일 철근누락 아파트 시공·감리업체와 관련자에 대해 수사 의뢰하고 반 카르텔 공정건설 추진본부를 설치해 투명한 건설혁신 방안을 마련하겠다고 발표한 바 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:43:00,세계,中 리톄 전 감독에 '공무원 수뢰' 적용…국대 선발 비리 있었나?,"""3개 혐의, 국가직무 수행자에만 적용…국대 감독 부패와 관련""   중국 축구계의 '사정 태풍'을 촉발한 리톄 전 중국 국가대표팀 감독이 기소되면서 '공무원 수뢰' 혐의를 받는 것으로 확인되자 국가대표 선수 선발 과정의 비리와 연관됐을 가능성이 제기되고 있다. 중국중앙TV(CCTV)는 2일 후베이성 츠비시 감찰위원회와 공안국이 리 전 감독에 대한 조사를 마쳤으며, 셴닝시 인민검찰원이 그를 기소했다고 보도했다. 작년 11월 말 심각한 기율 및 법률 위반 혐의로 체포돼 사정 당국의 조사를 받은 지 8개월여만이다. 관찰자망 등 현지 매체들은 검찰이 그를 기소하면서 적용한 혐의에 주목했다. 검찰은 그에 대해 뇌물 수수와 공여, 단위 뇌물 공여, 비국가공작인원 뇌물 수수 및 공여 등 총 5개의 혐의를 적용했다. 비국가공작인원 수뢰 혐의는 기업 또는 기타 단위에 소속된 민간인이 자신의 직무를 이용해 재물을 불법 수수한 경우에 적용된다. 기업 직원이 리베이트를 수수하는 행위, 스포츠 관계자들의 경우 경기와 관련한 청탁을 받고 금품을 수수한 경우에 해당한다. 사정 당국의 조사를 받는 중국 프로축구팀 산둥 타이산의 하오웨이 감독과 소속 선수들과 마찬가지로 그도 중국 프로축구계의 승부 조작에 연루됐을 가능성이 점쳐진다. 이 팀 소속인 손준호 선수와 그의 현지 에이전트인 저우카이쉬안도 비국가공작인원 수뢰 혐의로 구속 수사를 받고 있다. 리 전 감독은 여기에 뇌물 수수 및 공여, 단위 뇌물 공여 등 혐의까지 받는다. 이들 3가지 혐의는 공무원이나 공공기관 직원 등 국가공작인원의 청렴성을 침해하는 독직·뇌물 혐의에 속한다. 프로축구팀 감독이나 소속 선수 등 민간인이 아닌 공적 업무를 수행하는 사람에게 적용되는 것으로, 리톄의 경우 국가대표 감독 재임 당시 부패와 관련이 있을 것이라는 얘기다. 그가 국가대표 감독으로 선발되는 과정에서 금품을 상납했거나, 감독 재임 당시 대표 선수들을 선발하는 과정에서 뇌물을 받아 챙기고, 상부에 공여했을 가능성이 거론된다. 2002년 한일 월드컵 당시 중국 대표팀 미드필더였던 그는 2020년 1월 중국 축구 팬들의 기대 속에 대표팀 감독을 맡았으나 카타르 월드컵 예선에서 부진을 거듭하자 이듬해 12월 중도 하차했고, 결국 중국은 카타르 월드컵 진출에 실패했다. 당시 중국 축구 팬들 사이에 자격 미달 선수들이 대표팀에 선발됐으며, 이 과정에서 비리가 있었을 것이라는 의혹이 제기된 바 있다. 베이징사범대 펑신린 법학과 교수는 ""뇌물 수수와 공여 혐의는 국가직무를 수행하는 사람에게만 적용된다""며 ""리톄의 경우 국가대표 감독의 직무 편의를 이용한 것일 수 있다""고 말했다. 현지 매체들은 그에게 적용된 혐의가 많은 것은 그의 부패에 연루된 사람들이 많고, 사안이 복잡한 것을 의미한다고 분석했다. 그러면서 그의 낙마 이후 본격화된 중국 축구계에 대한 고강도 사정 과정에서 부패 혐의로 줄줄이 낙마한 축구협회 전·현직 서기와 주석 등 축구계 거물 13명의 재임 기간이 리톄의 국가대표 감독 재임 기간과 겹친다고 전했다. 그가 국가대표 감독뿐 아니라 프로축구 현역 선수, 감독, 프로축구팀 임원을 지냈고, 9개 업체에 관여하고 있다는 점에서 프로축구계를 비롯해 민간 영역에서도 그의 부패에 연루된 사람들이 많을 것이라는 관측도 나온다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-03 11:43:00,정치,혁신위원장 사진 때리는 노인회장, 3일 용산 대한노인회 중앙회에서 김호일 회장이 노인폄하 발언 사과를 위해 방문한 더불어민주당 김은경 혁신위원장과 면담 중 위원장의 뺨 대신 사진을 때리고 있다.  [국회사진기자단] ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
