date,category,title,content,reaction
2023-08-26 09:17:00,연예,BTS 정국 '세븐' 영국 싱글 차트 6주 연속 진입,"  그룹 방탄소년단(BTS) 정국의 솔로 데뷔 싱글 '세븐'(Seven)이 영국 오피셜 싱글 차트 '톱 100'에 6주 연속 진입했다. 25일(현지시간) 공개된 최신 차트에 따르면 '세븐'은 전주보다 두 계단 하락한 26위를 기록했다. 이 노래는 3위로 차트에 처음 진입한 이후 13위, 29위, 25위, 24위, 26위 등으로 꾸준한 인기를 유지하고 있다. 걸그룹 뉴진스의 '슈퍼 샤이'(Super Shy)는 전주보다 다섯 계단 오른 72위로 7주 연속 진입했고, 피프티 피프티의 히트곡 '큐피드'(Cupid)는 전주보다 네 계단 오른 91위로 22주 연속 차트에 이름을 올렸다. 세계를 무대로 활동하는 한국인 DJ 겸 프로듀서 페기 구의 '나나나'(NANANA)는 한 계단 하락한 6위를 기록했다. ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-26 09:24:00,세계,"미국 교통당국 ""테슬라 오토파일럿 조사 결과 조만간 발표""","도로교통안전국, 응급차 등과 충돌사고 빈발하자 2021년 8월 조사 착수   미국 교통 당국이 전기차 업체 테슬라의 주행보조장치인 오토파일럿(Autopilot)의 결함 여부에 대한 조사 결과를 조만간 내놓을 것으로 알려졌다. 25일(현지시간) 로이터 통신에 따르면 앤 칼슨 미 도로교통안전국(NHTSA) 청장 대행은 최근 인터뷰에서 ""테슬라 오토파일럿에 대한 2년간의 조사가 곧 끝나며 조만간 발표할 수 있을 것""이라고 말했다. NHTSA는 오토파일럿 시스템을 작동한 테슬라 차량이 응급 차량 등과 충돌하는 사건이 빈번하게 발생하면서 2021년 8월 본격적인 조사에 착수했다. 이에 오토파일럿 시스템이 운전자의 부주의에 대해 제대로 경고를 보냈는지 등 결함 여부를 면밀히 조사해 왔다. 칼슨 청장 대행은 조사 결과나 발표 시점에 대해서는 언급하지 않고 ""상대적으로 빨리 결과를 듣게 되기를 바란다""고만 언급했다. 이어 운전자 보조장치에 대해 ""운전자가 주의를 기울이는 것이 정말 중요하다""며 ""인간이 기술을 과도하게 신뢰한다는 점도 고려해야 한다""고 설명했다. 칼슨 청장 대행은 오토파일럿 사고의 수가 많아 조사가 ""복잡하다""며 ""사고 건수는 많고, 우리는 조사하고 있다""고 언급했다. AP 통신에 따르면 2016년 이후 오토파일럿을 작동한 테슬라 차량의 충돌 사고는 총 30여건 발생했으며, 최소 14명의 사망자가 발생했다. 테슬라는 오토파일럿 시스템이 완전자율주행 기능이 아니라 운전자의 관여가 있어야 한다며 그동안 관련 사고에 대해 책임이 없다고 주장해왔다. NHTSA는 오토파일럿 외에도 테슬라의 안전벨트, 조향장치 등의 결함 여부도 조사 중이다. ","{'쏠쏠정보': 0, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-26 09:25:00,생활,'김해의 토요일은 즐거워'…11월까지 가을 야외 상설공연,"  ""김해의 토요일은 즐거워""(김토즐) 경남 김해시가 26일부터 매주 토요일 오후 열린공간 야외상설공연을 한다. 11월 4일까지 이어지는 야외상설공연 이름은 '김토즐'. 아티스트들과 지역 예술인들이 무대에 올라 시민에게 즐거운 토요일을 선물한다는 의미다. '마을을 문화로 행복하게'란 모토로 청년들이 참여한 마을 만들기 단체 무계청년학교사회적협동조합이 '김토즐'을 기획한다. 연지공원(8월 26일∼9월 16일), 율하천공원(9월 23일∼10월 14일), 진영역사공원(10월 21일∼11월 4일)이 '김토즐' 무대다. 케이팝 댄스팀, 록 밴드, 어쿠스틱 밴드, 국악·마술·아카펠라 등 다양한 장르별로 20개 팀이 가을 주말 오후를 즐겁게 한다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 09:28:00,세계,Top headlines in major S. Korean newspapers,"headlines Top headlines in major S. Korean newspapers SEOUL, Aug. 26 (Yonhap) -- The following are the top headlines in major South Korean newspapers on Aug. 26. Korean-language dailies -- Yoon goes ahead with appointment of Korea Communications Commission head (Kyunghyang Shinmun) -- Head of Korea Communications Commission appointed (Kookmin Daily) -- Japan says tritium level reaches 1 pct of standards; S. Korea to conduct on-site inspection (Donga Ilbo) -- Lee Dong-kwan appointed head of Korea Communications Commission (Segye Times) -- Lime Asset accused of reimbursing lawmaker with retail investors' money (Chosun Ilbo) -- Japan says tritium level after water release reaches 1/70th of standard (JoongAng Ilbo) -- Legend continues: Korean classical women's opera marks 70th year (Hankyoreh) -- DP leader veers toward anti-government posture in face of legal risks (Hankook Ilbo) -- Non-scientific fears put livelihoods of 820,000 people at risk (Maeil Business Newspaper) -- Rumors spread faster than contaminated water; hoarding spree for dried seafood (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 10:00:00,IT,"[위클리 스마트] ""현금 창출력 낮은데""…통신비 인하책에 업계 울상","""2분기 국내 통신사 EBITDA 마진율 29.5%…43개국 중 37위""   국내 통신사들의 영업 활동을 통한 현금 창출 능력이 후퇴하면서 정부가 추진 중인 가계 통신비 인하 정책이 통신사들의 투자 여력 등 경쟁력을 약화하는 것 아니냐는 우려가 업계에서 나오고 있다. 26일 통신업계에 따르면 세계이동통신사업자협회(GSMA)의 연구 자회사 'GSMA 인텔리전스'가 집계한 올해 2분기 국가별 통신사 평균 상각전영업이익(EBITDA) 마진율에서 우리나라 통신 3사는 평균 29.48%를 기록됐다. EBITDA는 법인세, 이자, 감가상각비 등을 차감하기 전의 영업이익을 의미하는 용어로 기업이 영업 활동으로 현금을 얼마나 벌어들일 수 있는지 능력을 나타내는 지표로 사용된다. 한국통신사업자연합회의 '2022 이동통신 산업·서비스 가이드북'에 따르면 지난해 1분기 EBITDA 마진율은 34.8%였다. GSMA 인텔리전스의 2분기 조사 결과는 이보다 5.3%포인트가량 떨어진 수치다. 통신업계 관계자는 ""국내 통신업계 EBITDA 마진율이 10여년째 30% 안팎의 정체 상태를 나타내고 있다""며 통신 당국이 최근 5G 요금제 시작 단가를 4만원대에서 3만원대로 낮추겠다고 밝히는 등 통신비 추가 인하를 시사한 데 대해 수익성 악화를 우려했다. 한편, GSMA 인텔리전스 통계에서 EBITDA 마진율이 가장 높은 나라는 노르웨이로 65.20%에 달했다. 주요국 가운데 미국이 38.86%로 27위였고, 대만 38.53%(28위), 중국 35.83%(32위)로 나타났다. 우리나라는 수치가 공개된 43개국 중 37위를 기록했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-26 10:00:00,경제,춘천시 푸드테크 전담 조직 신설…신산업 선점 기대,"5개년 실행계획·기업 발굴·육성 제도적 기반 마련   강원 춘천시가 '푸드테크' 사업 선점을 위해 전담 조직을 운영한다. 푸드테크는 식품(Food)과 기술(Technology)의 합성어다. 식품의 생산과 유통, 소비 전반에 인공지능, 사물인터넷, 바이오 기술 등 첨단기술을 결합한 신산업이다. 식량 부족 문제를 해결할 수 있고, 환경친화적이며 효율적인 식품 생산과 소비를 가능케 해 주목받고 있다. 전담조직은 우선 푸드테크 5개년 실행계획을 수립하고, 관련 기업 발굴과 육성을 위한 제도적 기반을 마련한다. 또 푸드테크 혁신특구 지정은 물론 식품산업분야 푸드테크 협업체계를 구축해 나갈 방침이다. 이와 함께 춘천시 자체로 푸드테크 신규사업 적격성(사업성) 검토와 국비 과제 발굴, 닭갈비, 막국수 등 지역 대표 먹거리 세계화 추진, 지역 내 푸드테크 관련 인적·물적 네트워크 구축 등을 추진한다. 유열 시농업기술센터 소장은 26일 ""식품산업과 첨단·혁신 기술의 융복합 기반을 마련하고 시민의 삶의 질 향상과 일자리 창출 및 경제 발전을 위해 행정적 지원에 최선을 다할 것""이라고 말했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 10:00:00,사회,"해남군, 장애인 가정 여행 경비 지원","  전남 해남군은 26일 경제적 어려움과 장애로 인해 가족 여행 기회가 많지 않았던 저소득층 장애인 가정에 여행경비를 지원한다고 밝혔다. 기존 단체 여행과는 달리 가족별 여행을 지원하는 방식으로 장애인 가족이 잠시나마 일상에서 벗어나 가족 간의 유대감을 높이는 기회가 될 것으로 군은 기대하고 있다. 군은 총 10가구에 가구당 최대 30만원의 여행경비를 지원한다. 다음달 14일까지 참여 가구를 모집하고, 20일까지 가족 여행 참여자를 선정한다. 참여를 희망하는 장애인 가정은 거주지 가까운 읍면 사무소에 신청서 및 관련 서류를 제출하면 된다. 군 관계자는 ""장애인 가정의 경제적 부담을 덜고 가족 모두 일상에서 벗어나 행복한 추억이 되길 바란다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 10:01:00,사회,영월교도소 오수처리장 불…인명피해 없어,  26일 오전 7시 44분께 강원 영월군 팔괴리 영월교도소 오수처리장에서 불이 나 30여분 만에 꺼졌다. 인명피해는 없었다. 경찰과 소방 당국은 화재 원인과 재산 피해를 조사하고 있다. ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 10:01:00,사회,"국회 불참한 김현숙 ""여야 합의하면 출석해 잼버리 답변""","증인 출석 문제로 국민의힘·김 장관 여가위 불참   전날 국회 여성가족위원회 전체회의에 참석하지 않아 비판받은 김현숙 여성가족부 장관이 ""회의가 원활히 진행되지 않아 매우 안타깝다""라는 입장을 밝혔다. 26일 여성가족부는 '국회 여가위 출석 관련 입장'이라는 제목의 보도 설명자료를 내고 ""여가부는 25일 예정됐던 국회 여가위 전체회의가 여야 간 참고인 채택 합의 문제로 원활히 진행되지 않은 데 매우 안타깝게 생각한다""라고 밝혔다. 이어 ""여가부는 상임위 일정에 대한 여야 간 합의가 이뤄지는 즉시 회의에 출석해 2023 새만금 세계스카우트잼버리 등 현안에 대해 성실히 답변드릴 것임을 다시 한번 말씀드린다""라고 했다. 그러면서 ""여야 합의가 이뤄져 국회 상임위가 조속히 개최되기를 바란다""라고 말했다. 전날 여가위 전체회의에 국민의힘은 여야 간 증인 출석에 대한 합의가 이뤄지지 않아 회의 진행이 어렵다며 회의에 불참했고, 김현숙 장관도 나오지 않았다. 여가부는 당일 ""김현숙 여가부 장관은 금일 여가위 불참 통보를 한 적이 없으며, 참고인 합의가 되지 않아 여당 출석이 확정되지 않았고 이에 국회에서 출석 대기 중이다""라고 안내한 바 있다. 이에 회의장에서 김 장관을 기다리던 야당 의원들은 국무위원 대기실로 김 장관을 직접 찾으러 가기도 했지만, 만나지 못했다. 결국 회의는 당초 개의 예정이던 오전 9시보다 40여분 늦게 야당 의원들만 참석한 채 반쪽으로 개의했다. 야당 의원들은 김 장관 출석을 공식적으로 요구하기 위해 '국무위원 출석 요구의 건'을 의결했으나 김 장관은 출석 통보서를 전달받은 후에도 참석하지 않았다. 이에 일부 야당 의원들은 김 장관 해임 건의를 검토해야 한다고 주장했다. ","{'쏠쏠정보': 10, '흥미진진': '0', '공감백배': 17, '분석탁월': 0, '후속강추': 19}"
2023-08-26 10:05:00,스포츠,경기 나선 지은희, = 지은희가 24일 강원 춘천 제이드팰리스GC에서 열린 '한화 클래식 2023 1라운드'에서 6번홀 티샷을 마친 후 이동하고 있다.   ,"{'좋아요': '0', '슬퍼요': '0', '화나요': '0', '팬이에요': '0', '후속기사 원해요': '0'}"
2023-08-26 10:07:00,사회,영월교도소 오수처리장 화재, 26일 오전 강원 영월군 영월교도소 오수처리장에서 불이 나 소방관들이 진화하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-26 10:08:00,세계,"일본 수산업계, 中 '日수산물 수입 금지' 확대 조치에 동요 확산","일본 정부, 대책 마련 검토…""원전폐쇄 비용 72조원 확보도 난제""   중국이 일본 후쿠시마 제1원자력발전소 오염수(일본 정부 명칭 '처리수') 해양 방류 개시를 계기로 일본산 수산물 전면 수입 금지라는 대응책을 발표하면서 일본 수산업계가 동요하고 있다고 니혼게이자이신문(닛케이)이 26일 보도했다. 수산물 취급 업체가 모여 있는 일본 도쿄 도요스에서는 지난 24일 시작된 후쿠시마 원전 오염수 방류로 자국산 수산물의 중국 수출이 불가능해지면서 낙담하는 분위기가 확산하고 있다. 중국뿐만 아니라 홍콩도 수산물 수입 금지 대상이 되는 일본의 광역자치단체를 5개에서 10개로 늘린 탓에 일본 수산업계는 상당한 타격을 받았다. 중국과 홍콩은 일본 수산물의 제 1·2위 수출 시장이다. 농림수산성에 따르면 지난해 중국과 홍콩에 대한 수출액은 각각 871억엔(약 7천890억원), 755억엔(약 6천840억원)이었다. 중화권 내에서 일부 일본산 수산물에 대한 기피 현상은 지난해 가을 무렵부터 확인됐다고 닛케이는 전했다. 예컨대 말린 해삼과 말린 전복은 주요 수출국이 홍콩·대만·싱가포르인데, 작년부터 주문량이 줄면서 일본 국내 공급량이 늘었고 가격도 하락했다. 가리비도 중화권으로의 판로가 막히면서 가격이 작년 같은 기간과 비교해 30% 떨어졌다. 일본 회전초밥 업체인 젠쇼홀딩스는 중국 점포에서 일본산 수산물을 조달할 수 없어 가리비와 연어알 판매를 중단한다고 밝혔다. 신용정보회사 데이코쿠데이터뱅크에 따르면 일본 식품 기업 가운데 중국에 수출하는 업체는 700여 곳이며, 그중 수산물 관련 기업은 164곳이다. 일본 정부는 중국에 수산물 수입 전면 금지 조치를 철회해 달라고 요구하는 한편 어민과 수산업자들을 지원하는 방안을 검토하고 있다. 정부는 중국의 금수 조치가 장기화하면 수산업자들이 심각한 영향을 받을 것으로 판단하고 대책 마련에 들어갔다. 고바야카와 도모아키 도쿄전력 사장도 전날 니시무라 야스토시 경제산업상과 면담한 이후 ""(중국의) 금수 조치로 손해가 발생하면 확실히 배상하겠다""고 말했다. 한편 닛케이는 사고가 일어났던 후쿠시마 원전을 폐쇄하는 데 대략 8조엔(약 72조5천억원)이 필요할 것으로 예상되지만, 도쿄전력이 재원을 확보하는 데 어려움을 겪고 있다고 전했다. 아울러 원전에 남은 핵연료 잔해(데브리)를 반출할 구체적인 방법도 확립되지 않아 비용이 늘어날 가능성도 있다고 짚었다. ","{'쏠쏠정보': 13, '흥미진진': 6, '공감백배': 96, '분석탁월': 3, '후속강추': 29}"
2023-08-26 10:17:00,경제,'쌍용 흥망' 중심 김석원…국회의원·스카우트총재로도 '조명',"30세에 쌍용그룹 물려받아 재계 6위로…쌍용차 경영악화·IMF사태로 '그룹 해체' 선친 이어 '재벌총수 국회의원'…고성 잼버리 주도 등 '스카우트 운동' 매진   쌍용그룹 전성기를 이끈 경영인, 코란도와 무쏘의 아버지, 15대 국회의원, 고성 잼버리 유치…. 쌍용그룹의 전성기부터 해체까지 모든 순간은 26일 별세한 고(故) 김석원 전 쌍용그룹 회장을 빼놓고 논할 수 없다. 30세 젊은 나이에 회장에 취임해 80년대 쌍용그룹의 전성기를 이끌며 사세를 키웠지만, 1990년대 후반 쌍용자동차의 부진과 IMF 외환위기 사태로 손수 일군 쌍용그룹이 뿔뿔이 분해되는 것을 지켜봐야 했던 장본인이다. 경영인으로서 김 전 회장에 대한 평가는 다양하게 나뉘지만, 한국 스카우트 분야에서 김 전 회장이 남긴 업적은 화려하다. 1991년 고성 잼버리를 유치해 성공적으로 마무리하고 세계스카우트지원재단 의장을 3년간 맡으며 한국 스카우트를 전 세계에 알리는 역할을 했다. 30세에 그룹 총수로…자동차 사업 손대면서 그룹 '휘청' 대구 출신인 김 전 회장은 1975년 부친인 김성곤 쌍용그룹 창업주가 별세하면서 30세의 젊은 나이에 쌍용그룹을 물려받아 회장에 취임했다. 김 전 회장 취임 후 쌍용그룹은 말 그대로 제2의 빛나는 성장기를 보냈다. 김 전 회장은 1976년 쌍용중공업과 쌍용정유, 1977년 쌍용건설, 1978년 쌍용엔지니어링을 설립하고, 1984년 쌍용투자증권, 1985년 쌍용경제연구소, 1988년 쌍용투자자문 등을 세워 각 분야로 사업을 다각화했다. 1973년 시작된 쌍용양회 동해공장을 연간 560만t 규모로 증설하는 사업을 7년 만에 이뤄내고, 1976년에는 이란 국영석유공사와 합작해 쌍용정유를 설립한 뒤 1980년 지분을 모두 인수해 쌍용정유를 국내 굴지 기업으로 성장시키기도 했다. 그 결과 쌍용그룹은 한때 국내 재계 순위 6위에 이름을 올렸다. 지난 1995년 4월 1일 기준 쌍용그룹의 총자산은 10조9천540억원이었다. 이후 쌍용그룹은 내리막으로 접어들었다. 김 전 회장이 야심 차게 추진한 자동차 사업, 그리고 김 전 회장의 정계 진출이 주원인으로 꼽힌다. 쌍용그룹은 1986년 동아자동차공업을 인수하면서 자동차 사업을 시작했다. 한때 쌍용자동차는 코란도와 무쏘 등 지프형 자동차로 인기를 끌었으나, 이후 현대, 대우, 기아자동차가 급부상하면서 자동차 시장에서 점차 밀려났다. 자동차 사업에서 손을 떼야 한다는 지적이 안팎으로 일었지만, '자동차 애호가' 김 전 회장은 쌍용자동차를 포기하지 못했다. 수조원을 쌍용자동차에 투자했지만, 결국 쌍용자동차는 막대한 부채만 남긴 채 1998년 대우그룹에 매각됐다. 부친 이어 1996년 정계 진출…IMF 사태 겹치며 쌍용그룹 와해 쌍용자동차가 존폐 위기에 놓였을 무렵 김 전 회장은 또 다른 전환점을 맞이한다. 바로 정계에 발을 디딘 것이다. 김 전 회장은 1996년 제15대 국회의원 선거에서 신한국당 소속으로 대구 달성군에 출마해 금배지를 거머쥐었다. 김 전 회장이 정계에 관심을 가지게 된 데는 부친인 김성곤 창업주의 영향이 있었다는 평가가 지배적이다. 김성곤 창업주는 대구 달성에서 제4대 민의원에 당선돼 처음 정계에 발을 들인 뒤 제6∼8대 국회의원(민주공화당)을 지냈다. 한때 '공화당 4인방'으로 불릴 정도로 공화당 내 실력자였다. 하지만 1971년 오치성 내무부장관 해임안을 가결시키는 이른바 '10·2 항명 파동'의 주동 인물로 지목돼 중징계를 받고 정계를 떠났다. 부친의 정치 시련이 김 전 회장의 정계 진출의 동인으로 꼽힌다. 김 전 회장의 여의도행은 당시 '현역 재벌총수의 정계 진출', '정치의 가업 계승'이라는 점에서 눈길을 끌었다. 하지만 IMF 외환위기와 함께 쌍용자동차 부실이 겹치자 김 전 회장은 1998년 초 회사 경영을 위해 국회의원직을 사퇴하고 쌍용양회 회장으로 복귀했다. 김 전 회장이 정치권을 뒤로하고 '구원 투수'로 나섰을 때 이미 회사는 손 쓸 수 없을 정도로 위태로운 상태였다. 한때 하루가 멀다고 새로운 회사를 인수하고 설립하며 사세를 넓히던 쌍용그룹은 계열사를 하나씩 정리하는 수순을 밟았다. 1998년 쌍용투자증권은 미국 H＆Q AP에 매각됐고, 1999년 쌍용정유는 사우디아라비아 아람코사 펀드에 팔렸다. 2000년에는 쌍용중공업을 한누리투자증권 컨소시엄에, 2002년 쌍용화재를 중앙제지에, 2003년 용평리조트를 세계일보에 매각했다. 경영 일선 물러난 뒤엔 각종 소송 휘말려 김 전 회장은 명예회장으로 경영 일선에서 물러난 뒤부터 각종 법정 소송에 휘말리게 된다. 김 전 회장은 쌍용양회 소유의 강원도 평창군 토지 2곳 등을 헐값에 매수하는 방법으로 계열사에 310억여원의 손해를 끼친 혐의로 2004년 구속기소 돼 징역 3년에 집행유예 4년을 선고받았다. 2011년에는 계열사에 쌍용양회 자금 900억원을 부당 지원하고, 회삿돈 7억3천여만원을 횡령한 혐의가 일부 인정돼 징역 2년 6개월에 집행유예 4년, 사회봉사 200시간을 선고받았다. 2007년에는 세간을 떠들썩하게 만들었던 '신정아 사건'에 연루돼 홍역을 치르기도 했다. 검찰이 신정아 씨와 김 전 회장의 부인인 박문순 성곡미술관장의 업무상 횡령 혐의를 조사하기 위해 김 전 회장의 자택을 압수수색하던 중 수표와 현금이 섞인 60여억원과 차명 통장을 발견하면서다. 발견된 자금 87억원은 모두 국고로 환수됐다. 용평스키장 만들고 스카우트 운동에 헌신 김 전 회장을 논할 때 스포츠와 스카우트는 빼놓을 수 없다. 김 전 회장은 1982년 한국스카우트연맹 총재에 선출된 이후 생의 마지막 순간까지 스카우트 운동에 헌신했다. 1990년에는 세계 스카우트 지원재단 부의장을 맡았고, 이듬해에는 강원도 고성에서 제17회 세계스카우트 잼버리 대회를 성공적으로 개최하기도 했다. 2000년부터 3년간 세계스카우트지원재단 의장직을 맡아 전 세계에 한국 스카우트를 알리는 데도 기여했다. 스포츠와 문화 분야에서도 여러 업적을 남겼다. 한국이 스키 불모지였던 1974년 용평스키장을 만들고 리조트로 개발해 향후 한국의 동계스포츠와 레저산업 발전의 초석을 마련했다고 평가된다. 1988년 서울올림픽 직후 개최된 세계청소년캠프 본부장을 맡아 청소년 국제교류에 기여했다. 또 1989년 한국장애인복지체육회(현 한국장애인개발원) 초대 회장을 맡아 1991년 곰두리문학상(1998년 '대한민국장애인문학상'으로 개칭)을 제정했다. 1995년에는 기금을 출연해 쌍용곰두리장학사업을 시작하는 등 장애인 복지와 문화생활 향상에 기여했다는 평가를 받는다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
2023-08-26 10:20:00,세계,"화장지 '크리넥스' 캐나다서 철수…""오랜 가정용품 그리울 것""","시장 점유율 16% '낮은 2위'…유사 브랜드 많아 고전  조재용 통신원= 화장지의 대명사처럼 여겨져 온 크리넥스가 캐나다에서 철수, 매장에서 사라진다고 현지 언론이 25일(현지시간) 보도했다. 크리넥스 제조업체 킴벌리-클라크사는 이날 성명을 내고 소비자용 안면 화장지 브랜드인 크리넥스 판매를 캐나다에서 중단키로 했다고 밝혔다. 이 회사 캐나다 지사의 토드 피셔 부사장은 ""우리로서는 매우 어려운 결정이었다""며 '지난 수십 년간 가정에서 우리를 애용해준 소비자들에 감사한다""고 말했다. 그는 캐나다 철수의 구체적 이유는 밝히지 않았다. 다만 ""그동안 매우 어려운 공급 환경의 제약 속에 운영해왔으며 최선의 노력에도 불구하고 크리넥스 사업 부문에서 독특하게 복잡한 사정들에 맞서왔다""고 설명했다. 회사 측은 허기스나 비바 등 다른 브랜드의 판매는 계속할 계획이다. 그러나 캐나다 소비자들은 크리넥스가 없어진 이후 매장에서 허전함을 느낄 것이라고 현지 언론이 전했다. 크리넥스는 지난 1920년대 처음 개발돼 선을 보인 이후 오랜 세월 캐나다인의 생활 속 깊숙이 자리 잡은 가정용품의 대명사로 통했다. 캐나다인들은 앞으로도 상당 기간 크리넥스를 화장지를 지칭하는 보통 명사로 계속 부를 것이라는 게 업계와 시장의 분위기다. 시장에는 물론 소비자용 화장지나 미용 티슈 제품이 다양하게 경쟁을 벌이고 있다. 또 현재 크리넥스가 시장 점유율에서 지배적 위치에 있는 것도 아니다. 동종 제품으로 캐나다의 시장 점유율 1위는 스카티로, 35.5%의 월등한 지위를 차지하고 있다. 크리넥스의 점유율은 크게 뒤지는 16.2%에 그친다. 더구나 3위 브랜드 로얄 화장지가 15.9%로 바짝 따라붙어 숨 가쁜 처지다. 특히 크리넥스는 최근 들어 가파른 물가 상승이 이어지면서 어려움이 가중됐던 것으로 지적됐다. 화장지는 대표적인 소비재로, 차별화된 특성으로 시장 지배를 유지하기 어려운 상품으로 꼽힌다. 1위 브랜드인 스카티 제조업체 '크루거 프로덕트'의 경우 캐나다의 인기 스포츠인 컬링에 대형 후원을 하면서 '스카티 토너먼트'라는 자체 대회까지 만드는 등 캐나다인의 소비 심리 공략에 공을 들였다. 여기에 코스트코나 월마트 등 대형 유통업체들이 자체 화장지 브랜드를 개발해 매장마다 나란히 진열하면서 전국 브랜드의 지위나 가격 경쟁력 상 애로가 컸다는 분석도 나온다. 한 업계 전문가는 그동안 크리넥스가 전통적인 전국 브랜드의 지위를 유지, 회복할 수 있는 적기의 모멘텀을 놓친 결과라고 지적했다. 업계에서는 크리넥스가 점유하던 공간이 갑자기 공백으로 변하는 바람에 시장 판도에 흥미로운 변화가 올 것으로 보고 있다고 현지 언론이 설명했다. ","{'쏠쏠정보': 10, '흥미진진': 6, '공감백배': 12, '분석탁월': 7, '후속강추': 29}"
