date,category,title,content,reaction
2023-08-11 12:12:00,사회,영장실질심사 마친 '압구정 롤스로이스' 약물운전 혐의 신모씨,  약물을 복용한 채 운전하다가 사고를 내 행인을 다치게 한 혐의를 받는 신모씨가 11일 서울 서초구 서울중앙지방법원에서 구속 전 피의자 심문(영장실질심사)을 마친 뒤 이동하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 2}"
2023-08-11 12:12:00,사회,영장실질심사 마친 '압구정 롤스로이스' 약물운전 혐의 신모씨,  약물을 복용한 채 운전하다가 사고를 내 행인을 다치게 한 혐의를 받는 신모씨가 11일 서울 서초구 서울중앙지방법원에서 구속 전 피의자 심문(영장실질심사)을 마친 뒤 이동하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:12:00,경제,기자회견에서 발언하는 이한준 LH 사장,  11일 오전 서울 강남구 한국토지주택공사(LH) 서울지역본부에서 열린 무량판 구조가 적용된 아파트 전수조사 관련 기자회견에서 이한준 사장이 발언하고 있다. 이 사장은 91개 아파트 단지 전수조사 과정에서 철근이 누락된 단지 5곳이 누락 정도가 경미하다고 자체 판단해 지난 발표에서 제외했다는 사실을 발표했다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:12:00,세계,"한미일, 6년 만에 유엔 안보리 북한인권회의 개최 요청(종합2보)","성사되면 오는 17일 개최…美대사 ""국제 안보와도 연관"" 중·러 반대 땐 절차투표서 이사국 9개국 이상 동의 얻어야  고일환  한국과 미국, 일본이 공동으로 북한 인권 문제를 논의하는 유엔 안전보장이사회(안보리) 회의를 오는 17일 개최할 것을 요청했다. 회의가 개최될 경우 2017년 이후 약 6년 만에 처음으로 안보리에서 북한 인권회의가 열리게 된다. 린다 토머스-그린필드 유엔 주재 미국 대사는 10일(현지시간) 뉴욕 유엔본부에서 기자들과 만나 ""북한의 인권탄압 문제는 국제 평화와 안보 문제와도 밀접하게 연관됐다""며 안보리에 북한인권회의 개최를 요청한 사실을 밝혔다. 한미일이 알바니아와 함께 서명한 북한 인권 관련 안보리 회의 개최 요청일은 오는 17일이다. 토머스-그린필드 대사는 ""안보리 회의가 열릴 경우 2017년 이후 처음으로 북한 인권과 관련한 공개 토의가 진행되는 것""이라고 설명했다. 토머스-그린필드 대사는 ""전 세계 사람들을 보호하는 것은 유엔 헌장의 필수적인 부분이며 안보리의 중요한 책임""이라며 ""그리고 이는 북한 정권의 인권 탄압과 침해에 대해 책임을 묻는 것을 의미한다""라고 말했다. 이어 ""우리는 북한 정권의 인권 탄압과 침해가 불법적인 대량살상무기와 탄도미사일 프로그램의 발전을 촉진함을 알고 있다""며 ""안보리는 김정은 정권이 북한 주민과 일본, 대한민국을 포함한 다른 유엔 회원국 시민을 상대로 매일 자행하는 인권 탄압 및 범죄에 대한 공포를 해결해야 할 것""이라고 강조했다. 토머스-그린필드 대사의 약식 회견에는 황준국 유엔 대사와 일본의 이시카네 기미히로 대사도 참석했다. 미국은 이달에 안보리 순회 의장국으로 활동하고 있다. 안보리 의장국은 이사국들이 한 달마다 돌아가면서 맡고 있다. 의장국은 안보리 의제 설정을 비롯해 성명 및 안보리 조치 발표 등의 역할을 수행한다. 한미일 등의 요청대로 회의가 오는 17일 개최될 경우 2017년 12월 이후 약 6년 만에 처음으로 안보리에서 열리는 북한 인권회의가 될 전망이다. 앞서 안보리는 2014∼2017년 4년 연속 북한 인권 상황을 다루는 북한 인권회의를 개최해왔지만 2017년 12월 회의를 끝으로 2018년부터는 회의가 열리지 않았다. 다만, 중국과 러시아가 반대 입장을 표명할 가능성이 커 절차 투표를 거쳐 회의 개최 여부가 결정될 것으로 예상된다. 2017년 12월 회의 개최에 앞서서도 중국과 러시아는 개별국가의 인권문제를 안보리에서 다루는 것은 적절하지 않고 한반도 긴장을 고조시킬 것이라면서 논의에 반대 입장을 표한 바 있다. 이에 따라 당시 안보리는 절차 투표를 통해 북한 인권 문제를 정식안건으로 채택한 바 있다. 절차 투표에서는 상임이사국의 거부권이 없으며 이사국 15개국 중 9개국 이상이 찬성하면 안건으로 채택될 수 있다. 2017년 12월 절차투표에서는 15개 안보리 이사국 가운데 10개국이 찬성했으며 중국과 러시아, 볼리비아 3개국이 반대한 바 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 5, '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:15:00,정치,법원 도착한 남욱 변호사,  남욱 변호사가 11일 오전 서울 서초구 서울중앙지방법원에서 열린 대장동 개발 로비·특혜 의혹 사건 관련 공직자 이해충돌방지법 위반 혐의 4회 공판준비기일에 출석하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:16:00,정치,"국방부 검찰단, 前수사단장 수사거부에 ""매우 부적절, 강한유감""(종합)","수사단장 ""경찰 이첩 대기명령 받은적 없어"" vs 해병대사령관 ""명령했다""   국방부는 11일 고(故) 채수근 상병 사망사건 수사와 관련해 '집단항명 수괴' 혐의로 입건된 해병대 전 수사단장 박정훈 대령이 국방부 검찰단의 수사를 거부하자 ""매우 부적절하다""고 비판했다. 국방부 검찰단은 이날 기자단에 보낸 문자메시지에서 ""박 전 수사단장의 오늘 수사 거부는 신속하고 공정한 수사를 방해하고 사건의 본질을 흐리게 만들어 군의 기강을 훼손하고 군사법의 신뢰를 저하시키는 매우 부적절한 행위""라고 밝혔다. 그러면서 ""국방부 검찰단은 강한 유감을 표하며, 향후 법과 원칙에 따라 수사를 진행할 예정""이라고 강조했다. 해병대사령부도 기자단에 문자를 보내 박 대령의 증언을 반박하며 ""현역 해병대 장교로서 해병대 사령관과 일부 동료 장교에 대해 허위사실로 일방적인 주장을 하고 있는 것에 유감을 표한다""고 밝혔다. 해병대사령부는 ""김계환 해병대 사령관은 7월 31일 정오, 채 상병 순직사건 조사 자료에 대한 경찰 이첩을 보류하고, 국방부 법무검토 후 이첩하라는 지시를 장관으로부터 수명했다""고 주장했다. 이어 ""이에 따라 해병대사령관은 (7월 31일) 당일 오후 4시 참모 회의를 열어 '8월 3일 장관 해외 출장 복귀 이후 조사자료를 보고하고 이첩할 것'을 수사단장에게 지시했다""고 말했다. 이는 박 대령이 지난 9일 처음으로 낸 실명 입장문에서 ""국방부 장관 보고 이후 경찰에 사건을 이첩할 때까지 저는 그 누구로부터도 장관의 이첩 대기 명령을 직·간접적으로 들은 사실이 없다""며 ""다만 법무관리관의 개인 의견과 차관의 문자 내용만 전달받았을 뿐""이라고 주장한 것과 배치되는 내용이다. 박 대령은 군 검찰단 출석이 예정된 이날 오전 ""국방부 검찰단은 적법하게 경찰에 이첩된 사건 서류를 불법적으로 회수했고, 수사의 외압을 행사하고 부당한 지시를 한 국방부 예하 조직으로 공정한 수사가 이뤄질 수 없다""며 국방부 검찰단의 수사를 거부했다. 박 대령은 윤석열 대통령을 향해 ""국군통수권자로서 한 사람의 군인의 억울함을 외면하지 마시고, 제가 제3의 수사기관에서 공정한 수사와 재판을 받을 수 있도록 도와주시길 청원합니다""라고 말했다. ","{'쏠쏠정보': 7, '흥미진진': 2, '공감백배': 16, '분석탁월': '0', '후속강추': 27}"
2023-08-11 12:17:00,사회,'약물 취해 인도 돌진' 롤스로이스 20대 구속심사,"석방 뒤 마약류 7종 검출…경찰, 약물운전 혐의 영장 피해자 뇌사 상태…""기억 안나지만 구호조치 했다"" 주장  이미령  약물을 복용하고 롤스로이스를 몰다가 행인을 친 혐의를 받는 20대 운전자의 구속 여부가 11일 결정된다. 서울중앙지법 유창훈 영장전담 부장판사는 이날 오전 11시 신모(28)씨의 구속 전 피의자 심문(영장심사)을 하고 구속수사가 필요한지 심리했다. 서울 강남경찰서는 지난 9일 신씨에게 특정범죄가중처벌법상 위험운전치상과 도로교통법상 약물운전 혐의를 적용해 구속영장을 신청했다. 경찰에 따르면 신씨는 지난 2일 오후 8시10분께 서울 강남구 신사동 압구정역 4번 출구 인근 도로에서 롤스로이스 차량을 운전하다가 인도로 돌진해 20대 여성을 다치게 한 혐의를 받는다. 피해자는 머리와 다리 등을 크게 다쳐 수술을 받았으나 뇌사 상태다. 신씨는 이날 오전 11시50분께 영장심사를 마치고 나와 ""피해자에게 죄송하다""고 말했다. 최근 마약 투약 여부 등 다른 질문에는 답하지 않았다. 신씨는 사고 직후 마약 간이시약 검사에서 향정신성의약품인 케타민 성분이 검출됐다. 당일에는 병원에서 또다른 향정신성의약품인 미다졸람과 디아제팜을 투약받고 운전대를 잡은 것으로 조사됐다. 경찰은 신씨를 현행범으로 체포했다가 병원 치료를 받은 사실을 확인하고 이튿날 석방했다. 이후 국립과학수사연구원 감정에서 케타민을 포함해 모두 7종의 향정신성약품 성분이 검출됐다. 경찰은 투약 목적을 조사해 마약류관리법 위반 혐의를 추가할지 결정할 방침이다. 신씨는 전날 유튜브 '카라큘라 탐정사무소' 인터뷰에서 당시 상황을 잘 기억하지 못한다면서도 사고 직후 구호조치를 했고 최근에 마약을 투약한 사실이 없다고 주장했다. 신씨는 2016년 7월부터 이듬해 3월 사이 필로폰을 다섯 차례 투약했다가 적발돼 징역 1년에 집행유예 3년을 선고받았다. ","{'쏠쏠정보': 17, '흥미진진': 4, '공감백배': 62, '분석탁월': 5, '후속강추': 425}"
2023-08-11 12:19:00,세계,"'中 구금 3년째' 호주 언론인 청레이 ""1년에 10시간만 햇볕 쫴""","CCTV 영어채널 앵커 출신…2020년 8월부터 옥살이 ""나무 한 그루 본 적 없어…아이들 그리워""   3년 전 중국 본토에서 구금된 중국계 호주 언론인 청레이(48)가 1년에 햇빛을 단 10시간만 볼 수 있는 곳에 갇혀 있다며 처음으로 자신의 상황에 대한 메시지를 발표했다. 청레이의 연인인 전 중국 호주상공회의소 회장 닉 코일은 10일(현지시간) 호주 ABC 방송에 출연해 호주 외교관에게 전달받은 청레이의 편지를 읽었다. 이에 따르면 청레이는 구금된 이후 나무 한 그루도 본 적이 없다며 ""태양이 그립다. 내 감옥의 창문에는 1년에 10시간만 햇빛이 들어온다""고 자신의 상황을 설명했다. 그는 이제 고등학교에 입학한 딸과 아들이 무척 그립다며 호주에서의 일상으로 돌아가길 희망했다. 그의 딸은 현재 고등학생이며 아들은 내년에 고등학교에 진학할 예정이다. 이와 관련 페니 웡 호주 외교부 장관은 청레이와 그의 가족을 계속해서 지원하고 있다며 ""그의 메시지는 호주에 대한 그의 깊은 사랑을 보여주며 모든 호주인은 그가 자녀와 재회하는 것을 보고 싶어 한다""고 말했다. 그러면서 중국 정부에 ""국제 규범에 따라 절차적 공정성, 인도적 대우 등을 청레이에게 충족해 달라고 요청한다""고 덧붙였다. 코일 전 회장은 지난해 9월부터 그가 자신에게 편지를 쓸 수 있었다며 이번 성명은 호주인들에게 전하는 메시지라고 말했다. 이번 성명은 지난달 27일에 작성된 것이다. 청레이는 중국 태생으로 10세에 가족과 호주로 이주했다. 호주 시민권자인 그는 호주에서 일을 하다 2003년부터 베이징에서 중국중앙(CC)TV 기자로 활동했고, CCTV의 영어방송 채널 CGTN의 앵커로 유명해졌다. 하지만 중국 정부는 2020년 8월 ""국가안보를 위협하는 범죄 활동을 한 혐의""로 그를 구금하고 있다. 그는 지난해 3월 베이징 법원에서 비공개 재판을 받았지만, 지금까지 어떤 판결도 내려지지 않고 있다. 또 가족들과 만나지 못하고 있으며 중국 주재 호주 외교관과 매달 정기적으로 30분간 면담하는 것만 가능하다. 이에 호주 정부는 중국 당국에 청레이의 사건 처리 지연에 대한 우려를 전하며 청레이와 가족의 만남을 허락해 달라고 요청하고 있다. 중국은 청레이 외에도 중국계 호주 작가 양헝쥔도 2019년 1월 간첩 혐의로 체포해 판결 없이 구금하고 있다. 두 사람의 구금은 호주와 중국이 첨예한 갈등을 빚던 와중에 벌어져 중국이 '인질 외교'를 펼치고 있다는 비판이 나왔다. 하지만 최근 들어 양국 관계가 개선될 조짐을 보이면서 두 사람의 운명에도 관심이 쏠리고 있다. ","{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:19:00,정치,"與, 신혼부부 주거 특례대출 기준 상향 추진…각자 청약 허용도","맞벌이 지원 혜택 확대 취지…김기현 ""결혼은 페널티가 아닌 보너스 돼야""   국민의힘이 신혼부부에게 저금리로 주택 자금을 지원하는 특례대출 소득 기준을 상향하기로 했다. 맞벌이 신혼부부도 특례대출 지원을 받을 수 있도록 혜택을 확대하겠다는 취지다. 신혼부부가 혼인신고를 하더라도 부부 각자 주택 청약을 넣을 수 있도록 관련 제도도 개편한다. 당 청년정책네트워크 특별위원회는 11일 여의도 중앙당사에서 이런 내용을 담은 4호 청년 정책을 발표했다. 내년 총선을 7개월여 앞두고 본격적으로 2030 청년층 민심 잡기에 나선 것으로 풀이된다. 우선 신혼부부에게 주거 자금을 저금리로 제공하는 '내집 마련 디딤돌 대출'과 '버팀목 전세자금 대출' 소득 요건 완화를 추진한다. 현재 신혼부부가 정부의 특례 대출을 통해 저금리로 주택 구입자금을 대출받기 위해서는 부부 합산 연 소득이 7천만원 이하여야 하는데, 이를 최대 1억원 선까지 늘리겠다는 구상이다. 특례 전세자금 대출 소득 기준 역시 현재 신혼부부 기준 6천만원보다 올리기로 했다. 신혼부부가 저금리 대출 등 정부의 주거 지원 정책에서 불이익을 받는다는 지적에 따른 조치다. 결혼 전 혼자일 때는 얼마든지 대출이 가능했는데, 결혼을 하게 되면 부부 합산 소득이 올라가면서 대출이 불가능해져 결혼이 일종의 '페널티'로 작용한다는 것이다. 이 때문에 신혼부부가 아예 혼인신고를 하지 않고 미혼 상태를 유지하는 경우도 많은 것으로 전해졌다. 청년정책네트워크 공동 위원장인 김기현 대표는 정책 발표에서 ""그동안 위장이혼이라는 말은 있었지만 '위장 미혼'이라는 말은 처음 들어봤다""며 ""결혼이 페널티가 아닌 보너스가 될 수 있도록 지속적으로, 앞으로 1년 내내 이 문제를 풀어나갈 것""이라고 말했다. 김 대표는 기자들과 만나서는 ""우리 당은 정부 입장보다 좀 더 확실하게 결혼이 보너스가 될 수 있도록 해야 한다는 입장을 갖고 있다""고 강조했다. 앞서 정부는 신혼부부 대상 주택구입자금 대출 특례 상품의 연 소득 기준 상한을 8천500만원, 전세자금 대출 특례 상품의 연 소득 기준 상한을 7천500만원으로 각각 현재보다 1천500만원씩 높이는 방안을 검토하겠다고 밝힌 바 있다. 김 대표의 언급은 정부 안보다 큰 폭으로 소득 기준을 완화하겠다는 의미다. 당은 또 신혼부부가 혼인신고를 한 후에도 각자 주택 청약 기회를 가질 수 있도록 제도를 개편하기로 했다. 현재 부부당 주택 청약은 1회만 신청이 가능한데, 앞으로는 부부가 각자 1회씩 청약을 할 수 있도록 조정한다는 취지다. 국민의힘은 이 밖의 신혼부부 지원 방안을 계속 발굴해 나갈 방침이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 17, '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:21:00,세계,우크라 동북부 전선 조여오는 러…전방도시에 주민대피령,"러, 하르키우 요충지 쿠피안스크 공세 강화…""유리한 위치 점령""   우크라이나가 좀처럼 반격에 속도를 내지 못하는 가운데 러시아의 공세가 집중되고 있는 우크라이나 동북부 지역 주민들에 대해 대피령이 내려졌다고 10일(현지시간) AFP 통신이 보도했다. 우크라이나 동북부 하르키우주의 쿠피안스크 시의회는 이날 성명을 내고 어린이와 함께 있는 여성, 노인, 환자 등 거동이 불편하거나 취약한 시민들에 대해 안전한 곳으로 대피할 것을 촉구했다. 시의회는 또 쿠피안스크 지역에 대한 러시아군의 공격이 증가하는 등 안보 상황이 어렵다고 설명했다. 이 같은 입장이 나오기 직전 러시아에서는 쿠피안스크 주변에서 전황이 자신들에게 유리해졌다는 발표가 나왔다. 러시아 국방부는 이날 ""쿠피안스크 주변에 대한 공세 과정에서 서부군관구 공격팀이 전선 최전방 가장자리를 따라 유리한 위치를 점했다""고 밝혔다. 쿠피안스크는 우크라이나 동북부 철도 요충지로, 지난해 9월 하르키우 수복 당시 우크라이나가 되찾은 지역이지만 최근 러시아군의 거센 공세에 직면했다. 전날 한나 말랴르 우크라이나 국방부 차관도 쿠피안스크가 현재 러시아군 공세의 주요 목표라고 밝힌 바 있다. 러시아는 지난 6월 초 시작된 우크라이나의 반격이 남부 자포리자와 동부 도네츠크 지역에 집중된 틈을 타 하르키우 지역과 도네츠크 북부 리만 방면에서 점령지 확대를 시도하고 있다. 러시아 국방부는 지난달부터 하르키우 쿠피안스크 방면 전선에서 진격 중이라고 밝혀왔다. 지난 7일에도 쿠피안스크 방면으로 약 3㎞ 전진했다고 발표했다. ","{'쏠쏠정보': 16, '흥미진진': 4, '공감백배': 9, '분석탁월': '0', '후속강추': 1}"
2023-08-11 12:23:00,정치,"'대의원제 무력화'에 野 계파갈등 고조…""정청래용 vs 1인1표제""","혁신안 발표 하루 만에 거센 공방…이재명 ""당내 논의 거쳐 합당한 결과 만들 것""  한주홍  더불어민주당 김은경 혁신위원회가 발표한 최종 혁신안을 두고 11일 당내 비명(비이재명)계와 친명(친이재명)계 간 계파 갈등이 고조되고 있다. 앞서 혁신위는 전날 당 대표와 최고위원 등 지도부를 선출하는 전당대회에서 대의원의 권한 폐지를 골자로 하는 혁신안을 내놨다. 비명계는 혁신안 발표 하루 만인 이날 비판을 쏟아내며 거세게 반발했다. 고민정 최고위원은 오전 국회에서 열린 최고위원회의에서 ""대의원제를 사실상 폐지하는 안""이라며 ""총선에는 적용 사항이 없고, 오로지 지도부 선출에만 적용되는 안""이라고 지적했다. 이어 ""시급성을 다투는 것도 아닌 일로 이런 무리수를 둬야 하는 이유를 찾기 어렵다""고 꼬집었다. 최재성 전 청와대 정무수석은 CBS 라디오에 출연해 ""(대의원제 무력화는) 잘못된 것""이라며 ""'정청래용 혁신안' 같다""고 했다. '사법 리스크'에 휩싸인 이재명 대표의 사퇴로 조기 전당대회가 치러질 경우, 대의원제가 무력화된 가운데 권리당원들로부터 지지가 높은 정청래 최고위원이 당 대표에 선출될 가능성이 크다는 취지로 혁신안을 비꼰 것이다. 비명계가 주축인 친문(친문재인) 의원 모임인 '민주주의 4.0' 역시 성명서를 내고 ""대의원제 자체를 무력화하는 건 타당하지 않다""며 ""혁신안은 당내민주주의 원칙만 강조하며 당 조직체계나 대의기관 등이 어떤 상황이고, 어떻게 작동하는지 제대로 이해하지 못한 채 발표됐다""고 비판했다. 반면 친명계는 민주주의 원칙에 부합하고 당원들의 지속적인 요구사항이었다며 혁신안을 두둔하는 데 집중했다. 김용민 의원은 SBS 라디오에 출연, ""당 대표를 뽑는데 대의기구인 대의원들에게 60표, 70표의 가치를 주는 건 평등선거에 반한다""며 ""1인 1표로 가는 건 당연하고 상식적인 이야기""라고 했다. 서영교 최고위원은 MBC 라디오에 나와 ""수많은 권리당원이 '왜 대의원의 (표의 가치가) 저희보다 높냐'고 지속적으로 요구해온 내용""이라며 ""(지도부에서도 대의원의) 가중치를 줄이는 게 어떠냐는 이야기가 있었다""고 전했다. 혁신위원으로 활동한 이해식 의원도 KBS 라디오에서 ""대의원의 가중치를 없애 대의원·권리당원 '1인 1표제'를 하자는 것""이라며 ""대의원제가 존속하는 한 '돈 봉투' 같은 부패 문제를 근본적으로 혁신하기 어렵다고 봤다""고 설명했다. 이와 관련, 이재명 대표는 최고위원회의 후 기자들과 만나 ""혁신안은 혁신위의 제안이기 때문에 당내 논의를 거쳐 합당한 결과를 만들어내도록 하겠다""고 원론적 입장을 밝혔다. 이 대표는 '당내 반발이 큰데 어떻게 보느냐'고 묻자 즉답을 피했다. ","{'쏠쏠정보': 31, '흥미진진': 4, '공감백배': 7, '분석탁월': '0', '후속강추': 1}"
2023-08-11 12:25:00,사회,"신월동 70대노인 살해범 ""혐의 인정""…유족 ""사형 등 엄벌을""","  아랫집에 사는 70대 노인을 살해하고 불을 지른 혐의로 기소된 정모(40)씨가 첫 재판에서 혐의를 모두 인정했다. 정씨 측 변호인은 11일 서울남부지법 형사합의12부(당우증 부장판사) 심리로 열린 첫 공판에서 ""공소 사실을 모두 인정한다""고 밝혔다. 재판부가 피고인인 정씨에 모두 자백하는 취지인지 묻자 정씨 역시 ""맞다""고 답했다. 피해자 유족은 재판부에 '범행이 잔혹하므로 (피고인에) 사형 또는 무기징역과 같은 엄벌에 처해달라'는 취지의 탄원서를 제출했다. 검찰에 따르면 정씨는 지난 6월14일 오후 8시께 서울 양천구 신월동 다세대주택 2층에 있는 70대 여성 A씨 집에서 흉기로 A씨를 살해한 뒤 시신과 집에 불을 지른 혐의 등을 받는다. 검찰은 정씨가 지난해 12월 아래층에 사는 A씨의 자녀로부터 층간누수 문제를 해결해달라는 요구를 받자 앙심을 품었고 올해 6월 임대차 계약 만료로 더 이상 거주도 할 수 없게 되자 적개심을 가지고 범행한 것으로 판단했다. ","{'쏠쏠정보': 1, '흥미진진': 0, '공감백배': 4, '분석탁월': 1, '후속강추': 5}"
2023-08-11 12:26:00,사회,"[태풍 카눈] 대구서 건물 유리창 낙하, 2명 부상","  제6호 태풍 '카눈'의 영향으로 대구에서 건물 유리창이 낙하해 주민 2명이 다쳤다. 11일 대구 수성구에 따르면 전날 오전 10시 42분께 수성구 신매동 4층 건물 외부 선팅 유리창이 접착력이 약해지며 창 1개가 아래로 떨어졌다. 이 사고로 주민 A(54)씨가 머리 7바늘을 봉합하고, 깨진 유리 파편에 발을 다친 B(56)씨가 병원에서 4바늘을 꿰맸다. 구청과 소방 당국은 거리의 유리 파편을 제거하고 추가 사고를 막기 위해 통제선을 한때 설치했다. 수성구청 관계자는 ""사고가 태풍이 한참 북상하던 시각에 발생해 태풍으로 인한 부상으로 본다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': 1, '후속강추': '0'}"
2023-08-11 12:26:00,생활,새만금 세계잼버리장에 생긴 물웅덩이,"  태풍 '카눈'이 전북을 지난 하루 뒤인 11일, 2023 새만금 세계스카우트 잼버리가 열린 부안군 잼버리장 숙영지 곳곳에 물웅덩이가 생겼다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-11 12:55:00,사회,"한국도로공사서비스 부산경남동부영업센터, 삼계탕 나눔 행사",  한국도로공사서비스 부산경남동부영업센터는 11일 부산 금정구 남광종합사회복지관에서 어르신들에게 삼계탕을 대접하고 있다. 한국도로공사서비스 부산경남동부영업센터 행복나눔봉사단(단장 김동기)에서는 무더위에 지친 지역 내 어르신들이 건강한 여름을 보낼 수 있도록 말복을 맞이하여 삼계탕 200인분을 대접하였다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:55:00,사회,"한국도로공사서비스 부산경남동부영업센터, 삼계탕 나눔 행사",  한국도로공사서비스 부산경남동부영업센터는 11일 부산 금정구 남광종합사회복지관에서 어르신들에게 삼계탕을 대접하고 있다. 한국도로공사서비스 부산경남동부영업센터 행복나눔봉사단(단장 김동기)에서는 무더위에 지친 지역 내 어르신들이 건강한 여름을 보낼 수 있도록 말복을 맞이하여 삼계탕 200인분을 대접하였다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': 1}"
2023-08-11 12:55:00,사회,정성 가득 나눔 가득,  한국도로공사서비스 부산경남동부영업센터는 11일 부산 금정구 남광종합사회복지관에서 어르신들에게 삼계탕을 대접하고 있다. 한국도로공사서비스 부산경남동부영업센터 행복나눔봉사단(단장 김동기)에서는 무더위에 지친 지역 내 어르신들이 건강한 여름을 보낼 수 있도록 말복을 맞이하여 삼계탕 200인분을 대접하였다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:55:00,사회,'맛있는 삼계탕 드세요',  한국도로공사서비스 부산경남동부영업센터는 11일 부산 금정구 남광종합사회복지관에서 어르신들에게 삼계탕을 대접하고 있다. 한국도로공사서비스 부산경남동부영업센터 행복나눔봉사단(단장 김동기)에서는 무더위에 지친 지역 내 어르신들이 건강한 여름을 보낼 수 있도록 말복을 맞이하여 삼계탕 200인분을 대접하였다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:55:00,생활,"중국, 한국 단체여행 허용","  11일 관광객 등이 서울 명동 거리를 이동하고 있다. 중국이 자국민의 한국 단체여행을 허용하기로 함에 따라 국내 여행업계를 비롯해 항공, 호텔, 면세 업계 등의 기대감이 고조되고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:55:00,사회,'삼계탕 드시고 무더위 이기세요',  한국도로공사서비스 부산경남동부영업센터는 11일 부산 금정구 남광종합사회복지관에서 어르신들에게 삼계탕을 대접하고 있다. 한국도로공사서비스 부산경남동부영업센터 행복나눔봉사단(단장 김동기)에서는 무더위에 지친 지역 내 어르신들이 건강한 여름을 보낼 수 있도록 말복을 맞이하여 삼계탕 200인분을 대접하였다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 12:55:00,생활,명동 다시 북적일까? 중국 한국단체관광 허용,"  11일 서울 명동 거리가 관광객 등으로 북적이고 있다. 중국이 자국민의 한국 단체여행을 허용하기로 함에 따라 국내 여행업계를 비롯해 항공, 호텔, 면세 업계 등의 기대감이 고조되고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 13:04:00,세계,국립창극단 '트로이의 여인들' 배우들,"  10일(현지시간) 영국 에든버러 인터내셔널 페스티벌(EIF) 극장에서 열리는 국립창극단 '트로이의 여인들'에 출연한 김금미(헤큐바 역.가운데), 김준수(헬레네 역. 왼쪽), 유태평양(고혼 역)이 10일(현지시간) 공연 후 리셉션에서 소감을 말하고 있다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-11 13:05:00,세계,인터뷰하는 스코틀랜드 문화부 장관,  앵거스 로버트슨 스코틀랜드 자치정부 대외관계 및 문화부 장관이 10일(현지시간) 영국 에든버러 인터내셔널 페스티벌(EIF) 대표 공연장인 에든버러 페스티벌 극장에서 취재진과 인터뷰하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
