date,category,title,content,reaction
2023-08-08 12:00:00,사회,"'학폭피해지원' 해맑음센터, 충북 영동으로 이전…9월 운영 재개","  전국 단위 기숙형 학교폭력(학폭) 피해 학생 지원 기관인 해맑음센터가 충북 영동에 새 둥지를 튼다. 교육부는 해맑음센터가 다음 달 4일 충청북도 학생수련원 영동휴양소에서 학폭 피해 학생에 대한 치유·회복 지원 활동을 재개한다고 8일 밝혔다. 학폭 피해 학생을 위해 전국 17개 시·도 교육청이 공동으로 위탁한 대안교육 위탁 기관인 해맑음센터는 2013년부터 대전 시내 폐교 공간을 활용해 운영해왔다. 그러나 지난 5월 16일 시설 정밀안전진단 결과, 시설 사용 제한 등급인 'E등급'을 판정받아 폐쇄됐다. 교육부는 이후 당정 협의를 거쳐 학폭 피해 등 학생 치유·회복 지원을 위한 국가 수준의 전문기관 설립을 추진하고 기관 설립 전까지 해맑음센터 운영 재개를 위한 임시 장소 마련을 지원하기로 했다. 애초 교육부는 경기 양평, 경북 구미, 충남 서산 등을 후보지로 검토했으나 시설 낙후, 접근성 등의 문제로 해맑음센터 측의 반대에 부딪혔다. 이후 시·도 교육청 협조를 받아 후보지를 총 6곳으로 확대했고, 해맑음센터와 논의한 끝에 학생 수련 활동 공간·교직원 휴양시설로 사용되던 영동휴양소를 임시 장소로 확정했다. 충북교육청은 이날 영동휴양소 사용 허가를 해맑음센터에 통보하는 한편 교육활동, 업무 등을 위한 공간 배치와 시설 보완 등이 이달 말까지 이뤄질 수 있도록 적극적으로 지원한다는 방침이다. 교육부 관계자는 ""해맑음센터 정원이 30명인데, 영동휴양소 안에서 (정원을) 소화할 수 있을 것""이라고 말했다. 장상윤 교육부 차관은 ""학폭 피해 학생이 일상으로 복귀할 수 있도록 치유·회복을 지원하는 기관의 역할은 매우 중요하다""며 ""해맑음센터 운영 재개를 위해 적극적으로 협조해준 충북교육청에 감사의 마음을 전하며 국가 수준의 전문기관 설립도 적극적으로 추진해가겠다""고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:00:00,세계,Manufacturers' domestic supply down 1.6 pct in Q2,"domestic supply-Q2 tally Manufacturers' domestic supply down 1.6 pct in Q2 SEOUL, Aug. 8 (Yonhap) -- South Korean manufacturers' domestic supply fell 1.6 percent on-year in the April-June period, data showed Tuesday, amid the weak performance of the electronics and chemical sectors. The manufacturing domestic supply index was estimated at 107.1 in the second quarter of 2023, slightly down from 108.8 tallied in the previous year, according to the data from Statistics Korea. The index measures both locally produced goods and imports, serving as a major indicator of domestic demand trends. The supply of locally made goods fell 2 percent over the period due to weaker output in electronic and telecommunication products. That of imported goods, on the other hand, edged down 0.1 percent in the second quarter due to the sluggish supply in the basic metal segment. The index for consumer goods decreased 2.5 percent, and that for capital goods fell 3.4 percent. The supply of intermediate goods rose 0.5 percent on-year, the data showed.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:00:00,사회,"[게시판] 서울시교육청, 상반기 적극행정 우수공무원 선발", 서울시교육청은 2023년 상반기 '적극행정 우수사례 경진대회'를 실시해 우수공무원 6명을 선발했다고 8일 밝혔다. 최우수상에는 본청 주관으로 개축사업 감리용역을 통합 발주해 96억원의 예산을 절감한 사례가 선정됐다. 대안교육기관 지원 체제를 구축하고 회계지침을 마련한 사례 등도 우수상을 받았다. 우수공무원은 교육감 표창과 함께 인센티브를 받는다. ,"{'쏠쏠정보': '0', '흥미진진': 1, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:00:00,경제,"현대모비스, 대학생·취업준비생 대상 ESG 아이디어 대회 개최","  현대모비스는 대학생과 취업준비생을 대상으로 '2023 현대모비스 ESG(환경·사회·지배구조) 아이디어톤' 대회를 열었다고 8일 밝혔다. 아이디어톤은 '아이디어'와 '마라톤'의 합성어로, 주어진 시간 동안 창의적 아이디어·사업 모델 등을 발표하는 경진대회다. ESG 아이디어톤 대회는 일자리 창출과 인재 육성을 위한 현대모비스의 사회공헌활동이다. 대회는 지난해 처음 개최됐으며 올해로 2회를 맞았다. 발표 주제는 '현대모비스가 탄소 저감을 실행하기 위한 자원 재순환 방안'(환경 분야)과 '현대모비스 사업 특색을 활용한 중장기 대표 사회공헌 프로그램 제안 및 확산 방안'(사회공헌 분야) 두 가지였다. 대학생 60명이 지난달 14일부터 3주간 10개 팀으로 나눠 발표를 준비했으며, 각 조에는 현업 멘토가 1명씩 배정됐다. 환경 분야 대상을 받은 '폐부품 활용 스마트 횡단보도 구축'은 발광다이오드(LED) 램프와 센서를 재활용해 횡단보도 바닥 신호등 설치를 활성화하는 구상이었다. 사회공헌 분야 대상을 차지한 '안전 눈맞춤 캠페인'은 초등학교 복도 사각지대에 시청각 센서와 반사경을 설치해 생활 속에서 아이들의 교통안전 의식을 제고하는 안이었다. 사회공헌 분야 대상을 수상한 최승원(25) 씨는 ""2주간 팀원들과 매일 같이 협업하며 노력한 보상을 받게 돼 뜻깊다""고 소감을 전했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:00:00,사회,"""우리가 바라는 안전한 학교는""…교육부 공모전","  교육부와 한국교육시설안전원, 학교안전공제중앙회는 학교 재난과 안전사고를 예방하기 위해 9일부터 다음 달 19일까지 '2023년 우리가 바라는 안전한 학교 공모전'을 개최한다고 8일 밝혔다. '우리가 바라는 안전한 학교'를 주제로 하는 이번 공모전은  포스터(그림, 디자인)  오행시  아이디어  웹툰  학교 재난 예방 모범사례  안전 지도 그리기  사용자 창작 영상 콘텐츠(숏폼)  안전송 8개 부문으로 개최된다. 특히 올해에는 안전원과 중앙회가 각각 추진하던 공모전을 통합해 공모 규모가 확대됐다고 교육부는 설명했다. 대한민국 국민이라면 누구나 공모전 홈페이지(www.우리가바라는안전한학교.com)를 통해 관심 있는 부문에 참가할 수 있다. 참가 대상, 작품 규격, 출품 자료 등 세부 사항은 공모전 홈페이지나 학교 안전 정보센터(http://www.schoolsafe.kr), 안전원 홈페이지(www.koies.or.kr)에서 확인할 수 있다. 부문별 수상작은 대국민 심사, 전문가 심사를 거쳐 10월에 발표된다. 수상자는 교육부 장관상, 시도교육감상 등의 상장(총 100점)과 상금(총 3천850만원)을 받는다. 부문별 수상작은 학생 안전 체험관, 학교 안전 관련 행사, 학교 등에 전시되고 수상작 영상 콘텐츠·작품집 제작에 활용된다. 김천홍 교육부 교육자치협력안전국장은 ""이번 공모전에 학생, 교직원뿐 아니라 학부모, 청년 등 많은 분이 참여해 학교 안전에 대한 관심이 확대되기를 바란다""며 ""이번 공모전을 통해 제시된 안전한 학교를 위한 아이디어가 실제 학교 현장에 구현될 수 있도록 지원하겠다""고 밝혔다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:00:00,경제,"2분기 제조업 국내 공급 1.6% 감소…수입, 3년 만에 감소세 전환","자동차 공급 증가·전자통신은 감소…수입 비중도 소폭 낮아져   올해 2분기 제조업 제품의 국내 공급이 1년 전보다 감소한 것으로 나타났다. 수입 제품의 공급은 3년 만에 감소세로 돌아섰다. 8일 통계청의 '2023년 2분기 제조업 국내공급동향'에 따르면 지난 2분기 제조업 국내공급지수(잠정치)는 107.1로 작년 동기(108.8)보다 1.6% 낮아졌다. 공급지수는 2021년 1분기부터 지난해 3분기까지 7개 분기 연속으로 전년 동기 대비 오름세를 보이다가 지난해 4분기부터 내림세로 바뀌었다. 제조업 국내 공급지수는 국내에서 생산돼 국내로 출하됐거나 외국에서 생산돼 국내로 유통된 제조업 제품의 실질 공급 금액을 지수화한 지표다. 국산 제품의 공급은 전자·통신, 화학 제품 등이 줄어 2.0% 감소했다. 수입도 1차 금속 등을 필두로 0.1% 줄어 2020년 2분기 이후 12개 분기 만에 감소세로 전환했다. 업종별로 보면 자동차 공급이 국산(13.6%)과 수입(31.6%)이 모두 늘어 16.4% 증가했다. 반도체를 포함한 전자·통신은 국산(-14.2%)과 수입(-4.3%)이 모두 줄어 8.9% 감소했다. 화학제품(-5.7%)과 1차 금속(-4.6%)도 공급이 줄었다. 재화별로는 소비재(-2.5%)와 자본재(-3.4%) 공급이 작년 동기보다 줄었다. 중간재 공급도 0.5% 감소했다. 국내 공급 중 수입 제품이 차지한 비중은 28.1%로 작년 동기보다 0.1%포인트(p) 낮아졌다. 전자통신(2.1%p)과 화학제품(3.4%p), 자동차(1.5%p) 등의 수입 비중은 높아졌지만, 1차 금속(-1.9%p) 등은 낮아졌다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': 1, '후속강추': '0'}"
2023-08-08 12:00:00,세계,(Copyright),"(Copyright) All information carried by the Yonhap News Agency, including articles, photographs, graphics, audio and video images, and illustrations (collectively, the content) is owned by the Yonhap News Agency. The use of the content for any other purposes other than personal and noncommercial use is expressly prohibited without the written consent of the Yonhap News Agency. Any violation can be subject to a compensation claim or civil and criminal lawsuits. Requests to use the content for any purpose besides the ones mentioned above should be directed in advance to Yonhap's Information Business Department at 82-2-398-3557 or 82-2-398-3552. (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:00:00,사회,'생활임금 조례 개정안 무효' 소송 낸 부산시 대법서 패소,"""시장 권한 침해"" 주장했지만 기각…조례 효력 인정   부산시가 시의회 주도로 의결한 '부산시 생활임금조례' 개정안이 무효라며 대법원에 소송을 냈지만 패소했다. 8일 법조계에 따르면 대법원 2부(주심 조재연 대법관)는 부산시장이 부산시의회를 상대로 낸 조례안 재의결 무효 확인 소송을 지난달 13일 원고 패소로 판결했다. 시의회는 작년 3월23일 '부산광역시 생활임금 조례 일부개정 조례안'을 의결했다. 개정 조례안은 시장이 생활임금 적용 대상이 되는 전 직원의 호봉을 다시 산정해 생활임금을 반영하도록 했다. 높은 연차 노동자들까지 생활임금 도입 효과가 고르게 미칠 수 있도록 하려는 취지였다. 생활임금 적용 범위에는 부산시 소속 근로자뿐 아니라 공공기관과 그 자회사 소속 근로자, 시로부터 사무를 위탁받은 기관·단체·업체 근로자까지 포함됐다. 다만 실제 적용 대상은 시장이 생활임금위원회 심의를 거쳐 결정하도록 정했다. 부산시장은 조례안이 시장의 권한을 침해한다며 재의를 요구했지만 시의회는 같은 해 6월 조례안을 원안대로 재의결했다. 부산시는 조례안이 위법해 무효라며 대법원에 소송을 냈다. 지방자치법에 따라 지방의회 의결에 대한 소송 제기는 대법원에 할 수 있고 단심제로 심리한다. 부산시는 개정 조례안이 시장의 고유권한인 예산안 편성권과 인사권을 침해하며 조례로 정할 수 있는 사항을 초과한다고 주장했다. 그러나 대법원은 시의회의 손을 들었다. 대법원은 ""이 사건 조례안은 생활임금 반영 효과가 고르게 미칠 수 있도록 기준을 제시하고 있을 뿐이고 구체적인 생활임금 결정이나 임금 상승분의 결정은 여전히 원고(시장)의 재량에 맡겨져 있다""며 예산안 편성권을 침해하지 않았다고 봤다. 인사권 침해 주장에 대해서도 ""원고의 권한을 일부 견제하려는 취지일 뿐 임금 결정에 관한 고유권한에 대해 사전에 적극적으로 관여하는 것이라고 보기 어렵다""며 받아들이지 않았다. 대법원은 ""시와 공공 계약을 체결한 업체 소속 근로자 등에 대해 생활임금을 지급하도록 하는 사무는 주민이 되는 근로자가 시에서의 기본적인 생활 여건을 형성할 수 있도록 하는 것으로 주민복지에 관한 사업""이라며 조례안의 효력을 인정했다. 대법원 관계자는 ""생활임금 지급에 관한 조례가 지방자치단체장의 고유권한을 침해하는지 여부, 상위 법령을 위반하는지 여부에 관하여 최초로 판단한 사건""이라고 설명했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': 1, '후속강추': '0'}"
2023-08-08 12:00:00,생활,"소비자원 ""단백질 보충제 제품별로 단백질 함량 차이 커""","  운동 시 근육 형성을 위해 주로 찾는 단백질 보충제의 단백질 함량이 제품별로 차이가 큰 것으로 조사됐다. 특히 단백질 함량 1g을 기준으로 한 제품별 가격도 최대 11.7배까지 차이가 나 섭취 시 영양성분 등을 고려할 필요가 있는 것으로 나타났다. 한국소비자원은 단백질 보충 일반식품 16개(분말형 8개·음료형 8개)의 단백질 함량을 조사한 결과 이같이 확인됐다고 8일 밝혔다. 단백질 보충제는 건강기능식품과 일반식품으로 나뉘는데, 건강기능식품의 경우 아미노산스코어 등 관리 기준이 있지만 일반식품은 별도 기준이 없어 구매 시 참고할 정보가 적었다. 조사 결과 분말형 제품의 경우 1회 섭취량과 하루 권장 섭취 횟수가 제품에 표시돼있지만, 음료형은 섭취 방법 표시가 없었다. 분말형 제품의 하루 권장량에 따른 단백질 섭취량은 12∼63g, 음료형 제품 1개의 단백질 함량은 4∼21g으로 제품별로 최대 5.3배 차이가 났다. 분말형은 '뉴트리션팩토리 뉴욕웨이 WPC 리치초콜릿' 제품의 단백질 섭취량이 최대 63g(1일 3회 섭취 시), 음료형은 '파스퇴르 이지프로틴 저당 초코'의 단백질량이 21g으로 상대적으로 많았다. 단백질 1g당 제품 가격은 최소 32원에서 최대 375원으로 11.7배 차이가 났다. 분말형인 '뉴트리션솔루션 NS포대유청 WPC 오리지널'의 단백질 1g당 가격이 32원으로 가장 저렴했고, 음료형인 '아몬드브리즈 뉴트리플러스 프로틴'이 375원으로 가장 비쌌다. 필수아미노산이 적정비율로 함유돼있는지를 나타내는 아미노산스코어는 16개 제품 중 14개 제품이 높은 수준이었다. 1회 섭취량 기준 당류는 0.2∼20.9g이 포함돼있었다. 분말형은 '건강앤 MBP 유단백추출물 분말'이 8.6g, 음료형은 '닥터유 단백질 드링크 초코맛'이 20.9g으로 당류가 가장 많았다. 또 '뉴트리션팩토리 뉴욕웨이 WPC 리치초콜릿' 제품은 표시하지 않은 알레르기 유발 성분(대두)이 검출됐고, 나트륨 함량이 실제 표시 값과 차이가 났다. 뉴트리션팩토리는 이와 관련해 표시내용과 생산공정을 개선했다고 밝혔다. '국민프로틴 WPI웨이 초코' 제품은 단백질 함량이 표시보다 적었고, 지방과 당류는 표시보다 많아 개선이 필요했다. 단백질 보충제 비교 정보는 '소비자24' 사이트의 비교공감란에 게시될 예정이다. ","{'쏠쏠정보': 3, '흥미진진': '0', '공감백배': 2, '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:04:00,사회,"단백질 보충 일반식품, 제품별 단백질 함량 차이 커","  한국소비자원 관계자들이 8일 오전 세종시 정부세종청사에서 단백질 보충 일반식품(분말형, 음료형) 16개 제품을 대상으로 시험·평가한 결과를 설명하고 있다. 한국소비자원은 제품별로 단백질 함량, 하루 권장량과 영양성분 등에 차이가 있어 개인에 맞는 섭취량 조절이 필요했다. 당류 함량은 최대 105배 차이가 났다. 가격은 단백질 함량 1g 기준 32~375원으로 11.7배 차이가 있었다고 밝혔다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:04:00,세계,"""대만 정부, 파산위기 전력공사에 4조원 예산 긴급 투입"""," 김철문 통신원 = 대만 국영기업인 대만전력공사(TPC)가 재무난으로 인한 자본 잠식으로 파산할 위기에 내몰리자 대만 정부가 4조원에 달하는 예산을 긴급 투입할 예정이라고 대만 언론들이 보도했다. 8일 연합보, 경제일보 등은 소식통을 인용, 대만 경제부가 산하 TPC의 누적 적자로 인한 파산을 막기 위해 1천억 대만달러(약 4조1천300억원) 규모의 예산을 편성, 자본금 증자에 나섰다고 보도했다. TPC는 지난해와 올해 상반기 각각 2천675억 대만달러(약 11조원), 1천230억 대만달러(약 5조원)의 적자를 냈으며, 올해 연간 적자는 2천억 대만달러(약 8조2천700억원)에 달할 것으로 예상된다. 최근 2년간의 누적 적자는 4천675억 대만달러(약 19조3천억원)에 이르러 자본금(4천800억 대만달러)이 곧 잠식될 것이란 우려가 커지고 있다. 이런 상황에서 1천억 대만달러의 자본금이 확충되면 TPC의 총자본금은 5천800억 대만달러(약 24조원)로 늘어날 것이라고 대만 매체들은 전했다. TPC는 지난 4월 전기료를 11% 인상했지만, 내년 1월 대선을 앞두고 지난달 천젠런 행정원장(국무총리 격)이 하반기 전기요금 인상이 없다고 밝힌 점 등과 국제 유가 상승 등을 고려하면 계속 적자를 낼 것이라는 전망이 나온다. 다만 대만 통계당국인 주계총처는 TPC에 대한 예산 투입을 놓고 국영기업·전기료 보조금이라는 부정적인 목소리가 나올 수 있다며 반대하는 것으로 전해졌다. 앞서 민진당 소속 차이잉원(蔡英文) 총통은 2016년 5월 취임 당시 2025년까지 대만 내 모든 원전의 원자로 6기를 폐쇄하고 신재생 에너지로 대체하는 계획을 공표한 바 있다. 대만 정부는 현재 석탄 45.4%, 액화천연가스(LNG) 32.4%, 원전 12.0%, 신재생에너지 4.8%인 전력 생산 구조를 LNG 50%, 석탄 30%, 신재생에너지 20%로 바꾼다는 방침이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': 1}"
2023-08-08 12:05:00,사회,헌화하는 영국 스카우트 대원들,"  8일 경기도 파주시 적성면 설마리 영국군 추모공원에서 영국 스카우트 대원 가운데 한국전쟁 참전용사의 손녀 데이지 밀린(왼쪽) 양이 대표로 헌화하고 있다. 국가보훈부는 2023 새만금 세계 스카우트 잼버리에서 조기 퇴영한 영국 스카우트 대표단을 초청해 파주 영국군 추모공원과 서울 전쟁기념관, 국립서울현충원을 돌아보는 보훈 프로그램을 진행한다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:05:00,세계,세종시청 찾은 잼버리 불가리아 대원들,  8일 세종시청을 찾은 제25회 세계스카우트잼버리 불가리아 대원들이 책문화센터에서 최민호 시장의 환영사를 듣고 있다. 세종시 우호협력 국가인 불가리아 대원 37명은 이날부터 1박 2일 일정으로 세종시 주요 시설을 둘러볼 예정이다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:06:00,세계,세종시청 찾은 잼버리 불가리아 대원들,  8일 세종시청을 찾은 제25회 세계스카우트잼버리 불가리아 대원들이 책문화센터에서 최민호 시장의 환영사를 듣고 있다. 세종시 우호협력 국가인 불가리아 대원 37명은 이날부터 1박 2일 일정으로 세종시 주요 시설을 둘러볼 예정이다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:06:00,사회,'대전역 살인예고' 20대에 위계 공무집행방해 혐의 첫 적용,"  대전경찰청은 유튜브 댓글 창에 '살인 예고' 글을 남긴 혐의(협박)로 체포한 20대 남성에 대해 전국 최초로 '위계에 의한 공무집행방해' 혐의를 추가 적용했다고 8일 밝혔다. A씨는 지난 6일 오후 10시 1분께 한 방송사의 뉴스 유튜브 채널 실시간 댓글 창에 ""오늘 오후 10시 30분에 대전역에서 사람 찌를게요""라는 글을 올린 혐의를 받고 있다. 신고를 접수한 경찰은 대전역 주변에 기동대와 특공대 등 63명을 배치해 만일의 사태에 대비하는 한편, 추적 수사를 통해 A씨 인적 사항을 파악하고 7일 오전 11시 55분께 서울 거주지에 있던 A씨를 검거했다. A씨는 경찰 조사에서 살인 예고 글을 올린 동기에 대해서는 대답하지 않고 있는 것으로 알려졌다. 경찰은 현재 A씨의 이력과 주변인 조사, 압수한 디지털 기기의 포렌식 등을 통해 다른 유튜브 채널에도 댓글을 게시한 정황을 파악 후 여죄를 수사하고 있다. 경찰 관계자는 ""살인 예고 지역에 경찰력이 배치된 만큼 위계에 의한 공무집행방해죄 형사 처벌뿐 아니라 손해배상 청구 등도 적극 검토하겠다""며 ""사회적 불안감을 야기하는 살인 예고 글에 대해서는 모든 수사력을 집중해 검거 후 엄중 처벌할 계획""이라고 말했다. ","{'쏠쏠정보': 1, '흥미진진': 1, '공감백배': 121, '분석탁월': '0', '후속강추': 21}"
2023-08-08 12:06:00,사회,묵념하는 영국 스카우트 대원들,"  8일 경기도 파주시 적성면 설마리 영국군 추모공원에서 영국 스카우트 대원 가운데 한국전쟁 참전용사의 손녀 데이지 밀린(왼쪽) 양이 대표로 헌화 후 묵념하고 있다. 국가보훈부는 2023 새만금 세계 스카우트 잼버리에서 조기 퇴영한 영국 스카우트 대표단을 초청해 파주 영국군 추모공원과 서울 전쟁기념관, 국립서울현충원을 돌아보는 보훈 프로그램을 진행한다.  ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-08 12:06:00,세계,경찰 감시하는 美 유튜버들…폭력·과잉진압 고발,"WP ""경찰 일하는 방식 바꿀 정도…무리한 촬영·자극적 편집 지적도""   미국에서 최근 수년간 경찰관의 과잉·폭력 대응이 잇따라 논쟁거리가 되면서 경찰관의 직무 집행 과정을 영상으로 촬영해 올리는 이른바 '경찰 감시' 유튜버들이 인기를 얻고 있다. 미국 일간지 워싱턴포스트(WP)는 7일(현지시간) '경찰 감시자'로 불리는 이러한 유튜버들의 활동이 활발히 이뤄지고 있다고 보도했다. 크리스토퍼 러프(33)가 그중 한 명이다. 러프는 최근 애리조나주 길버트의 한 거리에서 경찰이 기한이 지난 번호판을 단 차량을 멈춰 세우자 부리나케 달려가 카메라를 들이댔다. 조수석에 앉은 여성이 경찰관에게 신분증을 건네자 러프는 ""(경찰이) 신분증 제출을 꼭 해야만 하는 것처럼 굴었나, 아니면 그냥 요구했나""라고 물었다. 이에 한 경찰관이 러프에게 물러나지 않으면 체포하겠다고 위협했지만 그는 아랑곳하지 않고 ""(경찰관에게) 신원 정보를 대해 말하지 않아도 된다""는 조언도 했다. 이날 밤 러프는 경찰과 민간인의 이런 접촉 장면을 여러 차례 더 촬영하고 일부를 유튜브 채널에 올렸다. 그가 올린 영상은 300여개에 이르며 조회수는 도합 6천500만회나 된다. 경찰 감시 유튜버들은 이처럼 경찰의 교통단속이나 순찰 활동, 체포 장면 등을 촬영한다. 일부 유튜버는 이를 편집해 경찰과 부닥쳤을 때 신분증을 보여줘야 할 때와 보여주지 않아도 될 때를 설명하는 등 가이드 영상을 만들기도 한다. WP는 이러한 영상이 2020년 5월 미니애폴리스 경찰이 흑인 조지 플로이드를 체포하는 과정에서 목을 무릎으로 눌러 질식사하게 한 사건을 계기로 부쩍 인기가 높아졌다고 전했다. 경찰의 과잉 대응과 인종차별 관행에 대한 시위를 촉발한 이 사건으로 미국인들이 경찰과 만났을 때 어떻게 행동해야 하는지 고민하게 되면서 이러한 영상을 찾아보는 이도 많아졌다는 것이다. 경찰 감시 유튜버들은 경찰의 과잉 진압 실상을 알리고 표현·집회의 자유를 규정한 수정헌법 1조를 존중하도록 경찰 조직을 일깨우기 위해 체포될 위험도 기꺼이 감수하고 있다고 말한다. 물론 수입도 나온다. 가장 인기 있는 경찰 감시 유튜브 채널들은 광고와 구독 등으로 한 달에 15만달러(약 1억9천만원) 이상을 벌어들이는 것으로 전문가들은 보고 있다. 개인 유튜버들의 수입은 한 달에 수만달러 정도다. 경찰 감시 활동에 대한 반발도 적지 않다. 일각에서는 일부 유튜버들이 영상을 무리하게 촬영하거나 선별해서 자극적으로 편집하고, 잘못된 정보를 전달한다고 지적한다. 감시 영상이 경찰에 대한 악의를 불러일으켜 경찰과 민간인의 접촉 과정에서 긴장을 고조시키고 양측 모두를 위험에 빠뜨릴 수 있다는 비판도 나온다. 일례로 3년 전 애리조나주 메사에서 한 남성이 아버지를 총으로 겨누다 출동한 경찰에 사살된 사건이 거론된다. 당시 경찰이 현장을 촬영하던 경찰 감시 활동가에게 물러서라고 말하자 문제의 남성은 아버지를 겨눴던 총구를 경찰 쪽으로 돌렸고, 결국 경찰에 사살됐다. 애리조나주에서 행인이 경찰관 주변 2.4ｍ 이내에서 경찰을 촬영하는 것을 불법화하는 방안을 추진하게 된 데에는 이런 배경이 있다. 해당 규제 법안은 언론과 표현의 자유를 지지하는 단체들의 반대로 현실화하지는 못했다. 하지만 인디애나주에서는 지난달부터 접근금지 명령을 받은 사람이 경찰 주변 7.6ｍ 안에 들어가는 것을 금지하는 법이 시행됐으며, 미시간주에서도 비슷한 법이 도입됐다. 이러한 반발에도 온건한 방식의 경찰 감시 활동으로 경찰의 업무수행 방식에 실질적인 변화를 끌어내는 사례도 적지 않다고 WP는 전했다. 1990년 캘리포니아 버클리 일대에서 경찰 감시 활동을 시작한 안드레아 프리쳇은 경찰과 대립하거나 상황에 개입하기보다는 조용히 관찰하는 태도를 유지했다. 그는 수집한 영상으로 과잉대응 혐의가 있는 경찰관의 데이터베이스를 구축했으며, 버클리 캘리포니아대에서 경찰 감시 활동과 관련한 강의도 하게 됐다. 경찰도 어느 정도 이러한 감시활동을 받아들이고 있다. 에드 웨싱 메사 경찰청장은 최근 수년간 경찰관들이 감시 영상 촬영자들과 마주쳤을 때 법원에서 인정받지 못할 혐의로 체포하는 등 과잉 대응한 적이 있었다고 말했다. 웨싱 청장은 나이 많은 경찰관들이 젊은 경찰관보다 이러한 새 현실에 적응하는 데 어려움을 겪지만 갈수록 나아질 것이라며 ""우리가 학습을 통해 바꿔나가고 있다는 것은 분명하다""고 말했다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
