date,category,title,content,reaction
2023-08-29 12:00:00,IT,'양자보안통신' 국제 표준 개발 추진하는 SKT,  28일 서울 중구 SK텔레콤 기자실에서 열린 '양자보안통신' 기술 관련 브리핑에서 심동희 SKT 혁신사업팀장이 질문에 답하고 있다. SKT는 일산 킨텍스에서 열리는 ITU-T 정보보호연구반(SG17) 하반기 국제회의에서 '양자보안통신'의 표준 개발 작업에 나선다고 밝혔다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:00:00,세계,S. Korean banks' Q2 net profit unchanged from 3 months earlier,"banks-Q2 earnings S. Korean banks' Q2 net profit unchanged from 3 months earlier SEOUL, Aug. 29 (Yonhap) -- South Korean banks' second-quarter net profit was flat from the previous quarter as an increase in the Korea Development Bank's (KDB) net profit offset a decline in ordinary banks' net profit, preliminary data showed Tuesday. The combined net profit of 20 banks in the April-June period was 7.1 trillion won (US$5.4 billion), unchanged from the first three months of this year, according to the Financial Supervisory Service (FSS). The net profit of 19 banks, excluding the KDB, fell 10.1 percent to 5.4 trillion won over the same period, but net profit of the KDB rose 600 billion won to 1.7 trillion won largely thanks to a 1 trillion-won provision reversal of shipbuilder Hanwha Ocean Co., according to the FSS. The interest income of the 20 banks in the second quarter was also the same as the previous quarter at 14.7 trillion won thanks to an increase in interest-bearing assets despite a drop in the net interest margin (NIM), or the difference between interest paid and interest received. The banks' return on assets (ROA) ratio and return on equity (ROE) ratio fell 0.01 percentage point and 0.37 percentage point on-quarter to 0.78 percent and 10.7 percent, respectively. Except the KDB figures, the ROA and ROE of banks posted a bigger drop of 0.05 percentage point and 1.24 percentage points, respectively. The non-interest income of 20 banks contracted over 15 percent to 1.8 trillion won in the second quarter due to a decrease in profit from stocks and bonds amid high borrowing costs. The aggregate loan loss expenses of the 20 banks was down 18.9 percent to 1.4 trillion won, but without the KDB's provision reversal of Hanwha Ocean, the figure jumped 52.9 percent on-quarter to 2.6 trillion won. The FSS said it will continue to monitor the bad debt allowance of banks and push for a raise in the countercyclical capital buffer ratio, where banks will be required to hold more capital to secure financial stability, amid a global economic slowdown and monetary tightening as well as China's real estate crisis.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:00:00,세계,(Copyright),"(Copyright) All information carried by the Yonhap News Agency, including articles, photographs, graphics, audio and video images, and illustrations (collectively, the content) is owned by the Yonhap News Agency. The use of the content for any other purposes other than personal and noncommercial use is expressly prohibited without the written consent of the Yonhap News Agency. Any violation can be subject to a compensation claim or civil and criminal lawsuits. Requests to use the content for any purpose besides the ones mentioned above should be directed in advance to Yonhap's Information Business Department at 82-2-398-3557 or 82-2-398-3552. (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:00:00,경제,근로·자녀장려금 오늘 조기 지급…가구당 평균 110만원,"  국세청은 저소득 가구의 근로·자녀양육을 지원하는 근로·자녀 장려금을 법정기한(9월30일)보다 한 달 앞당겨 지급한다고 29일 밝혔다. 이날 지급되는 근로·자녀 장려금은 2022년 귀속 정기분으로 총규모는 2조 8천274억원이다. 가구당 평균 지급액은 110만원으로 지난해보다 10만원 올랐다. 예금계좌 수령을 신청한 가구는 이날 신청 계좌로 근로·자녀 장려금을 받게 된다. 현금 수령 신청 가구는 우체국에서 국세환급금통지서·신분증 확인 절차를 거쳐 장려금을 받을 수 있다. 근로·자녀 장려금 심사 결과는 모바일, 홈택스, 자동응답시스템(1544-9944), 장려금 상담센터(1566-3636) 등에서 확인할 수 있다. 근로·자녀 장려금 신청 요건을 충족했음에도 지난해 귀속분을 신청하지 못한 가구는 오는 11월 30일까지 자동응답시스템, 홈택스 등에서 신청할 수 있다. 관련 문의는 장려금 상담센터로 하면 된다. 장려금 상담센터는 다음 달 15일까지 운영된다. ","{'쏠쏠정보': 2, '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:00:00,사회,팀장부터 차관까지 보고검토 한 번에…행안부 시범 도입,"기관 내 데이터 공유 확대하고 AI 행정비서 개발   행정안전부는 신속한 의사결정을 위해 다음 달 5일부터 보고검토 단계를 축소하는 '병렬검토' 방식을 온나라 업무관리시스템에 시범적으로 도입한다고 29일 밝혔다. 그동안 정부조직의 여러 단계를 거쳐 보고검토를 진행하느라 의사결정에 상당한 시간이 걸리는 불편이 있었다. 앞으로는 신속한 의사결정과 업무처리가 필요할 때 '병렬검토'를 선택적으로 적용할 수 있도록 한다. 최종결재권자를 제외한 모든 검토자가 직위와 관계없이 동시에 문서를 검토하는 방식이다. 행안부는 행정기관 내 데이터 활용도를 높이기 위해 문서 열람 범위도 확대한다. 앞으로는 문서 열람 범위 기본값을 소관부서가 아닌 부처 단위로 설정해 특별한 열람 제한 사유가 없다면 부처 내의 문서를 자유롭게 활용할 수 있도록 데이터 공유환경을 조성한다. 아울러 공무원이 반복적으로 작성하는 문서유형의 표준서식을 배포한다. 또한 문서에서 주요 데이터를 자동으로 추출하는 프로그램으로 데이터를 업무관리시스템에 연계해 불필요한 일을 최소화한다. 예를 들어 담당자가 행사계획을 수립할 때 표준서식에 맞춰 일시, 장소, 주요 내용 등 데이터를 입력하면 장·차관 등 참석자 일정관리 시스템에 자동으로 반영되는 것이다. 한편 행안부는 인공지능(AI)이 보도자료 등 문서 초안 작성을 지원하는 AI 행정지원 서비스를 시범 개발한다. 이를 위해 지난 6월 4개 기업(KT, LG, 네이버, SKT)과 업무협약(MOU)을 체결했으며 올해 11월 개발 결과 발표와 시연을 거쳐 이르면 올해 말 행안부 내에서 시범 운용할 예정이다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:00:00,오피니언,[알림] 연합뉴스 콘텐츠 저작권 고지,"연합뉴스가 제공하는 기사, 사진, 그래픽, 영상 등 모든 콘텐츠는 관련 법의 보호를 받습니다. 연합뉴스 콘텐츠를 사전허가 없이 전재·방송하거나 무단으로 복사·배포·판매·전시·개작할 경우 민·형사상 책임이 따를 수 있습니다. 콘텐츠 사용과 관련해 궁금한 점이 있으면 전화(:02-398-3655) 또는 )로 문의하기 바랍니다.","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:00:00,사회,내달부터 스쿨존도 밤에는 시속 50㎞까지 운전,"어린이 보행자 적은 밤 9시∼아침 7시…시간제 속도제한 도입 '50㎞ 스쿨존' 등하굣길 30㎞/h로 제한…교차로 점멸신호 확대   이번주 금요일부터 보행자가 적은 밤 시간대에는 어린이보호구역(스쿨존)에서도 최대 시속 50㎞까지 운전할 수 있게 된다. 반대로 현재 제한속도가 시속 50㎞인 스쿨존에서는 등·하교 시간 시속 30㎞로 규제가 강화된다. 경찰청은 다음 달 1일부터 이처럼 스쿨존 속도제한을 시간대별로 달리 적용한다고 29일 밝혔다. 종일 예외 없이 시속 30㎞로 제한됐던 스쿨존은 오후 9시부터 이튿날 오전 7시까지는 시속 50㎞까지 속도를 낼 수 있을 전망이다. 구체적인 속도제한 완화 시간대는 지역 실정에 따라 탄력적으로 운영된다. 경찰은 2020년 3월 스쿨존에 무인단속장비 설치를 의무화하는 도로교통법 개정 이후 스쿨존에 일률적으로 시속 30㎞ 속도제한을 적용했다. 하지만 어린이 통행이 적은 시간에는 교통안전을 저해하지 않는 범위에서 속도 규제를 합리적으로 해야 한다는 목소리가 높아지자 3년6개월 만에 규제를 완화했다. 도로교통공단이 지난해 7월부터 스쿨존 시간제 속도제한을 시범운영 중인 초등학교 4곳의 교사와 학부모 400명에게 설문한 결과 300명(75.0%)이 '획일적 속도제한은 비효율적'이라는 의견을 냈다. 시간제 속도제한에 반대한 응답자는 58명(14.5%)에 불과했다. 국민의힘 김기현 대표도 지난 14일 도로교통공단 간담회에서 ""어린이 통행이 거의 없는 심야시간대에 (스쿨존 속도제한을) 어떻게 적용할지 심도 있게 검토해 불필요하고 과도한 규제가 되지 않도록 해야 한다""고 말했다. 경찰은 대신 제한속도가 시속 50㎞인 스쿨존에선 어린이 등·하교 시간대에 속도제한을 시속 30㎞로 강화했다. 전국 스쿨존의 약 10%는 도심 교통사정에 따라 제한속도가 시속 50㎞로 돼있다. 이런 곳은 이번 조치와 맞물려 오히려 속도제한을 강화했다. 구체적 시간대는 지역 실정에 맞게 정하기로 했다. 경찰은 어린이 교통사고 예방을 위해 노란색 횡단보도와 스쿨존 기·종점 표시 등 교통안전시설과 통학로 주변 보도를 확대하고 안전 준수사항을 지키지 않는 통학버스 단속을 강화할 계획이다. 경찰청 관계자는 ""음주운전 등 안전위협행위 단속을 병행해 어린이 교통안전에 최선을 다하겠다""고 말했다. 경찰은 또 연간 교통사고가 3건을 넘지 않고 사망이나 중상해 사고가 없는 왕복 4차로 이하 도로에서는 0시부터 오전 5시까지 차량 점멸신호를 주기로 했다. 적색 점멸신호에선 일단 정지 후 주변 교통상황에 따라 주행하고 황색 점멸신호에서는 서행으로 교차로 등을 통과하면 된다. 경찰은 지난해 12월부터 전국 1만7천990곳에서 심야 시간대 차량 점멸신호를 시범운영하고 있다. 교통정체가 심한 도로에서는 차량 흐름이 끊기지 않도록 여러 교차로의 신호를 연동해 운영한다. 쇼핑센터 등 보행자 통행량이 많은 곳에선 안전 확보를 위해 보행신호 시간을 늘리기로 했다. ","{'쏠쏠정보': 15, '흥미진진': 2, '공감백배': 510, '분석탁월': 5, '후속강추': 22}"
2023-08-29 12:00:00,경제,국내은행 올상반기 14조여원 벌었다…43.9%↑,"이자이익 29.4조원…지난해보다 12.2% 늘어   금융감독원은 올해 상반기 국내 은행이 14조1천억원의 당기순이익을 기록했다고 29일 밝혔다. 이는 작년 동기(9조8천억원)대비 43.9% 증가한 금액이다. 분기 기준으로는 2분기 순익이 7조1천억원으로 1분기(7조1천억원)와 비슷했다. 은행 유형별 당기순이익을 보면 특수은행을 제외한 일반은행의 상반기 순익은 7조7천억원으로 지난해 동기(6조8천억원)보다 14% 늘었다. 시중은행의 당기순이익은 12.4% 늘어난 6조7천억원, 지방은행은 10.5% 늘어난 9천억원, 인터넷은행은 277.2% 늘어난 2천억원이었다. 국내은행의 상반기 이자 이익은 29조4천억원으로 전년 동기(26조2천억원)보다 3조2천억원(12.2%) 늘었다. 순이자마진(NIM)의 경우 2022년 4분기 1.71%, 올해 1분기 1.68%, 2분기 1.67%로 2분기 연속 하락했지만 이자수익자산(평잔)이 올해 1분기 3천119조원에서 2분기 3천120조원으로 1조2천억원 증가해 이자 이익 규모가 유지됐다. 상반기 비이자이익은 3조8천억원으로 지난해(1조7천억원)보다 2조1천억원(122.1%) 증가했다. 항목별로 보면 수수료 이익이 2조6천억원으로 1천억원(3.1%) 늘었고, 유가증권 관련 이익은 2조2천억원으로 흑자 전환했다. 외환 파생 관련 이익은 1조3천억원으로 2천억원(26.3%) 불었다. 상반기 국내은행의 판매·관리비는 12조6천억원으로 지난해(12조1천억원)보다 5천억원(4.2%) 증가했다. 인건비는 7조5천억원으로 지난해(7조4천억원)와 비슷했고 물건비는 5조1천억원으로 4조6천억원(10.2%) 늘었다. 상반기 중 대손비용은 3조1천억원으로 전년 동기(3조1천억원)와 유사했다. 다만 2분기 국내은행 대손비용은 1조4천억원으로 산업은행이 한화조선 관련 거액 충당금을 환입한 1분기(1조7천억원)보다 3천억원(18.9%) 감소했다. 다만 산업은행 충당금 환입(1조2천억원)을 제외한 19개 은행의 2분기 대손비용은 2조3천억원으로 전분기(1조9천억원)보다 4천억원(21.8%) 증가했다. 금감원은 ""중국 부동산발(發) 글로벌 경기둔화와 통화 긴축 지속 등 불확실성이 지속되며 예상치 못한 충격에도 건전성을 유지할 수 있도록 은행은 손실 흡수능력을 제고해야 한다""며 ""대손충당금 적립 현황 등을 지속해서 점검하고 스트레스 완충 자본 등 제도개선을 추진하겠다""고 말했다. ","{'쏠쏠정보': 3, '흥미진진': '0', '공감백배': 1, '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:00:00,사회,"""새일여성인턴 사업 참여해 새로운 일자리에 도전하세요""","  여성가족부는 여성새로일하기센터(새일센터) 새일여성인턴사업 참가자를 상시 모집하고 있다고 29일 밝혔다. 새일여성인턴 사업은 취업이 어려운 경력단절 여성에게 인턴십을 통한 직장 적응과 정규취업 및 고용유지를 지원하는 사업이다. 코로나19 당시 충격이 컸던 여성 고용 상황을 고려해 사업 규모를 2020년 6천200명 대상 국비 148억원 규모에서 2023년 7천800명 대상 국비 236억원으로 대폭 확대한 바 있다. 새일센터는 여성 구직자를 대상으로 다양한 역량개발프로그램을 제공하면서, 지역 내 우수기업의 구인 수요를 상시 파악해 적정 일자리로 연계하고 있다. 인턴 기간에는 직장 적응을 위한 고충 상담을 제공하고 현장점검도 실시해 일자리 안착을 지원한다. 기업에는 인턴채용지원금을 주고, 정규 채용 후 6개월 이상 고용유지하는 경우 장려금을 지급한다. 올해는 8월 현재까지 6천800여명의 경력단절 여성이 새일여성인턴으로 참여했으며, 인턴십 수료자 3천784명 중 3천680명(97.3%)이 정규·상용직으로 취업하는 데 성공했다. 사업에 관심이 있는 구직여성이나 기업은 연중 언제든 가까운 새일센터와 상담할 수 있다. 새일센터 홈페이지(saeil.mogef.go.kr)나 전화(1544-1199)로도 신청할 수 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:02:00,사회,"동업자에게 흉기 휘두른 피의자들, 항소심서 감형","  동업 관계 정산 문제로 다투던 동업자에게 흉기를 휘두른 공범 2명이 항소심에서 감형받았다. 광주고법 형사1부(박혜선 고법판사)는 살인미수 등 혐의로 기소돼 1심에서 징역형을 선고받은 A씨와 B씨에 대한 원심을 파기하고 A씨는 징역 3년, B씨는 징역 1년 6개월을 각각 선고했다고 29일 밝혔다 A씨 등은 2022년 전남 영암군에서 동업해 운영하던 PC방 사업 정산 문제로 다툰 피해자를 흉기로 살해하려 한 혐의로 기소됐다. A씨는 지인 B씨를 꼬드겨 흉기를 미리 준비해 피해자를 찾아갔지만, 피해자에게 제압당해 미수에 그쳤다. 1심에서는 A씨에게는 징역 3년 6개월, B씨에게는 징역 2년을 선고했지만, 항소심 재판부는 피고인들이 피해자와 합의한 점을 고려해 징역형을 감형했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:02:00,정치,구호 외치는 민주당,  29일 강원도 원주 오크밸리에서 열린 더불어민주당 국회의원 워크숍에서 이재명 대표와 박광온 원내대표 등이 현안 관련 결의문 발표 후 구호를 외치하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:02:00,세계,"중국, AI 활용해 논문 쓰면 학위 박탈 검토","전인대 상무위 심의 안건…""상하이 대학생 40% 챗GPT 활용""   중국 당국이 인공지능(AI)을 활용해 논문을 쓴 학생의 학위를 박탈하는 법안을 검토한다. 29일 홍콩 사우스차이나모닝포스트(SCMP)에 따르면 해당 법안은 전날 전국인민대표대회(전인대) 상무위원회 제5차 회의 심의 안건으로 제출됐다. 법안에는 도용·위조 신분이나 뇌물을 통해 취득한 학위도 박탈할 수 있다는 내용이 포함됐다. 이는 앞서 2021년 중국 교육부가 부정한 방법으로 학위를 취득한 이들을 겨냥해 내놓은 법안의 업그레이드 버전으로, 중국에서 AI를 활용해 논문을 쓰는 경우에 대해 다루는 것은 처음이다. 중국에서는 미국 오픈AI의 챗GPT 접근이 공식적으로 차단됐지만 가상사설망(VPN) 등 다른 우회로를 통해 챗GPT에 접속하는 길이 있고 비슷한 유형의 중국 챗봇들도 속속 등장했다. 지난해 11월 챗GPT가 출시되면서 세계적으로 생성형 AI 열풍이 분 가운데 중국 정보기술(IT) 업계도 AI 챗봇 개발에 열중하고 있다. 지난 3월 바이두가 AI 챗봇 '어니봇'을 공개한 이후 알리바바는 '퉁이 첸원', 센스타임은 '센스챗'을 발표했다. 텐센트, 바이트댄스 등 다른 빅테크(거대 정보기술기업)들도 저마다 챗GPT 대항마 개발에 뛰어들었다. SCMP는 AI 기술을 활용해 부정을 저지르는 학생들에 대한 우려가 커지는 가운데 중국 당국이 해당 법안에 대한 심의에 들어갔다고 설명했다. 그러면서 중국 소셜미디어를 살펴본 결과, 생성형 AI를 활용해 논문을 쓰는 법에 관한 여러 게시물이 웨이보, 샤오훙수 등의 플랫폼에서 널리 퍼져있다고 밝혔다. 또 학생들이 논문이나 숙제를 위해 해당 기술을 어떻게 활용하고 있는지에 대한 언론 보도도 있다고 덧붙였다. 지난 3월 상하이의 상관신문은 화둥사범대 연구 보고서를 인용, 상하이 대학생의 약 40%가 챗GPT를 활용해 연구를 수행하고 있는 것으로 나타났다고 보도했다. 세계 대학과 학술지들은 AI의 오용을 방지하기 위한 지침과 규정을 속속 도입하고 있다. 중국 지난대는 교내 학술지의 철학·사회과학 분야에서는 챗GPT를 포함한 어떠한 거대언어모델을 단독, 혹은 부분적으로 활용한 논문을 받지 않는다고 밝혔다. 그런가 하면 홍콩대는 지난 3일 챗GPT 같은 생성형 AI의 학습 활용 금지 조치를 해제했다. 다만 1인당 월별 활용 횟수에는 제한을 뒀다. 베이징대 저우융메이 교수는 SCMP에 ""(AI 관련) 법은 집행 가능할 때만 효과를 발휘한다""며 ""생성형 AI의 사용을 탐지하는 명확한 정의나 방법이 없다면 관련 법은 의도하는 효과를 낼 수 없을 것""이라고 지적했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:02:00,정치,모임 마친 민주당,  29일 강원도 원주 오크밸리에서 열린 더불어민주당 국회의원 워크숍에서 이재명 대표가 의원들과 인사하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:02:00,정치,모임 마친 민주당,  29일 강원도 원주 오크밸리에서 열린 더불어민주당 국회의원 워크숍에서 이재명 대표와 박광온 원내대표 등이 사회자 발언을 듣고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:02:00,정치,악수하는 이재명과 박광온,  29일 강원도 원주 오크밸리에서 열린 더불어민주당 국회의원 워크숍에서 이재명 대표와 박광온 원내대표가 인사하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:02:00,연예,부부 연기한 임수정-오정세,  배우 오정세(왼쪽)와 임수정이 29일 오전 서울 용산구 CGV 용산아이파크점에서 열린 영화 '거미집' 제작발표회에서 촬영 중 에피소드를 밝히고 있다.  ,"{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-29 12:03:00,정치,모임 마친 민주당,  29일 강원도 원주 오크밸리에서 열린 더불어민주당 국회의원 워크숍에서 이재명 대표가 의원들과 인사하고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:03:00,정치,모임 마친 민주당,  29일 강원도 원주 오크밸리에서 열린 더불어민주당 국회의원 워크숍에서 이재명 대표와 박광온 원내대표 등이 손뼉을 치고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:03:00,정치,발언 듣는 이재명 대표,  29일 강원도 원주 오크밸리에서 열린 더불어민주당 국회의원 워크숍에서 이재명 대표가 박광온 원내대표의 발언을 듣고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:03:00,연예,70년대 스타 연기한 오정세,  배우 오정세가 29일 오전 서울 용산구 CGV 용산아이파크점에서 열린 영화 '거미집' 제작발표회에 참석하고 있다.  ,"{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-29 12:03:00,연예,영화 '거미집' 출연한 전여빈,  배우 전여빈이 29일 오전 서울 용산구 CGV 용산아이파크점에서 열린 영화 '거미집' 제작발표회에 참석하고 있다.  ,"{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-29 12:03:00,연예,"'장화, 홍련' 김지운 감독과 다시 만난 임수정",  배우 임수정이 29일 오전 서울 용산구 CGV 용산아이파크점에서 열린 영화 '거미집' 제작발표회에 참석하고 있다.  ,"{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-29 12:03:00,연예,인사말 하는 임수정,  배우 임수정이 29일 오전 서울 용산구 CGV 용산아이파크점에서 열린 영화 '거미집' 제작발표회에서 인사말을 하고 있다.  ,"{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-29 12:07:00,정치,결의문 채택한 민주당,  29일 강원도 원주 오크밸리에서 열린 더불어민주당 국회의원 워크숍에서 이재명 대표와 박광온 원내대표 등이 현안 관련 결의문 발표를 듣고 있다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:08:00,세계,Hybe reveals contestants for global girl group audition project,"Hybe-girl group audition Hybe reveals contestants for global girl group audition project By Shim Sun-ah SEOUL, Aug. 29 (Yonhap) -- Hybe, the K-pop company behind such groups as BTS and NewJeans, on Tuesday unveiled the participants in an audition program to launch the first global girl group utilizing its K-pop production system. Hybe has been pushing for the ""The Debut: Dream Academy"" project to recruit members for the U.S.-based global girl group in partnership with Geffen Records, a subsidiary of Universal Music Group, since 2021. Chosen out of 120,000 applicants from all around the world, the 20 participants made their first public appearance during a press conference streamed live from IGA Studios in Santa Monica, California. The finalists came from 12 countries -- South Korea, the United States, Japan, Brazil, Argentina, Switzerland, Sweden, Slovakia, Belarus, Australia, Thailand and the Philippines -- and range in age from 14 to 21. They have been training with help from expert instructors with Hybe America and Geffen Records for over a year. A short video played during the press conference showed their extraordinary dancing and singing skills. Wearing uniforms similar to school uniforms, the contestants introduced their names and backgrounds briefly in English and their native languages in the video. Over the next 12 weeks, the final selections will be made based on the viewers' votes and judges' evaluations. The members of the new girl group will be revealed in the ""live finale"" session set to be broadcast live on YouTube and two other media platforms on Nov. 18. The entire audition process will be available on YouTube, Instagram, X, formerly known as Twitter, TikTok and Facebook. Music fans can also freely communicate with the trainees on the social media platforms and Weverse, Hybe's K-pop fan community service. The journey will also be chronicled in a Netflix documentary series that will air in 2024. It will be directed by Nadia Hallgren, known for the Netflix documentary ""Becoming,"" which filmed the former U.S. first lady Michelle Obama during her book tour. ""I have long wanted to train talented people from all over the world based on the methodology of K-pop and create a global group in the K-pop style with them,"" Bang Si-hyuk, the founder and chairman of Hybe, said during the press conference. ""I'm truly happy to be able to realize my long-cherished dream and share it with you."" ""We're happy to announce today we are documenting every step of this journey,"" John Janick, chairman of Geffen Records said. ""These women are in control of their destiny, working hard together to develop their unique individual talents on the global stage. We're so excited for everyone to see what they've been working on,"" he added.  (END)","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-29 12:10:00,생활,'말뭉치' 구축한 영문학자…이상섭 교수 1주기 맞아 추모집 준비,"  국내 최초로 '말뭉치'(corpus)를 구축하기 시작한 사전편찬학의 개척자 우사(又四) 이상섭(李商燮) 전 연세대 영어영문학과 명예교수의 1주기를 맞아 추모 문집을 펴내려는 움직임이 활발해지고 있다. 29일 '이상섭 선생님 추모 문집 발간 위원회'(위원장 정정호 중앙대 영문과 명예교수)에 따르면 지난해 8월29일 세상을 떠난 고인의 2주기(2024년 8월29일)에 맞춰 추모 문집(가제 '이상섭 자세히 읽기')을 간행할 계획이다. 추모 문집에는 영문학과 문학비평뿐만 아니라 사전편찬, 번역 등 다방면에 걸친 고인의 업적을 조명하기 위해 동료 학자와 제자뿐 아니라 지인 등 20∼30명이 참여할 예정이다. 1937년 1월 평양에서 태어난 고인은 서울고, 연세대 영문과를 졸업했고, 미국 에모리대에서 영문학 박사 학위를 받았다. 어릴 때 접한 '베니스의 상인'에 매료돼 대학원 시절에 이미 원문으로 셰익스피어 전작을 다 읽은 '셰익스피어 마니아'였다. 10년 작업 끝에 2016년 1천808쪽 분량의 '셰익스피어 전집'(문학과지성사)을 내놓았다. ""셰익스피어는 시인""이라는 신념에 따라 셰익스피어 작품의 운율을 살리려고 '산문'이 아니라 '운문'으로 번역했다. 고인의 학문적 성취는 영문학이나 문학비평에 그치지 않았다. 중학생 때부터 말에 관심이 많았던 그는 단지 낱말의 정의 뿐만 아니라 말의 용례를 알려주는 사전을 만들겠다고 결심했다. ""학창 시절 영한사전 대신 영영사전을 보며 공부했어요. 옥스퍼드 사전과 달리 우리말 사전은 단어의 용례가 없어 너무나 안타까웠습니다. 나중에 제대로 된 우리말 사전을 꼭 만들어야겠다고 결심했죠.""라고 했다. 1976년 '문학비평 용어사전'을 펴낸 고인은 1986년 연세 한국어 사전을 편찬하자고 발의했고, 1989년 연세대에 한국어사전편찬실(현 언어정보연구원)을 설치해 초대 원장에 취임했다. 1990년에는 국내 최초로 300만 어절 규모의 '연세말뭉치1'를 구축했다. 용례의 덩어리인 말뭉치 구축은 인공지능(AI) 최신기술인 초거대 AI 언어모델 및 응용서비스 개발에 필수적이다. 1988년 영어 단어 'corpus'를 '말뭉치'라는 말로 옮긴 것도 고인이었다. 연세말뭉치 구축 작업은 1997년 정부 차원의 말뭉치 구축 작업인 '21세기 세종 계획'으로도, 1998년 '연세한국어사전' 발간으로도, 2002년 한국사전학회 창립으로도 이어졌다. 1992∼1997년 한국비평이론학회장, 1993∼1995년 연세대 문과대학장, 1997∼1999년 한국영어영문학회장, 1999∼2000년 아시아사전학회장, 2002∼2003년 한국사전학회장을 지냈다. 1999년 외솔상, 2017년 인촌상을 수상했고, 2010년 국어사전 발전에 기여한 공으로 보관문화훈장을 받았다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
