date,category,title,content,reaction
2023-08-25 11:08:00,사회,"오세훈 시장, 서울시민 쏘울 자랑회 참석", 오세훈 서울시장(왼쪽 세 번째)이 지난 24일 서울 중구 서울시청에서 열린 릴레이 강연 '서울시민 쏘울(Soul) 자랑회'에서 강연자들과 기념 촬영하고 있다.   ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 11:09:00,경제,"'덜 짠' 김밥, '덜 단' 요거트…나트륨·당 저감 표시 식품 확대","식약처, '나트륨·당류 저감 표시기준' 일부 개정   앞으로 요거트와 과일 맛 우유에도 '덜 단'과 같이 당류를 약간 줄인 제품임을 표시할 수 있다. 식품의약품안전처는 25일 이런 내용의 '나트륨·당류 저감 표시기준' 일부 개정안을 행정예고했다. 개정안에는 가공유, 발효유, 농후발효유 등에 '덜 단', '당류 줄인' 등 당류를 줄였음을 표시할 수 있는 근거가 새로 마련됐다. 식약처는 제품 출시 가능성, 저감 효과, 당류 이외 다른 영양성분을 함유하고 있는지 등을 고려해 대상을 선정했다고 밝혔다. 또 즉석섭취 식품 가운데 김밥, 주먹밥, 즉석조리식품 중 냉동밥, 만두 제품에도 '덜 짠', '나트륨 줄인' 등을 표시할 수 있게 됐다. 기존에는 유탕면, 삼각김밥, 국·탕에만 나트륨 함량을 낮춘 제품임을 표시할 수 있었으나 그 대상이 확대됐다. 식약처는 가정간편식 소비가 증가하면서 나트륨 등 영양성분 관리의 필요성이 제기됨에 따라 이같이 결정했다고 설명했다. 이에 따라 업체들은 시중에 유통 중인 비슷한 유형 제품의 나트륨·당류 함량 평균값 대비 함량을 10% 이상 낮췄거나, 자사 유사 제품에 비해 25% 이상 함량을 낮춘 제품에 '덜, 감소, 라이트, 줄인' 등 표현을 쓸 수 있다. 기존에 이들 제품은 '식품 등의 표시기준'에 따라 동일 유형 제품 중 시장점유율이 높은 3개 이상의 제품과 비교했을 때 나트륨·당류 함량 평균값이 최소 25% 이상 차이가 나야 저감 표시를 할 수 있는 한계가 있었지만, 앞으로는 이 기준보다 덜 줄여도 차별성을 드러낼 수 있어 관련 제품 생산이 활발해질 것으로 기대된다. 식약처는 내년 초 간장 등 장류를 적용 대상으로 확대하기 위해 관련 내용을 검토 중이며 저감 효과, 업계 적용 가능성 등을 검토해 단계적으로 적용 대상 품목을 확대할 예정이다. 개정안에 대한 의견은 다음 달 14일까지 받는다. 한편 식약처는 나트륨·당류 저감화 종합계획을 통해 2025년까지 나트륨 1일 섭취량을 3천㎎ 이하로 줄이고 가공식품을 통한 당류 섭취량을 1일 열량의 10% 이내(50ｇ)로 관리하는 목표를 세운 바 있다. ","{'쏠쏠정보': 1, '흥미진진': '0', '공감백배': 3, '분석탁월': '0', '후속강추': 1}"
2023-08-25 11:09:00,사회,"수풀로 도망친 뺑소니 음주운전자, 흙바닥 발자국에 덜미","  제주 서부경찰서는 음주운전을 하다 사고를 내고 도주한 혐의(특정범죄가중처벌법상 도주치상과 도로교통법상 음주운전)로 30대 남성 A씨를 입건해 조사하고 있다. 25일 경찰에 따르면 A씨는 전날 0시 30분께 제주시 애조로에서 술에 취한 상태로 스타렉스 차량 몰다가 앞에서 신호 대기 중인 스포츠유틸리티 차량을 들이받았다. A씨는 사고 직후 하차했지만 음주를 의심한 피해자가 112에 신고하자 다시 차를 몰고 도주한 혐의를 받는다. 피해자의 신고를 받고 출동한 경찰은 A씨가 운전하는 스타렉스 차량을 뒤쫓았고, 하귀애월해안도로 입구에 차를 세워 둔 채 수풀로 들어가 숨어있던 A씨를 붙잡았다. 경찰은 사건 당일 비가 와 젖은 흙바닥에 찍힌 발자국을 따라가 A씨를 찾아냈다. ","{'쏠쏠정보': '0', '흥미진진': 2, '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 11:09:00,정치,"'잼버리 사태' 국회 여가위, 與·김현숙 불참에 파행","野, 김장관 찾으러 국회 국무위원 대기실 방문도…""해임 건의 필요"" 격앙   새만금 세계스카우트 잼버리 사태와 관련한 현안 질의가 예정됐던 25일 국회 여성가족위원회 전체회의가 여당 의원들과 김현숙 여성가족부 장관 불참으로 파행했다. 국민의힘은 여야 간 증인 출석에 대한 합의가 이뤄지지 않아 회의 진행이 어렵다며 회의에 불참했다. 출석 예정이었던 김현숙 여성가족부 장관도 '참고인 합의가 되지 않아 여당 출석이 확정되지 않았기 때문에 국회에서 출석 대기 중'이라는 입장만 밝히고 나오지 않았다. 회의장에서 김 장관을 기다리던 야당 의원들은 국무위원 대기실로 김 장관을 직접 찾으러 가기도 했지만, 만나지 못했다. 결국 이날 회의는 당초 개의 예정 시간이었던 오전 9시보다 40여분 늦어진 9시40분께 야당 의원들만 참석한 채 반쪽으로 개의했다. 야당 의원들은 이날 회의는 여야 간사 간 합의에 의한 것이었다고 지적하며, 여당과 김 장관의 일방적 불참 통보가 무책임하다고 비판했다. 민주당 소속 권인숙 여가위원장은 ""증인·참고인 문제로 장관이 참석하지 않는 건 국민을 능욕하고, 국회를 무시하는 태도""라며 ""잼버리 사태에 책임을 지고 있는 여가부 장관이 여당의 참고인 핑계에 숨어서 나타나고 있지 않다""고 비판했다. 민주당 간사 신현영 의원도 ""책임 있게 잼버리 사태를 규명하고, 대안을 마련하는 건 국회의 의무""라며 ""몇 주 전부터 합의됐고, 공지된 약속을 일방적으로 파기했다""고 지적했다. 김 장관 해임 건의가 필요하다는 주장도 나왔다. 같은 당 장경태 의원은 ""장관의 귀책 사유를 물어 고발을 검토하거나 상임위 차원에서 장관 해임 건의를 했으면 한다""고 말했다. 1시간 가까운 의사진행 발언 후 야당 의원들은 김 장관 출석을 공식적으로 요구하기 위해 위원회 차원의 '국무위원 출석 요구의 건'을 의결했다. 권 위원장은 ""김 장관이 오늘 회의에 즉시 출석할 수 있도록 출석요구서를 발부하겠다""며 ""김 장관 출석을 대기하기 위해 잠시 회의를 정회하겠다""고 밝혔다. ","{'쏠쏠정보': 9, '흥미진진': 3, '공감백배': 3, '분석탁월': '0', '후속강추': 17}"
2023-08-25 11:10:00,생활,"""공주 근대문화 체험하러 오세요"" 내달 8∼10일 제민천서 축제","  야간에 선선한 초가을 바람을 맞으며 충남 공주의 근대 문화를 체험할 수 있는 축제인 '2023 공주 문화재 야행'이 다음 달 9월 8∼10일 제민천 일원에서 개최된다. 25일 공주시에 따르면 올해 문화재 야행은 근대 공주의 모습을 엿볼 수 있는 1926년 배경으로 8야(夜)에 23개 프로그램이 선보인다. 먼저 빛으로 물드는 제민천을 중심으로 공주기독교박물관과 공주역사영상관 등 문화재 야간 개방을 통해 색다른 볼거리를 제공한다. 특히 야외에서 펼쳐지는 미션 프로그램 '달빛야객의 밀서'를 비롯해 해설이 있는 '골목길 투어', 어린이를 위한 '공주달빛극장' 등 다양한 방식으로 문화재를 연결하는 투어 프로그램이 관람객을 근대 공주 속으로 안내한다. 무형문화재 공연과 시연은 물론 100년 전 공주의 모습과 현재의 모습을 교차 전시하는 기록전시와 근대 음악 살롱, 인문학 콘서트 등도 마련된다. 공주 특산물을 소재한 한 먹거리와 주 무대 공연을 즐기는 동안 펼쳐지는 '낭만연회'와 근대 감성의 물품과 다양한 먹거리로 연출한 '복작복작야시장' 등도 운영된다. 최원철 시장은 ""문화재 야행을 통해 공주의 근대 문화유산이 새롭게 조명되면서 근대 문화유산 거리 조성사업과 문화재활용 사업도 속도를 내고 있다""며 ""도시재생 뉴딜사업과 원도심 활성화 사업과도 연계해 공주 문화재 야행이 야간 문화관광 추세로 자리매김할 수 있도록 힘쓰겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 11:10:00,사회,"서이초 교사 49재…전북교육감 ""9월 4일, 교육회복 뜻 모으자""","""각 학교 재량휴업일 9월 4일로 변경하는 방안 검토해 달라""   서거석 전북도교육감이 지난달 세상을 떠난 서울 서초구 서이초 교사의 49재 일인 오는 9월 4일, 교사들의 추모 행렬에 동참하겠다는 뜻을 밝혔다. 서 교육감은 25일 입장문을 내고 ""9월 4일은 교권을 회복하고 학생들의 학습권을 지키는 교육 회복의 날이 돼야 한다""고 강조했다. 그는 ""교사들이 한여름 더위에 아랑곳하지 않고 주말마다 광화문에서 추모를 이어간 것은 다시는 이런 희생이 되풀이되지 않도록 대책을 수립하라는 엄중한 촉구이자 교육 정상화를 위한 외침이었다""며 ""서이초 교사의 안타까운 죽음 이후 교육 공동체가 뜻을 모아왔듯이 교권 회복을 위한 마음을 이어가야 한다""고 덧붙였다. 그러면서 ""9월 4일에 함께 추모하고 뜻을 모으자""며 ""각 학교는 학교운영위원회 심의를 거쳐 재량휴업일을 9월 4일로 변경하는 방안을 검토해달라""고 당부했다. 이는 교사들의 단체 행동 움직임에 교육부가 ""법과 원칙에 따라 학교 현장의 학사 운영과 복무 관리가 이뤄졌는지 점검하고 대응할 계획""이라며 제동을 걸고 나선 것과는 대조되는 발언이다. 서 교육감은 ""전북교육청은 교권을 지키기 위해 올해 4월 전국 최초로 '전북교육인권조례'를 제정하고, 학생인권센터를 교육인권센터로 확대 개편했다""며 ""앞으로도 교권 보호를 위한 강력한 대책 마련과 함께 필요한 제도 개선, 관련 법 개정 등을 위해 노력하겠다""고 말했다. 전국의 교사들은 서이초 교사를 추모하고 교권 보호 법안 통과를 촉구하기 위해 9월 4일을 '공교육 멈춤의 날'로 정하고 이날 오전 10시부터 오후 6시까지 서이초와 국회 앞에서 추모 집회를 열 계획이다. ","{'쏠쏠정보': 2, '흥미진진': 1, '공감백배': 12, '분석탁월': '0', '후속강추': 11}"
2023-08-25 11:10:00,연예,"[가요소식] 멜론, '음소거 스트리밍' 차트 집계서 제외","   멜론, '음소거 스트리밍' 집계 안 한다 = 국내 최대 규모 음원 사이트인 멜론이 음악의 볼륨을 0으로 설정한 채로 감상하는 이른바 '음소거 스트리밍'을 10월 1일 0시부터 차트 집계에서 제외한다고 25일 밝혔다. 적용 대상은 멜론 '톱 100', '핫 100', 일간, 주간, 월간 및 연간 차트다. 앞서 지난 22일 국내 유명 음악 차트인 써클차트는 모든 음소거 스트리밍 데이터를 차트에 미반영하는 시스템을 올해 연말까지 구축하겠다고 밝혔다.  가을밤에 만나는 폴킴 = 가수 폴킴이 10월 13~15일 서울 올림픽공원 SK올림픽핸드볼경기장에서 단독 콘서트 '남은 밤'을 연다. 올해 5월 새 싱글 '한강에서'를 발매하고 활발한 활동을 이어온 폴킴은 단독 콘서트로 가을밤의 정취를 전한다.  씨엔블루, 6년 만에 단독 콘서트 개최 = 밴드 씨엔블루가 10월 7~8일 서울 올림픽공원 올림픽홀에서 단독 콘서트 '씨엔블루엔티티'(CNBLUENTITY)를 연다. 이번 공연은 2017년 열었던 단독 콘서트 '비트윈 어스' 이후로 약 6년 만에 여는 씨엔블루의 국내 단독 콘서트다. 2010년 데뷔한 씨엔블루는 '외톨이야', '러브' 등의 히트곡을 내며 사랑받은 밴드다.  한동근 신곡 '과거로 돌아간다면' = 가수 한동근이 오는 31일 신곡 '과거로 돌아간다면'을 발매한다. '과거로 돌아간다면'은 이별 이전의 과거로 돌아간다면 더 마음껏 사랑해주고 싶다는 마음을 담은 발라드 곡이다. 2013년 MBC 오디션 프로그램 '위대한 탄생 시즌3'로 처음 이름을 알린 한동근은 '이 소설의 끝을 다시 써보려 해', '그대라는 사치' 등의 히트곡으로 사랑받았다.  엔믹스 '다이스' MV 1억뷰 돌파 = 그룹 엔믹스의 두 번째 싱글 타이틀곡 '다이스'(DICE) 뮤직비디오가 지난 24일 오후 8시 24분께 유튜브 조회수 1억 회를 넘어섰다. 이로써 엔믹스는 데뷔곡 'O.O'에 이어 두 번째 억대 뷰 뮤직비디오를 갖게 됐다. '다이스'는 화려한 재즈 연주와 중독성 강한 비트가 어우러진 곡이다. 엔믹스는 10월 7~8일 서울 중구 장충체육관에서 첫 팬 콘서트를 연다. ","{'좋아요': '0', '응원해요': '0', '축하해요': '0', '기대해요': '0', '놀랐어요': '0', '슬퍼요': '0'}"
2023-08-25 11:10:00,스포츠,"배지환, 추격 적시타에 시즌 21호 도루…피츠버그는 연장 패배","  배지환(피츠버그 파이리츠)이 추격의 발판을 놓는 적시타를 터뜨렸지만, 팀의 연패를 막진 못했다. 배지환은 25일(한국시간) 미국 펜실베이니아주 피츠버그 PNC파크에서 열린 2023 미국프로야구 메이저리그(MLB) 시카고 컵스와 홈 경기에 9번 타자 중견수로 선발 출전해 3타수 1안타 1볼넷 1타점 1도루로 활약했다. 배지환은 0-3으로 끌려가던 2회말 2사 1, 2루에서 상대 선발 저스틴 스틸의 슬라이더를 받아쳐 우전 적시타를 날렸다. 3경기 연속 출루에 성공한 배지환은 곧바로 2루를 훔쳐 2, 3루 기회를 만들기도 했다. 올 시즌 21번째 도루다. 배지환이 추격의 물꼬를 트자 피츠버그는 3회 조슈아 펄래셔스의 우월 투런포로 3-3 균형을 맞췄다. 배지환은 4회 헛스윙 삼진, 7회 뜬공으로 물러났다. 배지환은 여전히 3-3인 9회말 2사 1루에서 볼넷을 골라내 끝내기 기회를 이어갔다. 하지만 후속타 불발로 경기는 연장전으로 이어졌다. 컵스는 10회초 1사 2, 3루에서 이언 햅의 우전 적시타로 한 점 앞서갔다. 이때 피츠버그는 우익수 코너 조가 햅의 타구를 잡은 뒤 공을 손에서 빠트리는 바람에 한 점 더 헌납했다. 피츠버그는 10회말 조의 희생플라이로 1득점에 그쳤고 4-5로 져 2연패를 당했다. ","{'좋아요': 8, '슬퍼요': 0, '화나요': 3, '팬이에요': 4, '후속기사 원해요': '0'}"
2023-08-25 11:13:00,정치,"야당, 잼버리 원인규명 같이 합시다",  25일 국회 여성가족위원회 전체회의 야당 의원들 자리에 잼버리 원인규명을 같이 하자는 문구가 붙어 있다. 국민의힘 의원들은 불참했다. 김현숙 여가부 장관은 출석하지 않았다.  ,"{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 11:14:00,경제,"금투협·거래소 ""빚투 과열 우려…증권업계에 관리 강화 요청""","테마주 투자도 경고…""투기성 자금 영향으로 단기간에 큰 손실 가능성""   최근 주식시장의 '빚투'(빚내서 투자) 과열과 테마주 중심의 '묻지마 투자' 우려가 커지자 금융투자협회와 한국거래소가 증권업계에 위험 관리 강화를 요청하고 나섰다. 금융투자협회와 한국거래소는 25일 공동 보도자료를 통해 ""최근 높아지고 있는 시장 변동성에도 불구하고 증가하는 신용융자 추이를 고려해 금융투자회사와 투자자에 각별한 유의를 요청했다""고 밝혔다. 신용거래융자 잔고는 지난 17일 20조6천억원으로 연고점을 기록했으며 23일 기준 20조1천억원 수준으로 소폭 감소했으나 여전히 20조원을 웃돌고 있다. 금투협은 증권사 신용융자 담당 부서뿐 아니라 준법감시인 협의체 등을 통해 내부 통제 차원의 신용융자 리스크 관리 강화를 지속해서 요청하기로 했다. 또한 거래소 시장감시위원회는 내부 시스템을 개편해 선제적인 테마주 감시 체계를 강화하고 적극적인 시황 변동 조회 공시, 불공정거래 혐의 종목에 대한 철저한 조사 등을 진행할 방침이다. 아울러 테마주 관련 불공정 거래 의심 행위를 인지한 경우 거래소 시장감시위 불공정거래신고센터에 신고할 것을 당부하기도 했다. 이에 따라 증권업계는 '금융투자회사의 리스크관리 모범규준' 및 사별 자체 리스크관리 기준 등을 철저히 이행해 투자자 보호를 더욱 강화할 계획이다. 특히 과도한 신용거래에 따른 위험 요인을 측정하고 통제할 수 있는 관리 체계를 작동하고, 해당 시스템이 적절한 효과를 내는지 주기적으로 점검하기로 했다. 또 신용거래 가능 종목 선정, 종목별 보증금률·담보유지비율 설정, 고객별 한도 차등 등에 대한 내부 기준을 철저히 준수하고 신용거래가 적합하지 않은 고객에게는 거래를 권유하지 않기로 했다. 금투협과 거래소는 투자자들에게 신용 거래와 테마주 투자의 위험성을 경고하기도 했다. 이들은 ""신용융자는 레버리지(차입) 투자로, 주가 상승기에는 높은 수익을 기대할 수 있지만 하락기에는 더 큰 손실이 발생할 수 있다""며 ""테마주의 경우 투기성 자금의 영향으로 상대적으로 주가 변동성이 큰 경우가 많아 단기간에 큰 손실이 초래될 가능성도 있다""고 밝혔다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 11:15:00,사회,"""늦여름 지하철 타고 떠나요"" 서울교통공사, 역 주변명소 추천","  서울교통공사는 늦여름 지하철을 타고 가기 좋은 서울 곳곳의 명소를 3가지 주제로 25일 추천했다. 첫번째는 여름밤을 즐길 수 있는 대표적인 역 주변 명소다. 지하철 1·2호선 시청역에서 갈 수 있는 서울광장에서는 이달 금∼일요일 오후 5시부터 9시까지 책과 함께 떠나는 여행을 콘셉트로 한 '밤의 여행도서관'을 운영한다. 25일 프랑스, 27일 영국을 책과 함께 다녀올 기회가 아직 남아 있다. 2호선 잠실새내역 6번 출구에서 걸어갈 수 있는 잠실한강공원과 5호선 여의나루역 3·4번 출구 옆 여의도한강공원에서는 해변쉼터를 다음 달 10일까지 매일 오전 11시∼오후 10시 운영한다. 선베드와 파라솔이 설치돼 있어 시원한 강바람을 맞으며 휴식을 즐길 수 있다. 역 주변에는 다양한 전시와 공연을 위한 공간도 많이 있다. 2·4·5호선 동대문역사문화공원역 1·2번 출구와 바로 연결되는 동대문디자인플라자(DDP)는 연중 전시와 행사로 볼거리가 가득하다. 특히 이달 31일부터 9월10일까지 비정형 외벽을 이용한 222ｍ 초대형 미디어 파사드 쇼 '서울라이트 DDP 2023 가을'을 선보인다. 4호선 이촌역 2번 출구로 나가면 국립중앙박물관이 있다. 언제든 감상할 수 있는 상설 전시와 함께 현재 영국 내셔널갤러리 명화전, 일본 불교 조각의 세계 등 특별전이 열리고 있다. 도심 속 자연을 느끼고 싶다면 3호선 경복궁역에서 홍제역까지 다양한 등산로로 인왕산을 오를 수 있다. 7호선 끝자락에 있는 수락산역 1번 출구로 나가면 시원한 계곡에 발 담그며 마지막 여름을 느낄 수 있는 곳이 있다. 마해근 서울교통공사 홍보실장은 ""서울 전역에 촘촘하게 뻗어있는 지하철은 서울을 즐기기 가장 편리하면서 친근한 동반자""라며 ""다양한 명소에서 즐기는 이색 체험으로 늦여름의 일상이 즐거운 여행처럼 기억되기를 바란다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 11:15:00,사회,"[게시판] '청와대, 파란 기와집 역사 이야기' 발간"," 서울역사편찬원은 청와대 권역의 역사를 담아낸 '청와대, 파란 기와집 역사 이야기'를 발간했다고 25일 밝혔다. 책은 다시 시민의 품으로 돌아온 청와대의 역사와 그 의미를 깊이 이해할 수 있도록 고려시대부터 현재까지 청와대의 역사를 시대별·사건별로 나눠서 살펴본다. 청와대 경내 남아 있는 건물과 각종 시설, 문화유산의 연혁과 의미도 담겼다. 서울역사편찬원 홈페이지 전자책 서비스를 통해 누구나 무료로 열람할 수 있고 시내 공공도서관에 무상 배포된다. 서울책방에서 온·오프라인으로 구매할 수도 있다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 11:15:00,사회,서울도시고속도로 홈페이지에 색각이상자용 지도 제공,"  서울도시고속도로 홈페이지에 색각이상자용 지도를 제작해 보급한다고 서울시설공단이 25일 밝혔다. 서울도시고속도로 홈페이지(https://smartway.seoul.go.kr/)에서는 서울 자동차전용도로와 남산권 등 도로의 실시간 교통정보와 돌발정보를 제공하고 있다. 색각이상자용 지도는 다양한 색상으로 표현된 지도를 색각이상자가 쉽게 식별할 수 있는 색상으로 변환해 제작한 제도다. 예를 들어 색각이상자에게 비슷한 색으로 보이는 적색, 녹색 등으로 표현된 지도의 채도와 명도를 조정하는 식이다. 홈페이지에서는 도시고속도로·남산권·수도권·현재 소통상황·돌발상황·통제정보·정체예보 지도·혼잡시간대 예보·명절 정체예보 등 9개 지도를 색각이상자용 지도로 서비스한다. 미세한 색상 차이를 구분하기 어려운 색각이상자가 교통상황을 명확하게 구별할 수 있도록 '원활'·'서행'·'정체' 등의 색상을 명도, 채도로 구분해 표현했다. 홈페이지에 접속해서 해당 코너별 지도 우측 상단의 색각이상자용 배너를 누르면 볼 수 있다. 색각이상자용 지도는 색각이상자도 교통정보를 활용하는 데 소외되지 않게 맞춤형 안내가 필요하다는 공단 직원들의 아이디어로 도입됐다. 서울시설공단 한국영 이사장은 ""서울시 약자와의 동행 정책에 맞춰 우리 사회 약자들을 위해 시도할 수 있는 공공서비스를 적극적으로 찾아 추진 중""이라며 ""공단 사업 곳곳에서 소외되는 사람이 없도록 그들의 입장에서 다가가 더 세심하고 가치 있는 공공서비스를 꾸준히 선보이겠다""라고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 11:15:00,사회,사이배슬론 동메달리스트·최태지 등 16명 서울시 명예시장,"  장애를 딛고 사이배슬론 동메달을 획득한 대학생 등 16명이 서울시 명예시장으로 위촉됐다. 서울시는 25일 장애인·문화·환경·디자인 등 각 분야 시민의 목소리를 대표할 제6기 서울시 명예시장 16명을 선발해 서울시청 간담회장에서 위촉식을 열었다. 서울시 명예시장은 시민의 생생한 목소리를 시정에 적극적으로 반영하기 위해 2016년부터 운영하는 제도다. 16개 분야별로 위촉된 명예시장은 내년 8월까지 1년간 무보수 명예직으로 관련 부서와 협력해 각종 회의·행사에 참여하고 시민의 목소리를 전달한다. 장애인 분야에서는 '사이배슬론 2020 국제대회' 동메달리스트인 대학생 이주현 씨가 선정됐다. 이씨는 고등학교 3학년 때 교통사고로 하반신이 마비됐으나 훈련과 학업을 병행해 이화여대에 합격하고 장애인이 최첨단 보조 로봇을 통해 역량을 겨루는 사이배슬론 대회에서 동메달을 차지하는 쾌거를 이뤄냈다. 문화 분야 명예시장으로는 오랜 기간 국립발레단 단장 등을 역임하며 발레 대중화에 기여한 최태지 한국무용협회 수석 부이사장이 뽑혔다. 관광 분야에서는 진홍석 ㈔한국마이스융합리더스포럼 회장이, 환경 분야에서는 정연만 전 환경부 차관이 명예시장으로 활동한다. 이날 위촉식에서 명예시장들은 ""다양한 시민 의견을 시에 전달하고 소통해 공감하는 정책을 실현할 수 있도록 최선을 다하겠다""고 다짐했다. 시는 민선 8기 주요 역점사업의 추진력을 확보하고자 올해부터 명예시장 운영 분야를 기존 9개에서 16개로 대폭 확대하고 명예시장 활동 범위를 다양화하는 등 제도 활성화에 집중할 계획이다. 최원석 서울시 홍보기획관은 ""동행·매력 특별시 서울을 만들기 위한 다양한 사업이 실효성 있게 추진되기 위해 시민의 목소리를 대표하는 명예시장이 실질적인 소통창구가 될 수 있도록 적극적으로 지원하겠다""고 말했다. ","{'쏠쏠정보': '0', '흥미진진': '0', '공감백배': '0', '분석탁월': '0', '후속강추': '0'}"
2023-08-25 11:15:00,정치,"정부 ""日오염수 방류, 당초 계획대로 안정적으로 진행 중""","일일브리핑서 ""이상 상황 없어…도쿄전력 데이터와 외교·규제당국 핫라인으로 점검 중"" 도쿄전력·IAEA·KINS 모니터링 정보 홈페이지 공개   정부는 25일 일본 후쿠시마 제1원자력발전소 오염수 방류와 관련, ""어제 오후 1시 방류가 시작된 이후 현재까지 방류가 당초 계획대로 안정적으로 진행되고 있으며 이상 상황은 없는 것으로 파악된다""고 밝혔다. 박구연 국무조정실 국무1차장은 이날 정부서울청사에서 진행한 오염수 관련 일일브리핑에서 ""우리 정부는 도쿄전력 등이 제공하는 실시간 데이터, 외교·규제당국 간 이중의 핫라인 등을 통해 방류 상황을 점검 중""이라며 이같이 말했다. 박 차장은 ""방류 상황을 분석하고 대응하기 위해 전문성을 갖춘 한국원자력안전기술원(KINS) 검토 팀을 운영 중""이라며 ""모니터링 상황을 지속 주시하고 국민 안전과 건강에 영향을 미치는 일이 없도록 적시에 최선의 조치를 하겠다""고 강조했다. 박 차장은 전날 오염수 방류를 전후해 도쿄전력, 국제원자력기구(IAEA), 한국 KINS가 각각 방류 모니터링 정보를 담은 홈페이지 운영을 시작했다고 밝혔다. 도쿄전력 홈페이지에는 이송설비 방사선 수치, 해수펌프 유량, K4탱크(방류직전 탱크)에서 희석설비로 이송되는 오염수 유량, 희석 후 삼중수소 농도 계산값 등 1시간 단위로 갱신되는 실시간 정보가 제공된다. 69개 핵종 농도 등 정기 시료 채취와 분석이 필요한 정보도 나와 있다. 도쿄전력 정보는 한국어로도 제공된다. IAEA 홈페이지에도 도쿄전력의 실시간 정보가 공개되는데 여기에 측정값이 안전기준 내에 있는지와 방류 설비가 정상적으로 작동하는지 알 수 있는 표시가 신호등으로 표출된다. KINS도 전날부터 홈페이지에 별도 페이지를 구축했다. 현재 전날 기준 K4-B 탱크군의 69개 핵종 농도와 방출 전 상류 수조에서 시료를 채취해 분석한 삼중수소 농도가 게재돼 있다. ","{'쏠쏠정보': 5, '흥미진진': 3, '공감백배': 26, '분석탁월': 1, '후속강추': 22}"
2023-08-25 11:16:00,스포츠,"3천253억원 받고 8경기 출전…MLB 스트라스버그, 결국 은퇴","2019년 WS MVP 뽑히고 FA 초대형 계약…이듬해 신경계 문제로 무너져   한때는 '괴물 투수'라는 수식어를 달고 미국프로야구 메이저리그(MLB) 헤드라인을 장식했던 오른손 강속구 투수 스티븐 스트라스버그(35·워싱턴 내셔널스)가 부상을 이겨내지 못하고 결국 유니폼을 벗는다. AP통신은 25일(한국시간) 소식통을 인용해 ""스트라스버그가 은퇴를 결정했다""라며 ""그는 다음 달 기자회견을 통해 은퇴 배경을 설명할 것""이라고 전했다. 스트라스버그는 한 시대를 풍미했던 강속구 투수다. 엄청난 재능을 가진 스트라스버그는 MLB 입성 전부터 많은 화제를 몰고 다녔다. 샌디에이고 주립대 재학 시절 '역대 최고의 유망주'라고 평가받은 그는 2009년 엄청난 조명 속에 드래프트 전체 1순위로 워싱턴 유니폼을 입었다. 이어 2010년 빅리그에 데뷔해 5승 3패 평균자책점 2.91로 활약했고, 2012년 처음으로 두 자릿수 승수를 올렸다. 2014년부터 2019년까지는 6년 연속 10승 이상을 거뒀다. 스트라스버그의 전성기는 2019년이었다. 정규시즌에서 18승(6패)을 올린 스트라스버그는 월드시리즈(WS)에서 2승을 책임지며 WS 최우수선수상(MVP)을 받았다. 워싱턴 구단은 장기계약을 추진했고, 스트라스버그는 7년간 2억4천500만 달러(약 3천253억원)의 초대형 자유계약선수(FA) 계약서에 사인했다. 그러나 스트라스버그는 계약 첫해부터 고꾸라지기 시작했다. 2020시즌 신경계 문제인 팔목 터널 증후군으로 수술대에 오르며 1패 평균자책점 10.80의 초라한 성적을 남기고 시즌 아웃됐다. 2021년엔 어깨 문제로 5경기에 출전하는 데 그쳤고, 2022시즌엔 팔꿈치 부상으로 단 1경기에 나섰다. 올 시즌엔 신경계 문제 수술 후유증으로 한 번도 마운드에 오르지 못했다. 결국 스트라스버그는 선수 생활에 미련을 갖지 않고 마운드를 떠나기로 결정했다. 그는 2019년 장기계약 후 4년간 8경기, 31⅓이닝을 던지며 고작 1승밖에 올리지 못했다. 스트라스버그는 은퇴 후에도 잔여 연봉을 모두 수령한다. ","{'좋아요': 2, '슬퍼요': 2, '화나요': 20, '팬이에요': '0', '후속기사 원해요': '0'}"
